gender,ethnicity,urban,unemp,wage,distance,education,income
male,hispanic,yes,6.5,11.103522686699934,0.30000001192092896,17,high
male,other,no,12.800000190734863,10.298144830393365,4,12,low
male,other,no,14,12.155929103013209,3.5,14,low
female,other,yes,7.699999809265137,9.961974305719131,0.5,12,low
female,other,no,6.199999809265137,10.514060715734777,5,16,low
female,other,no,10.399999618530273,11.485429613819608,4,16,low
female,afam,no,7.300000190734863,9.732506134974424,1,12,low
female,hispanic,yes,11.800000190734863,10.863614572740731,0.5,12,low
male,hispanic,no,24.899999618530273,9.839744357669487,15,12,low
male,other,no,7.699999809265137,8.865572241339658,1,12,high
male,other,no,4.800000190734863,10.522026657278678,3,12,low
female,afam,yes,7.199999809265137,11.575895022020667,0.10000000149011612,16,low
female,afam,no,10.800000190734863,8.256945564019027,4,14,low
male,hispanic,no,4.699999809265137,10.525081854547533,1.5,13,low
female,other,no,5.5,11.569676107393201,3,12,low
female,hispanic,no,6.599999904632568,8.80757806201239,0.10000000149011612,16,low
male,afam,no,7.199999809265137,7.364679435628102,5,12,low
female,hispanic,no,6.800000190734863,8.870262050703355,2,12,low
male,afam,no,3.700000047683716,9.370825516424881,2,14,low
female,afam,yes,8,10.337641595339619,1,12,low
female,other,no,4.199999809265137,11.07959213942858,6,16,high
female,other,yes,8.199999809265137,8.786155931004137,0.30000001192092896,16,high
male,other,yes,8.100000381469727,12.980213119900464,0.800000011920929,12,low
male,hispanic,no,13.5,7.710211737360089,5,13,high
male,other,no,7.199999809265137,7.152125908621931,3.5999999046325684,16,high
female,other,no,9.199999809265137,7.298612802884981,0.800000011920929,12,low
female,other,no,7.800000190734863,10.115675261512333,1.100000023841858,16,low
female,afam,yes,6.599999904632568,8.8293091662262,0.6000000238418579,13,low
female,afam,no,7.599999904632568,9.620051338204046,0.10000000149011612,14,low
female,hispanic,no,8,10.22263476229258,1,16,high
female,hispanic,yes,6.599999904632568,8.880953683274269,0.30000001192092896,12,low
male,other,no,6.199999809265137,8.127122863185697,0.6000000238418579,14,high
male,other,no,8.699999809265137,10.289891627519271,0.30000001192092896,16,low
female,hispanic,no,8.199999809265137,7.54955762989075,0.20000000298023224,16,high
male,hispanic,yes,5.900000095367432,9.96872753037304,2.200000047683716,17,high
female,hispanic,no,5.800000190734863,9.555445659306386,0.10000000149011612,13,high
female,other,no,13.800000190734863,12.187893673418134,0.5,12,low
male,other,yes,5,7.431129014966479,0.4000000059604645,12,low
female,other,no,7.599999904632568,11.530240407113697,8,12,low
female,afam,yes,8,10.24940516414018,0.20000000298023224,12,low
female,afam,no,5.800000190734863,7.1182548176344005,0.5,12,high
male,other,no,5.300000190734863,9.73711377173188,1.2000000476837158,12,low
female,other,no,10.199999809265137,7.433465985627577,3.200000047683716,12,high
female,other,yes,9.199999809265137,9.69988207752775,0.10000000149011612,12,low
female,hispanic,no,11.199999809265137,8.375263843163067,2.5,15,low
female,afam,no,13.399999618530273,8.239964748948324,3.200000047683716,13,low
female,hispanic,no,10.699999809265137,10.051813365506355,0.10000000149011612,18,low
male,afam,no,6,7.439574398810103,7,12,low
female,other,no,8.199999809265137,9.912126113068696,1.2000000476837158,12,high
female,other,yes,5,7.48204425677412,1.399999976158142,14,high
female,other,no,9.5,9.682905949293454,0.800000011920929,15,high
female,other,no,4.699999809265137,10.510910464169607,0.5,12,low
female,hispanic,no,6.800000190734863,9.937512111414726,3.700000047683716,17,low
male,hispanic,yes,9.100000381469727,9.889272065699023,1,12,low
female,afam,no,7.199999809265137,7.028609360105102,0.10000000149011612,12,low
male,hispanic,yes,9.5,9.576442905426164,0.699999988079071,15,low
female,other,no,6.400000095367432,9.759435632010295,0.30000001192092896,17,low
male,other,no,6.099999904632568,12.97564160328983,3.5,16,high
female,other,no,6.099999904632568,13.026591134786553,3.5,16,high
female,other,no,5.5,11.504390149895231,2.5,12,low
female,other,yes,5.900000095367432,9.965812797877614,0.30000001192092896,14,low
male,other,yes,4.099999904632568,10.583272649395756,0.4000000059604645,14,low
female,other,no,3.9000000953674316,9.893265229296665,3.799999952316284,14,low
male,afam,no,4.300000190734863,9.889292132244087,4,12,low
female,other,no,11.5,7.409532948079027,5,12,low
female,afam,no,5.199999809265137,9.831160621844479,0.800000011920929,12,low
female,hispanic,no,5.900000095367432,9.828001832002924,0.20000000298023224,16,high
female,afam,no,7.699999809265137,10.015861760260917,0.699999988079071,14,low
female,afam,yes,7.699999809265137,10.817588162372182,0.20000000298023224,12,low
female,other,no,6.900000095367432,10.275997349441912,2,13,high
female,other,yes,6.099999904632568,8.131577471653367,0.4000000059604645,12,low
female,hispanic,no,8.699999809265137,8.976603054188002,2.0999999046325684,12,low
female,other,no,6.300000190734863,11.677880749486544,1,13,low
male,other,no,7.199999809265137,7.2921209186536275,5,12,low
male,other,no,2.5,7.268726224931096,1,16,high
female,hispanic,no,10.699999809265137,10.131852082378815,1.5,16,high
male,other,yes,9.199999809265137,9.664536281705491,0,15,high
female,other,no,8.199999809265137,7.466300426665049,0.4000000059604645,18,high
female,other,yes,7.699999809265137,9.97721345686129,0.5,12,low
female,other,yes,6.800000190734863,8.874804365125136,0.20000000298023224,12,low
male,hispanic,no,6.800000190734863,9.92017187150187,3.700000047683716,12,low
female,afam,no,7.199999809265137,8.859445093245112,0.10000000149011612,14,low
female,other,no,7.099999904632568,8.819671397608923,0.699999988079071,15,high
male,other,no,5.300000190734863,10.196580380851277,2.5,16,low
male,other,no,9.399999618530273,9.993292261970028,2,12,low
male,hispanic,no,5.300000190734863,8.853677431020431,2.5,16,high
female,hispanic,no,3.700000047683716,9.806304638248115,0.10000000149011612,13,low
female,afam,no,3.5,9.928157419231717,0.800000011920929,12,high
male,other,no,11.899999618530273,9.991350344454705,0.30000001192092896,14,low
female,afam,no,6.300000190734863,9.572300088495663,1.899999976158142,12,low
female,other,no,7.5,8.04330597572291,0.5,14,low
female,other,no,11.199999809265137,10.30297835477417,0.10000000149011612,12,low
female,hispanic,yes,6.099999904632568,8.097394960840893,0.4000000059604645,12,low
male,afam,no,6.300000190734863,6.523374518877504,0.20000000298023224,12,low
male,hispanic,no,7.099999904632568,9.528639927550026,10,12,low
male,other,no,8,10.367565113406828,0.800000011920929,17,high
female,hispanic,yes,9.100000381469727,10.05324401209782,0.30000001192092896,12,low
male,other,yes,4.900000095367432,9.842521610018006,1.5,16,low
female,other,no,7.5,10.84937787454849,2.5,16,low
female,hispanic,yes,9.199999809265137,9.71450838854995,0.20000000298023224,12,low
female,other,no,6.5,7.333322656787283,0.30000001192092896,12,low
female,other,no,5,9.273261614401987,4,12,low
male,hispanic,no,4.900000095367432,9.812190984242033,0.10000000149011612,13,low
female,afam,no,6.400000095367432,7.3276913478216406,0.4000000059604645,12,low
female,hispanic,no,8.199999809265137,7.546066397550382,0.20000000298023224,14,low
female,other,no,4.400000095367432,8.057860493032852,0.5,12,high
male,hispanic,no,9,8.889433572709306,2.200000047683716,17,high
female,other,no,6.199999809265137,11.041679384369765,5,16,low
male,other,no,13.399999618530273,8.206292074608035,3.5,15,low
male,other,yes,5.099999904632568,9.885798483436632,0.30000001192092896,15,low
female,other,no,6.400000095367432,8.253701700049993,0.10000000149011612,12,low
male,other,no,7.099999904632568,9.997827669331098,1,12,low
male,other,no,5.699999809265137,9.302877015972047,1,12,low
male,other,no,5.599999904632568,11.121788052281847,2.5999999046325684,16,low
female,other,no,11.899999618530273,10.204395659188739,7,12,low
female,afam,no,5.900000095367432,7.420035537100225,0.5,15,low
male,afam,no,6.599999904632568,8.858276400083264,0.10000000149011612,17,high
female,other,no,3.9000000953674316,8.912224473007804,3,17,high
female,hispanic,no,8.199999809265137,7.5371948380181175,0.20000000298023224,15,high
female,other,no,4.699999809265137,7.576508164665393,0.699999988079071,12,high
male,afam,no,5.5,7.345287636010487,2.5,15,low
male,other,no,9.300000190734863,9.805576326666973,5,14,high
female,afam,no,6.699999809265137,10.019925841359841,1.5,16,high
female,other,no,12.600000381469727,10.139585370993624,3,12,low
male,afam,no,7.5,9.93469196279201,0.20000000298023224,12,low
male,afam,no,8.5,7.434197782521033,1,17,high
female,hispanic,no,12.300000190734863,8.46916113161645,6.5,15,low
female,other,no,5.199999809265137,9.964044907517197,2,12,high
female,hispanic,no,8.699999809265137,8.885042681978783,2.0999999046325684,12,low
female,hispanic,no,6.599999904632568,8.891268181445296,0.20000000298023224,14,low
male,other,no,3.0999999046325684,9.924629734800861,0.10000000149011612,15,high
female,other,no,9.899999618530273,12.153805897824126,0.20000000298023224,12,low
male,other,yes,6.099999904632568,8.430483294533614,0.6000000238418579,13,low
female,afam,no,6.300000190734863,7.283383569444222,2,14,low
female,other,no,8,12.975491058569874,1,13,low
male,other,no,4.400000095367432,9.542297596303925,0.10000000149011612,17,high
female,hispanic,no,3.700000047683716,9.897491492609666,0.5,12,low
female,other,no,10.300000190734863,7.473820192620311,2.5,16,high
female,other,no,7.599999904632568,12.989651673123351,1.399999976158142,16,low
male,other,no,5.5,11.51877463960309,2.5,16,high
female,other,no,8,10.244549519211565,0.10000000149011612,16,high
male,other,yes,8,9.600454447309545,0.699999988079071,16,high
female,other,no,7.699999809265137,10.878821260471385,0.5,16,low
female,afam,no,10,10.148148797672267,2.5,12,low
female,other,no,11.300000190734863,9.894628733404659,5,12,low
male,other,no,3.5,10.06219125808641,1,14,low
male,other,yes,5.5,11.601834079685847,0.5,16,high
female,hispanic,no,4.5,9.913800854008601,1.7000000476837158,12,high
male,other,no,6.599999904632568,8.880550231354961,0.800000011920929,12,low
female,other,no,9.399999618530273,10.240289443613907,4,12,low
female,other,no,8.699999809265137,10.016789596965982,2,16,high
female,other,no,9.300000190734863,9.761972602562173,5,12,high
male,other,no,6.599999904632568,8.916650501086476,0.5,15,low
male,afam,yes,4.300000190734863,9.86349136932328,0.10000000149011612,12,low
male,afam,no,6.900000095367432,7.175300796424721,0.10000000149011612,12,high
male,hispanic,yes,5.900000095367432,9.899848380936243,0.8999999761581421,12,low
male,other,no,13,12.192967766956668,1,13,high
female,other,no,4,9.946412030965737,0.20000000298023224,14,high
female,hispanic,yes,5.900000095367432,9.897172955085033,1,12,low
male,other,no,8,9.536785777892586,3.5,17,high
male,afam,no,13.399999618530273,9.691101784146761,1.5,13,low
female,other,no,8.5,11.559233763670816,1.5,17,low
female,other,no,8.100000381469727,10.038032796876333,0.10000000149011612,15,low
female,other,no,5.099999904632568,9.886874479113004,3.5,12,low
female,other,no,4.900000095367432,9.993411728592534,0.10000000149011612,14,low
male,other,yes,5.599999904632568,10.174615964894933,0.10000000149011612,16,low
female,other,no,8,9.66948041677589,6,17,low
male,other,yes,6.599999904632568,8.923075904143534,0.6000000238418579,13,high
female,hispanic,no,6.099999904632568,8.380076348758923,0.800000011920929,12,low
male,other,yes,5.599999904632568,10.142349371714985,0.10000000149011612,16,high
male,other,no,12.600000381469727,11.592160563608843,2.200000047683716,12,low
female,afam,yes,10.899999618530273,8.93996302847589,0.10000000149011612,12,low
female,hispanic,no,6.599999904632568,8.941682157205666,0.6000000238418579,15,low
female,other,no,8.199999809265137,8.915701927220729,0.4000000059604645,14,low
female,other,no,10.300000190734863,10.753855793891422,3,12,low
female,hispanic,no,11.899999618530273,12.135693860677735,0.10000000149011612,12,low
male,other,no,5.5,10.363450438257585,0.30000001192092896,16,low
male,other,no,7.199999809265137,11.586733538244552,1,12,low
male,hispanic,no,6.599999904632568,8.90000301461018,0.10000000149011612,16,high
male,other,no,3.299999952316284,11.147929149698825,4.5,16,low
female,afam,yes,11.800000190734863,10.771329909119117,0.5,14,low
female,other,no,5.300000190734863,9.583091463068351,0.5,17,low
female,hispanic,no,6.599999904632568,8.896861197323952,0.5,14,low
female,afam,yes,9.199999809265137,9.701582962380963,1,13,low
female,other,yes,5,9.752855144847999,0.5,16,low
male,other,no,6.199999809265137,10.102381097284647,0.10000000149011612,16,low
male,other,no,3.5,8.59943351619416,4,12,low
female,hispanic,no,6.699999809265137,8.845927828818338,4.599999904632568,12,low
male,other,no,6.699999809265137,10.010577655134256,0.30000001192092896,15,high
male,afam,no,8.5,9.896476687784372,4,12,low
female,other,no,6.400000095367432,9.719953208107635,0.30000001192092896,12,low
male,hispanic,no,9.800000190734863,8.98298535203778,4.300000190734863,17,low
male,hispanic,yes,9.100000381469727,9.90933951635042,3,16,low
male,other,no,11.100000381469727,10.230401273304878,1.5,14,high
female,afam,no,6.300000190734863,7.336477880953505,2.5,14,low
female,hispanic,no,5.900000095367432,9.87069405066892,0.20000000298023224,13,low
male,other,no,5.5,7.252977578256765,1.7999999523162842,12,low
female,other,no,4.599999904632568,8.112637200026013,0.800000011920929,16,high
male,hispanic,no,2.5,7.219085358599587,1,16,high
female,afam,no,4.199999809265137,9.659422742565347,1,12,low
female,hispanic,no,8,8.963872944379771,3.5,15,high
female,hispanic,yes,6.099999904632568,8.410520618317125,0.6000000238418579,13,low
male,other,no,6.599999904632568,8.89673142379716,0.5,13,high
female,other,no,11.899999618530273,9.92847862201165,2.5,12,low
male,other,no,7.199999809265137,7.281396364812129,3.5999999046325684,12,low
female,afam,no,5.099999904632568,7.365421456629605,1,14,low
male,other,no,5.900000095367432,10.067616600299711,1.5,16,high
male,other,no,8.699999809265137,10.156939052300176,0.6000000238418579,15,low
male,other,no,8.899999618530273,11.632811313666922,0.30000001192092896,12,low
female,other,no,6.199999809265137,10.071944734838524,0.10000000149011612,12,low
female,other,no,10.300000190734863,10.509537851210878,6,14,low
female,other,no,10.199999809265137,8.170815718173412,4.5,12,low
female,hispanic,no,5.099999904632568,9.877087413823176,3.5,12,low
female,other,no,7.800000190734863,10.031490542996822,0.699999988079071,15,low
male,other,no,5.300000190734863,9.56475029090671,0.5,12,high
male,other,no,10.399999618530273,7.7907083841904,0,15,low
female,hispanic,no,7.699999809265137,8.92092070248125,0.800000011920929,13,low
male,other,no,2.5,7.2584765540558465,1,15,high
female,afam,yes,7,9.755966433440706,0.30000001192092896,14,low
female,other,no,8,10.296380246468445,0.4000000059604645,15,low
male,other,no,4.199999809265137,10.001439518942108,4,12,low
female,afam,yes,5.900000095367432,8.29729237355862,1.2000000476837158,12,low
male,afam,no,9.199999809265137,7.221803555186499,2.700000047683716,12,low
male,hispanic,yes,6.599999904632568,8.918102970482286,0.6000000238418579,14,low
female,other,no,5.5,7.338484746346029,0.10000000149011612,13,high
male,other,no,7.5,8.151433743834332,0.5,16,low
female,hispanic,yes,8.199999809265137,7.602473116015234,0.5,12,low
female,other,yes,6.599999904632568,8.86027544417742,1,13,high
female,afam,yes,11.800000190734863,10.792882582997853,0.5,12,low
female,afam,yes,7.699999809265137,10.009349473409442,0.20000000298023224,13,low
female,other,no,5.900000095367432,7.1133365128062,1.2000000476837158,16,low
male,afam,no,8.199999809265137,7.551072011287207,1.2999999523162842,12,low
female,other,no,7.199999809265137,7.2161449829983715,3.5999999046325684,13,low
male,other,no,6.300000190734863,10.189180975164856,1,13,high
female,other,no,5.599999904632568,7.639530522947211,0.6000000238418579,12,high
female,hispanic,yes,4.900000095367432,9.893532965307665,0.699999988079071,14,low
female,afam,no,8.5,7.301461440463997,1,16,low
male,hispanic,no,12.800000190734863,9.964168140773756,0.10000000149011612,16,low
female,other,no,7.800000190734863,9.99621303520018,0.699999988079071,12,low
female,hispanic,no,6.199999809265137,10.054787705132762,1.5,15,low
male,other,no,4.699999809265137,10.468218738876885,0,16,high
female,other,yes,6.300000190734863,10.162407340736253,0.5,12,low
female,other,yes,6.599999904632568,8.941161997815316,0.10000000149011612,12,low
male,other,no,6.599999904632568,8.877376993939412,1,12,low
male,other,yes,5.5,7.2252528603597606,0.800000011920929,12,low
female,other,yes,5.699999809265137,8.287473431786003,0.800000011920929,12,low
male,other,yes,4.300000190734863,8.953361792812764,0.6000000238418579,16,high
female,other,yes,6.599999904632568,9.9013565107737,0.30000001192092896,15,low
female,hispanic,no,7.699999809265137,8.880761393520864,3.5,18,low
male,afam,yes,4.300000190734863,10.123331384263883,0.5,13,low
male,other,no,8.199999809265137,11.657442308633184,1.600000023841858,15,high
female,other,no,3.700000047683716,7.424815449794199,0.5,13,low
female,other,no,7.199999809265137,8.802478563844897,0.10000000149011612,17,high
female,other,no,6.599999904632568,11.613253170078412,0.5,12,low
female,afam,yes,6,9.936601283260607,0.6000000238418579,15,high
male,other,no,7.199999809265137,8.795484525334343,0.10000000149011612,15,low
female,afam,no,4,9.714514111086245,5,12,high
female,afam,yes,7.199999809265137,8.926453732935649,0.20000000298023224,12,low
female,other,no,10.800000190734863,9.679069374273888,1,12,low
female,other,no,11.100000381469727,10.25955222046929,1.5,14,low
female,hispanic,yes,8.199999809265137,7.528979943076771,1,13,low
male,hispanic,no,24.899999618530273,9.904947770443332,15,15,low
male,other,no,10.199999809265137,10.087694484958604,3,16,low
male,other,no,5.900000095367432,10.068615227259938,1.5,13,high
male,afam,yes,6.699999809265137,7.342398161156491,0.5,14,low
female,other,no,4.300000190734863,8.914653395373797,0,16,high
female,hispanic,no,6.599999904632568,8.85453087413627,0.4000000059604645,15,low
male,other,no,6.699999809265137,9.98455365119239,1.2000000476837158,13,high
male,other,no,5.599999904632568,7.283341694295019,1.5,12,low
male,other,no,4.099999904632568,7.266410463675914,0.30000001192092896,12,low
female,other,no,14.800000190734863,10.842423413578604,3,12,low
male,other,yes,8,9.54353539009183,0.20000000298023224,16,low
female,other,no,13,12.100401446787131,1,12,low
male,afam,no,4.300000190734863,9.924934312049537,4,15,low
male,hispanic,yes,8,9.562089465400884,0.800000011920929,13,low
female,other,no,3.700000047683716,9.971357478700568,0.5,12,high
female,other,no,11.600000381469727,11.60711202340314,0.5,12,low
female,other,no,7.699999809265137,11.633210169119659,2.5,15,low
male,hispanic,no,5.900000095367432,9.900725759300734,0.5,14,low
male,other,yes,8,10.30130998201861,1.7999999523162842,15,low
female,other,no,4,9.980167791056452,0.20000000298023224,16,low
male,other,no,8.899999618530273,9.919869085352124,3.799999952316284,16,low
female,other,no,8,10.335036666437546,0.4000000059604645,13,low
female,hispanic,yes,12.800000190734863,9.967113916418134,2.200000047683716,15,low
male,other,no,11.100000381469727,10.307437850288382,1.5,15,high
male,afam,yes,5.5,7.422585302478917,0.30000001192092896,18,low
male,other,no,6.800000190734863,8.853706098680881,1.5,14,low
female,other,no,10.899999618530273,10.203088409924986,2,15,high
male,other,no,8.5,8.280246756873188,2.5999999046325684,12,low
female,hispanic,no,9.100000381469727,9.924103400969628,2.5,12,low
female,other,no,8,9.52979522546958,3.5,13,low
female,other,no,3.0999999046325684,9.871844637839017,0.10000000149011612,16,high
female,other,yes,8.199999809265137,7.576051525285392,1,16,high
female,other,yes,5,9.730230845325575,0.5,17,low
male,other,yes,6.599999904632568,8.762992624372087,0.6000000238418579,14,high
female,other,no,5.199999809265137,9.963417737101492,2,13,high
male,hispanic,no,12.800000190734863,10.34832718412193,4,12,low
female,other,yes,7.699999809265137,8.950301951587832,0.4000000059604645,12,low
female,other,no,9,8.91240057979544,2.5,17,low
male,other,no,8.699999809265137,9.609781058543692,2,15,low
male,hispanic,no,8.899999618530273,8.258720172532213,0.20000000298023224,14,low
male,hispanic,yes,10.800000190734863,9.99723854805448,0.10000000149011612,15,low
male,hispanic,yes,8,9.669950201167373,0.699999988079071,16,low
female,afam,yes,4.900000095367432,9.983180452227394,0.699999988079071,13,low
female,afam,no,6.599999904632568,8.829577332878069,0.699999988079071,13,low
male,other,no,4.300000190734863,8.833655579984605,0.10000000149011612,12,low
female,other,no,13.399999618530273,8.229289794565243,3.5,12,high
male,other,no,7.699999809265137,7.023650026898634,0.5,15,low
female,afam,no,7.699999809265137,9.98908025685166,0.699999988079071,12,low
female,other,no,8,9.563232759333262,6,12,low
male,other,no,7.699999809265137,6.949270700068668,0.5,13,low
male,hispanic,no,5.900000095367432,9.85508466825438,2,12,high
male,other,yes,8,9.749377962716757,0,17,low
female,other,no,11.100000381469727,12.062006681610962,1.5,14,high
female,afam,yes,8.199999809265137,7.464238525528138,0.5,12,low
male,other,yes,8,9.590171188769563,0.699999988079071,16,low
female,other,yes,5.5,7.15320710883329,0.800000011920929,16,high
female,other,no,4.699999809265137,10.057889205919796,4,12,high
male,other,no,17.700000762939453,12.119757821082874,1.5,15,low
female,other,no,8.899999618530273,11.601216810162793,0.30000001192092896,14,high
male,other,no,7.199999809265137,11.638013636095277,0.10000000149011612,16,high
male,hispanic,no,5.800000190734863,7.199234079130215,0.5,16,low
male,hispanic,yes,5.900000095367432,9.861691695350174,0.4000000059604645,16,low
male,other,no,6.800000190734863,8.878505258732604,1.5,12,high
male,other,no,4.199999809265137,11.103143801848455,6,16,low
female,other,no,8.300000190734863,7.487733465790632,3.799999952316284,12,low
female,other,no,11.300000190734863,10.018693288146862,5,15,high
female,other,no,4.5,7.310076948403574,2.5,13,low
male,other,no,4.400000095367432,9.621271301439148,0.30000001192092896,16,high
female,other,no,7.199999809265137,8.804178768457506,0.6000000238418579,16,high
male,other,no,6.800000190734863,8.925864410473304,1.5,16,low
female,afam,yes,5.599999904632568,7.339603469287217,0.30000001192092896,15,low
male,other,no,11.399999618530273,10.718003067874251,2,15,low
male,hispanic,yes,8.199999809265137,7.522340405392681,0.6000000238418579,16,low
male,afam,yes,8,9.712937843316805,0,12,low
female,other,no,5.5,11.536727580240873,3,12,high
male,other,no,10,10.318316242483531,2.5,12,low
male,afam,yes,8,9.632470319098337,0.20000000298023224,13,low
female,other,yes,8.199999809265137,8.87168653396303,0.30000001192092896,16,low
male,other,yes,4.900000095367432,10.001503056149597,0.20000000298023224,15,high
male,other,yes,8,9.62667429575826,0.699999988079071,15,low
male,other,no,6.099999904632568,8.165007316026921,1.600000023841858,13,low
female,hispanic,no,4.599999904632568,9.854167058032337,4,16,low
female,other,no,3.700000047683716,9.283695029649449,2,14,high
female,other,no,10.800000190734863,9.69886944196884,1,12,low
female,other,yes,5.400000095367432,6.596189034605043,1.5,13,low
male,other,no,8.699999809265137,7.505571419795874,7,13,high
male,other,no,13.800000190734863,12.077077800615026,2,12,high
female,other,no,5.800000190734863,7.432688990525977,7,12,high
female,other,yes,8,10.280991099540877,0.30000001192092896,15,low
male,other,no,6.699999809265137,7.19157291908475,0.5,15,high
female,hispanic,yes,8,9.692330595308267,0.30000001192092896,17,low
male,other,no,7.800000190734863,10.119443001033966,1.7999999523162842,12,low
female,other,no,13,12.154228091211815,1,14,high
male,other,yes,6.5,11.148286561602692,0.30000001192092896,12,low
male,other,no,6.699999809265137,11.671611162435815,0.5,16,low
female,afam,yes,7.699999809265137,9.850767482036042,0.20000000298023224,13,high
male,other,no,10,10.295932226862453,2.5,16,low
male,hispanic,yes,5.5,7.19954673718393,0.800000011920929,12,low
female,other,no,3.5999999046325684,9.65699883009555,0.10000000149011612,16,low
female,other,no,14,12.218998749004445,3.5,12,high
male,hispanic,no,8.5,7.396230183525849,1,15,low
male,other,no,14,12.16509834016452,1.5,14,low
female,other,no,9.399999618530273,9.101882811323643,5,12,low
male,other,no,8.899999618530273,11.582464796977124,0.5,16,low
male,hispanic,no,9.800000190734863,8.878622888852293,4.300000190734863,17,low
female,other,no,12.399999618530273,11.554326801638526,9,12,high
female,afam,yes,6.699999809265137,7.353782642595305,1,15,low
male,other,no,12.5,9.078067185133417,9,12,low
female,other,no,9.899999618530273,6.593104703702893,6,12,low
male,other,no,6.699999809265137,9.733563192735627,0.30000001192092896,12,high
female,afam,yes,6.599999904632568,8.924807500623912,0.30000001192092896,15,low
female,hispanic,no,6.599999904632568,8.900714642179558,0.30000001192092896,15,low
female,other,no,6.900000095367432,11.000947980439216,1.5,16,low
female,other,no,6.099999904632568,7.713843210397622,2.5,12,high
male,hispanic,no,6.599999904632568,8.834245755388698,0.800000011920929,17,low
male,other,no,8.699999809265137,10.253743439203875,0.30000001192092896,16,low
male,hispanic,yes,10.800000190734863,9.974661903192493,0.4000000059604645,12,high
female,hispanic,no,10.300000190734863,9.495724792670432,1.100000023841858,12,low
female,afam,yes,9.100000381469727,10.010596988181401,0.30000001192092896,12,high
male,other,no,5.599999904632568,7.5578936324398045,0.6000000238418579,12,low
male,other,no,10.300000190734863,10.514729628374536,6,16,low
male,other,no,5.5,8.154823049976871,0.699999988079071,12,low
male,other,no,6.599999904632568,9.9887236652446,1.5,12,high
male,other,no,4.300000190734863,8.934319806724218,0,15,high
female,other,no,8.199999809265137,8.915949595678928,3.5,17,high
male,hispanic,no,9.100000381469727,9.902449975190123,2.5,13,low
male,hispanic,no,7.199999809265137,7.0432148456726775,0.10000000149011612,12,low
female,other,no,7.199999809265137,8.783691610183592,0.5,16,high
male,other,no,8.899999618530273,11.55323136840721,0.20000000298023224,14,low
male,other,no,8,8.382899992745314,7,15,low
male,other,no,10.5,13.051808134244627,9,12,low
female,other,yes,7.800000190734863,10.171345438065607,0.699999988079071,12,low
female,other,no,4,9.93214640030734,0.20000000298023224,14,high
male,other,no,9.399999618530273,9.085138581719413,5,16,low
female,other,no,8.800000190734863,9.638971398363696,1.5,12,low
female,hispanic,no,11.199999809265137,8.404843230992178,0,13,low
male,other,yes,8,9.615451596468503,0.20000000298023224,16,low
male,afam,no,8.199999809265137,7.646290559643236,0.800000011920929,16,high
male,afam,no,5.300000190734863,7.549199186916138,1.7999999523162842,13,low
male,afam,no,8.899999618530273,7.441282090821742,2.5,12,low
female,afam,no,12.100000381469727,9.042131183728447,3.5,12,low
female,other,no,7.199999809265137,13.025658713132445,1,12,low
female,hispanic,no,24.899999618530273,9.88779353502944,15,14,low
female,hispanic,yes,6.599999904632568,8.877173952486586,0.6000000238418579,12,high
female,other,yes,6.800000190734863,8.915327810123136,0.800000011920929,14,low
male,hispanic,no,6.599999904632568,8.96510681563285,0.5,13,low
male,afam,no,5.300000190734863,9.698162111894662,1.2000000476837158,14,low
female,other,no,6.599999904632568,8.879960946382532,1,16,high
female,other,no,6.900000095367432,7.089442650586196,2,12,low
male,other,yes,8,11.554051393433772,2,12,high
male,other,no,5.199999809265137,8.282057768013688,0.30000001192092896,14,low
male,other,yes,4.300000190734863,9.879325107739074,1.5,12,low
male,other,yes,14,12.10334814042706,0.800000011920929,16,high
male,other,no,12.600000381469727,9.645210511160055,5.199999809265137,16,high
male,other,no,11.5,9.925568995708318,4.5,16,high
female,other,no,4.400000095367432,8.085428054645092,1.5,12,low
male,other,no,6.300000190734863,9.631294478085302,1,15,high
female,other,no,4,9.855471719190081,0.20000000298023224,15,high
female,other,no,8,9.600317946303193,3.5,14,high
female,afam,yes,7.199999809265137,11.648639995425668,0.5,15,low
male,other,no,10.699999809265137,11.6424217584351,1.2000000476837158,16,low
female,other,no,6.599999904632568,9.64432733877505,2,16,low
female,other,no,1.399999976158142,9.284386784533655,5.5,16,low
female,afam,yes,9.199999809265137,9.671204965514232,1,12,low
female,other,no,6.900000095367432,7.139487635682547,2,14,low
female,hispanic,yes,5.900000095367432,9.943925223897914,0.4000000059604645,13,low
female,other,no,4.800000190734863,10.551325192712474,3,12,low
male,other,no,12.600000381469727,10.170548581684763,3,12,low
female,other,no,12.600000381469727,10.13390436315429,6.5,12,low
male,other,no,10.300000190734863,9.716358320859017,0.10000000149011612,12,low
female,hispanic,no,6.300000190734863,8.344369621248708,0.10000000149011612,14,low
male,other,no,6.099999904632568,12.982773532185758,1,14,low
male,other,yes,4.699999809265137,10.442455801718616,1,12,low
female,other,no,6.800000190734863,8.770771226120106,0.5,16,high
male,other,no,6.300000190734863,11.686173335277505,1,15,low
female,other,no,11.899999618530273,9.961069471572863,2.5,15,low
male,other,no,4.800000190734863,10.471744572301672,3,13,high
male,other,no,11,9.89645360823976,0.699999988079071,14,low
female,hispanic,no,6.599999904632568,9.010682000936288,1,14,low
female,other,no,5.900000095367432,11.12557240165318,2.5999999046325684,15,low
male,afam,yes,9.199999809265137,9.66134866791238,0.10000000149011612,14,low
