gender,ethnicity,urban,unemp,wage,distance,education,income
female,other,no,14.899999618530273,8.289916807912245,2.5999999046325684,12,low
male,hispanic,no,6.599999904632568,8.794440908577299,0.10000000149011612,16,high
male,other,no,8.699999809265137,9.671013647430147,2,16,high
male,other,no,5.300000190734863,7.589945903340118,0.5,13,low
male,hispanic,yes,8.199999809265137,7.499150923190248,0.5,18,low
female,other,no,8,10.25581607354575,0.10000000149011612,12,high
male,other,no,6.800000190734863,7.361877905332872,2.5,12,low
female,hispanic,no,12.300000190734863,8.413420637057124,6.5,16,low
female,other,no,13.399999618530273,8.310128942050488,3.5,12,low
female,other,no,6.699999809265137,11.701774443908809,1,12,low
female,other,no,5.099999904632568,9.891979356940753,3.5,12,low
female,afam,no,9.199999809265137,7.178042894348987,2.700000047683716,15,low
male,other,no,6.599999904632568,10.04448583762226,0.4000000059604645,12,low
male,afam,yes,9.5,9.634190162120605,0.10000000149011612,12,low
male,other,no,7.800000190734863,9.074191342494403,1.2000000476837158,12,low
female,afam,yes,8.600000381469727,9.748288692549595,0.5,12,low
female,afam,no,6.900000095367432,9.902156810651926,0.10000000149011612,14,low
male,other,no,14.899999618530273,8.35623750026515,2.5999999046325684,12,low
female,afam,yes,5.5,7.340801729498598,0.5,12,low
female,other,no,7.199999809265137,11.617220107049906,1.5,16,low
male,other,no,14.100000381469727,10.260954351269676,1.7000000476837158,16,high
male,other,no,5.199999809265137,8.242585230926249,0.30000001192092896,14,low
female,other,no,8.399999618530273,10.157197941006,3.5,12,low
female,afam,yes,5.900000095367432,8.200787479116201,0.4000000059604645,14,low
male,afam,no,7.599999904632568,9.661575203728953,0.10000000149011612,15,low
male,hispanic,yes,8,9.595927790110649,0.20000000298023224,16,low
male,hispanic,no,6.599999904632568,8.95288540650667,0.800000011920929,14,high
male,hispanic,yes,10.800000190734863,9.989566419110073,0.10000000149011612,12,low
male,other,no,5.300000190734863,9.709344533383433,0.5,15,high
male,hispanic,yes,9.100000381469727,9.943139575061906,1,14,low
female,other,no,6.300000190734863,9.771099088837934,1.899999976158142,16,low
male,other,no,8.100000381469727,9.911150813988728,3,12,low
female,other,no,3.0999999046325684,9.825866114487074,0.10000000149011612,14,low
female,other,no,7.599999904632568,10.072158979545634,0.699999988079071,16,low
male,other,yes,11.5,12.220451038349658,1.399999976158142,13,high
male,other,yes,5.599999904632568,7.361191646928073,0.30000001192092896,12,low
male,other,yes,4.300000190734863,8.828603622679783,0.6000000238418579,14,high
female,other,no,3,9.76185636872166,1.5,15,low
female,other,no,10.899999618530273,10.287735070868065,2,12,low
female,other,no,12.600000381469727,10.053224803482202,6.5,15,low
female,other,no,16.299999237060547,8.319576304310969,2.5,13,low
female,afam,yes,8,9.65183247411893,0.10000000149011612,16,high
female,other,no,8,12.964936219566091,1,18,low
female,other,no,6.900000095367432,7.2098748568190425,0.10000000149011612,12,low
female,afam,no,8.5,9.958657729192138,4,17,high
male,afam,no,5.5,7.372829473126689,2.5,12,low
female,other,no,3.5999999046325684,9.247099760291219,5,13,low
male,other,no,7.699999809265137,10.109963258794071,0.5,17,high
female,other,no,10.800000190734863,9.519984905905567,6.5,12,low
female,other,yes,7.699999809265137,9.968797328252906,0,16,low
female,other,no,2.799999952316284,9.757879765686301,7.800000190734863,14,low
male,hispanic,yes,9.5,9.737306912270688,0.699999988079071,15,low
female,other,no,10.5,12.925932560113509,9,12,high
male,other,no,9.399999618530273,9.928265086445661,2,13,low
female,other,no,7,9.596572616044144,0.10000000149011612,16,high
female,afam,no,8,10.315722954238652,0.20000000298023224,12,low
female,other,no,8.800000190734863,9.65493297328245,1,12,low
female,afam,no,6.400000095367432,9.795400328422291,0,15,low
female,other,no,11.800000190734863,10.833158745927062,0.4000000059604645,16,high
female,hispanic,yes,5.900000095367432,9.969376184647826,0.30000001192092896,18,low
female,other,no,7.199999809265137,8.900371457942892,0.5,16,high
male,hispanic,no,9.600000381469727,9.915033238894841,2.5,14,low
male,hispanic,no,4.800000190734863,9.899659901319012,4.5,12,low
female,other,no,4,7.653767363083464,2,15,low
female,afam,no,7.199999809265137,11.594039261551979,0.30000001192092896,13,low
male,afam,no,5.5,7.56514935460215,0.10000000149011612,12,low
male,other,no,6.699999809265137,10.159243578770838,3,16,low
male,hispanic,no,6.800000190734863,8.399744990667418,5,12,low
female,other,no,7.199999809265137,8.906475979083085,0.5,12,high
male,afam,no,8.399999618530273,8.270280473140357,4.5,16,low
male,other,no,9.399999618530273,9.08210970357253,5,12,low
male,other,no,5.599999904632568,7.549905129532866,0.6000000238418579,12,low
male,other,no,8,9.642600243114083,6,16,high
male,hispanic,no,6.800000190734863,9.910636736776484,3.700000047683716,12,low
female,other,no,6.599999904632568,8.975996422874935,0.6000000238418579,15,high
male,other,no,5.800000190734863,9.613463231982456,0.10000000149011612,13,high
female,other,no,6.800000190734863,8.883632818850401,1.5,14,low
female,afam,no,5.599999904632568,9.903519979908566,3.5,15,low
female,afam,no,5.900000095367432,10.063607320802948,2,12,low
female,other,no,6.599999904632568,8.923866170573332,1,16,low
female,hispanic,yes,4.900000095367432,9.891018773604873,0.20000000298023224,12,low
female,afam,no,4.199999809265137,9.644002680650766,0.10000000149011612,12,low
male,hispanic,yes,10.800000190734863,9.903154623724383,0.4000000059604645,12,high
female,other,no,12,12.19864747204029,0.800000011920929,12,low
male,other,no,11,10.018038869160755,0.699999988079071,17,low
male,other,no,5,9.254495079340655,4,16,low
male,other,no,8.100000381469727,9.956009723629851,3,12,low
female,other,no,5.199999809265137,9.883278961369008,2,16,high
female,other,yes,7.699999809265137,9.978401003745075,0.5,17,low
female,other,no,8.699999809265137,8.892711710605381,1.5,12,high
male,afam,no,6.599999904632568,8.83944829802265,0.30000001192092896,16,high
female,other,no,5.900000095367432,8.383950310848382,9,13,high
male,hispanic,no,11.600000381469727,8.337769369161096,6,16,low
female,other,no,6.599999904632568,11.604066587679378,0.5,15,high
female,other,no,8.300000190734863,10.260760386017115,1.5,15,low
male,hispanic,yes,5.900000095367432,9.87929046025636,0.30000001192092896,14,low
male,other,yes,5.5,7.123984196839492,0.5,12,low
male,hispanic,yes,10.800000190734863,9.817015731492992,0.10000000149011612,16,low
female,afam,no,6.099999904632568,7.453735804603004,1,14,low
female,afam,yes,9.199999809265137,9.640171392130188,0.10000000149011612,15,low
male,other,no,8.899999618530273,10.182056679645584,3.5,12,high
male,other,no,12,12.200699144162552,0.800000011920929,12,low
female,other,no,11.5,9.912112022150087,4.5,16,high
female,afam,no,5.099999904632568,7.210576969898303,0.800000011920929,17,low
male,other,yes,4.300000190734863,9.812403716673318,0.10000000149011612,14,high
female,afam,no,6.199999809265137,10.04988470432298,0.5,13,high
male,other,no,9.899999618530273,12.134211634898795,0.20000000298023224,17,low
female,other,no,8.899999618530273,12.193314238666975,0.20000000298023224,12,low
female,other,yes,5.900000095367432,9.948338947130239,2.200000047683716,13,low
male,hispanic,yes,6.599999904632568,8.901357737323925,0.6000000238418579,14,low
female,hispanic,yes,8.199999809265137,7.59830099418516,0.5,17,low
male,other,no,6.300000190734863,9.631035908461277,1,13,low
female,other,yes,5.599999904632568,10.20173602658079,0.10000000149011612,15,high
male,other,no,10.199999809265137,7.425996993069286,3.200000047683716,13,low
female,other,no,4.699999809265137,7.511529910890048,0.699999988079071,18,high
male,other,no,7.5,10.772536862122646,2.5,15,high
male,hispanic,yes,9.100000381469727,9.994941199511107,1,12,low
female,other,no,5.300000190734863,9.660199119357397,1.2000000476837158,15,low
male,other,no,5.599999904632568,7.509323651899726,3,13,high
male,other,no,5.300000190734863,7.513974708089756,1.5,16,high
female,afam,yes,4.599999904632568,7.171355329817631,0.699999988079071,15,low
male,afam,no,8.100000381469727,10.002199126529485,0.699999988079071,15,low
female,other,yes,5.900000095367432,8.112530409411491,3,15,low
male,other,no,8.100000381469727,10.100626539213305,0.10000000149011612,13,high
female,hispanic,no,6.599999904632568,8.871580007499098,1,14,low
male,hispanic,no,10.699999809265137,10.01994308294951,1.5,12,low
female,hispanic,yes,9.199999809265137,9.597858333547451,0.10000000149011612,13,low
female,other,no,9.699999809265137,9.887815271043568,3.5999999046325684,16,low
female,hispanic,yes,8.199999809265137,7.5539482048948905,0.5,12,high
male,other,no,15.699999809265137,10.114667606065986,4,18,low
male,other,no,7.5,8.131259701048943,0.5,15,low
female,other,yes,8,9.67940592350105,0,16,low
male,other,no,6.800000190734863,11.225943394896802,0.20000000298023224,17,low
female,other,no,8.399999618530273,8.232564754917082,4.5,14,low
male,afam,yes,8,10.27253434742112,0.20000000298023224,12,low
male,hispanic,no,4.900000095367432,9.959585415766284,0.10000000149011612,14,high
female,afam,yes,8,10.386761079295729,0.20000000298023224,12,low
female,other,no,5.300000190734863,9.67607836447374,0.20000000298023224,16,low
male,other,no,5.5,10.48701116187356,0,13,high
male,hispanic,no,9.600000381469727,9.867626507402482,2.5,18,low
female,hispanic,no,13.399999618530273,8.283458872882923,3.200000047683716,13,low
female,other,no,8,10.313494000876211,0.4000000059604645,13,low
female,other,no,4,9.89432775776402,0.20000000298023224,12,low
male,other,no,6.199999809265137,9.928350258681979,0.800000011920929,15,low
female,other,no,4.699999809265137,10.52504587758563,0,17,high
male,other,no,8.899999618530273,11.590593605038642,0.30000001192092896,12,low
female,other,no,5.5,11.054514715585714,3.5,16,high
male,other,yes,9.199999809265137,9.657349720949622,0.6000000238418579,13,low
female,other,no,8.5,8.244199610870503,2.5999999046325684,16,high
male,other,no,7.5,10.010049693095663,0.20000000298023224,12,low
male,other,no,5.300000190734863,10.135373988495424,2.5,15,high
female,afam,yes,6.599999904632568,8.86393380257842,1,12,low
male,hispanic,no,8.199999809265137,7.562462508065995,1.2000000476837158,17,low
male,other,no,15.899999618530273,12.183788695292023,11,12,high
male,hispanic,yes,5.900000095367432,9.85905735286762,1,12,low
female,other,no,6.099999904632568,13.007659579156813,1.2000000476837158,16,low
male,other,no,5.099999904632568,7.303755486840667,0.30000001192092896,12,low
female,other,yes,5,9.730159185402206,0.5,16,low
male,other,no,11.199999809265137,9.042798720804516,6,13,low
male,other,no,5.900000095367432,8.303744506014837,9,13,high
male,other,no,6.699999809265137,8.874269972436014,5,12,low
female,other,no,4,7.454613905087547,2,16,high
male,other,no,5.400000095367432,8.874197766899965,0.10000000149011612,13,low
male,hispanic,no,6.099999904632568,8.844459145814087,3.5,13,high
male,hispanic,no,11,9.972053637832131,0.699999988079071,12,low
male,other,no,10.199999809265137,7.502870275164806,3.200000047683716,12,low
female,other,no,10.899999618530273,11.53192079768092,2,16,high
female,other,yes,5.199999809265137,7.301694935412597,1.5,14,low
female,other,no,6.5,9.803558973605808,0.10000000149011612,12,low
male,hispanic,no,3.700000047683716,9.379038057924943,1,14,high
male,other,no,14.899999618530273,8.302994687677646,2.5999999046325684,14,low
male,other,no,6.599999904632568,10.030278135784698,1.5,12,low
female,hispanic,no,3.5,9.961005496594112,0.800000011920929,16,low
female,other,no,4.599999904632568,7.355993912530388,0.699999988079071,16,high
male,other,yes,6.300000190734863,8.96240334160777,0.20000000298023224,16,low
female,other,yes,9.199999809265137,9.55122358472123,0.10000000149011612,13,low
female,afam,yes,8,10.381923792308868,0.10000000149011612,13,low
female,other,yes,6.099999904632568,8.092527186428882,0.4000000059604645,12,low
male,other,no,5.199999809265137,8.21515942153154,0.30000001192092896,15,high
female,other,yes,7.5,7.464050952274091,1,13,high
male,other,no,4.900000095367432,9.915160039765519,0.10000000149011612,12,low
female,hispanic,no,8.399999618530273,10.760081068596335,1.600000023841858,12,high
female,afam,no,6,7.43260635961741,7,12,low
female,other,no,6.199999809265137,10.05133744842214,0.5,16,low
female,other,no,6.099999904632568,13.043410417431875,3.5,16,high
male,hispanic,yes,6.900000095367432,9.505956111296097,0.10000000149011612,16,low
female,afam,yes,6.5,8.171840294663571,0.20000000298023224,12,low
female,afam,no,8,10.280108860229278,0.20000000298023224,14,high
female,other,no,14.899999618530273,8.223825704932228,2.5999999046325684,13,low
male,hispanic,yes,5.699999809265137,7.164899259034886,0.30000001192092896,12,low
female,other,no,4.099999904632568,11.04879314458043,4,15,low
female,hispanic,no,8.199999809265137,7.406966764733268,0.20000000298023224,17,low
male,hispanic,yes,4.599999904632568,7.359874036986214,0.5,14,low
female,other,no,6.400000095367432,8.86776282415325,1.5,16,high
male,other,no,6,10.044234949191793,2.5,12,high
female,other,no,4.800000190734863,10.51246115880555,3,12,low
male,other,no,7.199999809265137,11.054532504277088,4,16,low
male,hispanic,yes,9.100000381469727,9.901863719509947,1,12,low
male,afam,no,6.900000095367432,7.1928715505524,0.10000000149011612,12,high
male,other,no,6.800000190734863,11.38995032324033,0.20000000298023224,14,low
female,other,no,5.900000095367432,11.134123437989125,2.5999999046325684,17,high
male,hispanic,no,8.199999809265137,7.541111929478114,0.699999988079071,13,high
male,hispanic,no,5.099999904632568,9.811060667341835,3.5,12,low
female,afam,no,6.400000095367432,7.283039964010876,0.4000000059604645,12,low
female,other,no,4,7.524081431043225,2,14,low
male,hispanic,no,4.599999904632568,9.981578312257751,4,12,low
male,other,yes,5.699999809265137,7.204844133972141,0.30000001192092896,16,low
male,other,no,6.699999809265137,10.175089879870496,3,12,low
female,other,no,5.199999809265137,9.92056029473749,2,16,low
female,other,no,4.099999904632568,10.510994908234409,0.699999988079071,14,high
female,hispanic,yes,9.100000381469727,9.878863863997504,3,18,high
female,other,no,7.800000190734863,7.687768858143596,1.7999999523162842,12,low
female,other,no,4.800000190734863,10.52451415893429,3,12,low
female,other,no,7.199999809265137,11.681433223572084,1,14,high
male,other,no,8,10.205639880984952,2.5,16,high
female,hispanic,no,6.800000190734863,8.4586525635315315,5,14,low
male,other,no,4.699999809265137,7.576066071852282,0.699999988079071,12,low
female,hispanic,no,24.899999618530273,9.924584883114118,15,12,low
female,other,no,11.899999618530273,10.052699368430602,2.5,12,low
female,afam,no,5.099999904632568,10.019863075760743,3.5,14,low
female,hispanic,no,6.800000190734863,9.904118422679698,3.700000047683716,15,low
female,hispanic,yes,5.900000095367432,10.02374799835208,0.4000000059604645,13,low
male,other,no,10.100000381469727,8.826511301868681,1.2999999523162842,18,low
female,other,no,8,10.302001995147421,2,12,high
male,hispanic,no,9.100000381469727,9.916270310629704,2.5,15,low
male,hispanic,no,6.400000095367432,8.834445805211459,1.5,13,low
male,afam,no,3.5999999046325684,9.631160882166746,0.10000000149011612,12,high
female,hispanic,yes,6.599999904632568,8.88452516059302,1,15,low
male,other,no,3.5,8.636532119687006,4,16,low
female,hispanic,no,8.199999809265137,7.541119514530018,0.800000011920929,16,low
male,afam,no,8.199999809265137,7.561320742754141,1.2999999523162842,12,low
male,hispanic,yes,5.900000095367432,9.962439814910239,1,13,low
male,hispanic,no,11.199999809265137,8.291823648915148,2.5,12,low
female,other,no,6.099999904632568,13.013299845530842,1,13,low
female,other,no,6,9.68354937411172,1.5,16,high
female,other,no,5.900000095367432,10.070991691376792,2,16,low
male,afam,no,11.800000190734863,10.828686525840961,0.20000000298023224,13,low
male,afam,yes,6.699999809265137,7.3642798500475575,1,12,high
male,afam,yes,8,9.68987493475987,0.30000001192092896,14,low
male,other,no,5.900000095367432,8.267972545836464,0.5,16,low
female,hispanic,no,6.599999904632568,8.765272999410326,0.20000000298023224,13,low
male,other,no,9.699999809265137,7.532676440002262,7,12,low
female,other,no,6.699999809265137,7.198843301156487,0.5,12,low
female,afam,no,9.199999809265137,7.129076014785976,2.700000047683716,16,low
male,other,no,4.199999809265137,9.691979112906463,0.10000000149011612,12,low
male,other,no,4.300000190734863,8.915315541269873,0.10000000149011612,12,low
female,other,no,5.699999809265137,9.279592231674744,1,12,low
male,other,no,3,9.687492510310818,14.199999809265137,16,high
female,other,no,9.699999809265137,7.486272513045804,7,13,low
male,afam,yes,5.900000095367432,8.312347861087149,0.4000000059604645,12,low
female,hispanic,yes,5.900000095367432,9.935587523884235,0.30000001192092896,12,low
male,other,no,7.099999904632568,10.073804489954107,1,12,low
male,hispanic,no,6.599999904632568,8.988390904103154,0.5,12,low
male,other,no,4.400000095367432,9.639197243164267,0.10000000149011612,17,high
female,hispanic,no,7.199999809265137,8.047997175110698,0.5,12,low
female,other,yes,5,7.548457239057425,0.20000000298023224,12,low
female,other,no,7.699999809265137,10.914221915321315,0.5,12,low
female,other,no,8.699999809265137,9.634956569186734,2,16,high
female,other,no,8.899999618530273,10.265258079794018,0.20000000298023224,17,low
female,other,yes,4.300000190734863,8.847565233307595,1,12,low
female,hispanic,yes,8,9.63983132664414,0.5,14,low
female,other,no,8.899999618530273,10.014946390715819,3.799999952316284,12,low
male,other,no,5.300000190734863,10.146094172956309,2.5,15,high
female,hispanic,no,9.800000190734863,8.91463518644548,4.300000190734863,12,high
female,other,no,12.800000190734863,10.275073518709757,4,12,low
female,afam,no,10.300000190734863,9.674538914356297,0.10000000149011612,12,low
male,other,no,17.700000762939453,12.092053850037512,1.5,16,high
male,other,no,10.300000190734863,10.569227507696901,6,16,low
female,afam,no,5.5,7.357247197709417,2.5,14,low
female,other,no,12,12.086317245490452,0.800000011920929,16,low
female,other,no,10.300000190734863,11.664735756259507,1,16,low
male,hispanic,no,8,8.415760141915381,7,13,low
female,other,no,8,10.261312738749817,0.10000000149011612,16,low
male,afam,yes,4.900000095367432,9.882756377277905,0.699999988079071,12,low
male,hispanic,yes,8,9.706556178886773,0.20000000298023224,12,low
female,hispanic,no,3.700000047683716,9.90114364669833,0.5,12,low
female,other,no,8.399999618530273,10.287401056155371,2,12,low
female,afam,yes,6.599999904632568,8.755044053560368,0.5,13,low
female,other,no,6.400000095367432,9.710050542745359,0.30000001192092896,12,low
female,other,no,14,12.154714154858729,3.5,12,high
female,other,yes,8.100000381469727,13.018692394814604,0.800000011920929,14,low
male,hispanic,yes,8,9.639889249266018,0.20000000298023224,12,low
male,afam,no,5.099999904632568,9.575491764029293,0.5,13,high
female,hispanic,no,11.199999809265137,8.25431808102924,2.5,13,high
male,other,no,9.800000190734863,9.647153985730366,4.5,12,low
male,other,no,9.5,9.942939775069098,0.30000001192092896,12,low
female,afam,no,5.099999904632568,7.418822910861776,0.800000011920929,12,low
female,other,no,5.599999904632568,7.468248758290751,0.6000000238418579,12,low
female,afam,no,11.800000190734863,10.85791973409772,0.4000000059604645,15,low
female,other,no,10.699999809265137,9.609765426146538,0.5,15,high
male,other,no,8,11.559848569150184,2,13,low
male,hispanic,no,10.399999618530273,9.98262765472206,16,12,low
male,hispanic,yes,5.5,7.2264313155208475,0.800000011920929,12,low
male,other,no,4.699999809265137,8.922787269279997,0.5,12,high
female,other,no,9.199999809265137,10.190189262074945,0.20000000298023224,14,low
male,hispanic,no,9.100000381469727,9.928060223193395,2.5,12,low
male,other,yes,4.300000190734863,8.924003592871973,1,14,low
female,other,no,7,9.588253830562268,0.10000000149011612,16,high
male,other,no,6.400000095367432,8.333951858445499,0.10000000149011612,16,low
male,hispanic,no,12.800000190734863,10.036458314887852,0.10000000149011612,16,low
male,other,no,6.599999904632568,9.656260361954207,2,12,low
male,other,no,3.5999999046325684,9.666459220117243,0.10000000149011612,16,high
female,afam,no,8.5,7.303019556572191,1,16,low
female,hispanic,no,6.599999904632568,8.926025502230074,0.30000001192092896,16,low
female,hispanic,no,12.800000190734863,9.919446987057595,0.10000000149011612,17,low
male,other,no,6.599999904632568,8.946435196485636,1,13,high
male,other,yes,4.900000095367432,10.006362220306903,0.20000000298023224,12,low
female,other,no,4.599999904632568,9.876878455689779,4,12,low
female,other,no,10.399999618530273,11.612622385702428,4,16,high
male,afam,yes,4.599999904632568,7.164365717171384,0.699999988079071,14,low
male,other,no,14,12.221312731765334,1.5,14,low
female,hispanic,yes,9.5,9.649658174060304,0.699999988079071,13,low
female,other,no,6.900000095367432,7.247859710785908,0.10000000149011612,16,high
female,afam,no,6,10.024709481363532,4.5,12,low
male,other,no,6.300000190734863,9.570755662816886,0.4000000059604645,12,high
female,other,no,13.399999618530273,8.213464366951738,3.5,16,low
female,hispanic,yes,5.900000095367432,9.945007643478869,0.4000000059604645,16,low
male,other,no,4.800000190734863,9.951169630045856,1.5,16,low
female,other,no,8,10.300929075864147,0.30000001192092896,12,low
female,other,no,5.300000190734863,7.548096391283421,0.5,12,low
female,other,no,8.5,11.6027547183689,1.5,13,low
female,other,no,9.5,9.578537533479368,2,16,low
male,other,yes,5.199999809265137,7.365184457895291,1.5,17,low
female,other,no,12,12.190670250780132,0.800000011920929,15,low
male,other,no,2.5,7.193316654177131,1,16,high
female,afam,no,4,7.317744772960093,0.4000000059604645,12,low
male,other,no,5.900000095367432,10.030954375236416,0.30000001192092896,12,low
male,other,no,16.299999237060547,8.454208726312192,2.5,13,low
female,other,no,9.399999618530273,10.272772582416621,4,12,low
female,afam,no,7.199999809265137,11.60138676267173,0.20000000298023224,14,high
male,other,no,10.199999809265137,8.276824330367319,4.5,12,low
female,hispanic,no,8.699999809265137,10.20886461514373,0.6000000238418579,14,high
female,other,yes,11.5,12.205350374739975,1.399999976158142,12,low
female,other,yes,8,12.910078406756247,0.6000000238418579,12,low
female,other,yes,6,10.081367201568996,0.6000000238418579,18,high
male,afam,yes,5.900000095367432,10.00362427245784,1,12,low
male,other,no,6.699999809265137,8.902264380639211,5,12,low
male,other,yes,4.300000190734863,8.898968855504302,1,16,low
female,other,no,8.199999809265137,7.569264674547662,0.20000000298023224,16,low
male,hispanic,yes,5.900000095367432,9.920543411590211,0.30000001192092896,13,low
female,other,no,5.599999904632568,10.011652488692318,0.5,17,high
female,other,no,6.5,8.111592273030094,3.5,16,low
female,hispanic,yes,8,9.691214106021212,0.10000000149011612,12,low
male,afam,yes,7,11.615889336507513,0.699999988079071,16,high
male,other,no,16,10.760601281249272,2,16,low
male,other,no,6.5,7.439900594881357,3.5,12,low
female,other,yes,7.699999809265137,10.816050634688098,0.5,12,high
female,afam,yes,11.800000190734863,10.801641114985154,0.5,12,low
male,other,no,7.099999904632568,9.972225096868073,1.5,12,low
female,hispanic,no,11.199999809265137,8.419148905873602,0,16,low
male,other,yes,14,12.118003030704989,0.800000011920929,12,low
female,other,no,7.699999809265137,9.617414034858703,6.5,12,low
male,other,no,12.100000381469727,9.092501092100312,3.5,12,low
female,other,no,13.399999618530273,9.989436010776046,7.5,13,low
female,other,yes,9.199999809265137,9.634620504784367,0.4000000059604645,16,low
female,other,no,5.300000190734863,9.703488455022953,0.5,16,low
male,other,no,8.899999618530273,9.986921761110565,4,15,low
female,other,no,5.300000190734863,7.514370995214559,1.5,17,low
female,afam,no,8.199999809265137,7.587294012481113,1.2000000476837158,12,low
male,other,no,17.700000762939453,12.162813710036293,1.5,15,low
male,other,no,8.100000381469727,9.913608245494451,0.10000000149011612,12,low
female,other,no,10.399999618530273,11.585122149869928,4,15,high
female,other,no,5.5,11.599905118608206,2.5,16,high
male,other,no,5.900000095367432,8.249154245675973,1,12,high
male,other,no,7.199999809265137,7.089962415354841,0.10000000149011612,12,low
male,other,no,6.699999809265137,10.013860784369076,0.10000000149011612,12,low
male,hispanic,no,5.900000095367432,10.013618983105811,0.5,12,low
male,hispanic,no,6.599999904632568,8.948343731807512,0.800000011920929,17,low
female,other,no,12.100000381469727,9.063817563315384,3.5,14,low
female,afam,no,5.300000190734863,7.561825206577639,1.5,13,low
female,afam,no,4.199999809265137,9.578430617393638,0.5,12,high
male,other,no,8,10.270903505617328,2,16,low
female,afam,yes,5.599999904632568,7.363774705733427,0.30000001192092896,12,low
female,other,yes,6.099999904632568,9.821510037267343,0.5,13,low
female,other,no,2.5,7.201382097104885,2,16,high
male,other,no,8.699999809265137,9.663970950788102,2,12,low
male,other,no,9.899999618530273,12.176125653447887,0.20000000298023224,16,high
male,afam,no,6.400000095367432,7.319310167971815,0.4000000059604645,13,low
female,afam,no,7.699999809265137,8.96919724174357,1,13,low
female,other,no,3.299999952316284,11.10682979738725,4.5,12,high
female,other,yes,6.099999904632568,10.294194198546535,0.20000000298023224,16,high
male,other,yes,8,9.649843296792602,0.699999988079071,16,low
female,afam,yes,7.699999809265137,11.631501020651793,0.20000000298023224,13,low
female,other,no,4.800000190734863,10.016073601578935,1.5,16,high
female,other,no,8.699999809265137,10.318508709299223,0.30000001192092896,12,low
female,other,yes,6.800000190734863,8.876156559223002,0.800000011920929,16,high
male,other,no,7.699999809265137,11.135540582013453,4.5,12,low
male,other,no,6.099999904632568,13.080682177565514,1,16,high
male,other,no,5.400000095367432,8.842908082709952,0.800000011920929,16,low
female,other,no,5.599999904632568,10.009679288549894,0.6000000238418579,17,low
male,other,no,7.5,9.98980556949683,0.20000000298023224,16,low
male,other,yes,6.599999904632568,8.886844579128896,0.10000000149011612,12,low
male,hispanic,no,9,8.939874686422828,2.5,12,low
female,afam,no,5.5,7.372956037419337,2.5,16,low
male,hispanic,no,8.199999809265137,7.521086989959105,0.20000000298023224,17,low
male,other,no,7.599999904632568,9.737970160553806,0.10000000149011612,12,high
female,afam,no,6.199999809265137,9.942529249694536,0,12,low
male,afam,no,8,7.457747693078089,0,14,low
male,other,no,4.300000190734863,8.881017354437867,0,14,high
female,other,no,12,12.240815375634016,0.800000011920929,13,low
male,other,no,10.899999618530273,10.255747875091961,2,15,high
female,other,no,8,10.258791347120793,0.4000000059604645,16,low
male,hispanic,yes,5.900000095367432,9.912225223302316,2.200000047683716,17,high
female,afam,no,9.899999618530273,6.599467622089688,6,13,low
female,other,no,6.099999904632568,8.87836905362184,3.5,12,low
male,hispanic,no,8,8.43761835201645,7,12,low
female,other,no,5.599999904632568,9.546079981728928,0.4000000059604645,15,low
male,other,no,13.800000190734863,12.121842052025105,2,13,low
female,other,no,8,10.341882770345983,0.30000001192092896,18,low
male,other,no,9.5,9.968081612156292,0.30000001192092896,12,low
female,hispanic,no,11.899999618530273,8.384992831658531,20,14,low
female,afam,yes,7.699999809265137,9.921003811522386,0.5,12,high
male,other,yes,8,11.62262795380791,2,12,high
male,other,no,6.099999904632568,8.84948000605993,3.5,15,low
male,other,yes,4.900000095367432,9.880430469398808,0.699999988079071,13,low
female,other,yes,4.300000190734863,8.923427897838176,0.6000000238418579,14,high
female,other,yes,6.599999904632568,8.932019019119839,0.10000000149011612,14,high
female,hispanic,no,10.699999809265137,10.120870973630149,0.10000000149011612,17,low
male,other,no,4.199999809265137,9.695633389172293,1,13,high
female,afam,yes,6.699999809265137,7.412440451299819,0.5,16,low
female,other,no,10.100000381469727,8.915563926067225,1.2999999523162842,12,low
female,other,no,8,10.221694888101727,0.4000000059604645,17,high
male,hispanic,no,5.300000190734863,9.672373369411499,0.699999988079071,14,low
male,hispanic,yes,10.800000190734863,9.896769612179822,0.10000000149011612,13,low
female,afam,no,5.599999904632568,9.609749339639947,0.5,15,low
female,other,no,8.899999618530273,12.113153480815827,0.20000000298023224,12,high
male,hispanic,no,8.100000381469727,9.953228966759037,3,14,high
female,other,no,9,7.52497588192462,1.2000000476837158,12,low
male,other,no,5.900000095367432,11.125127221994623,2.5999999046325684,16,high
male,other,no,6.900000095367432,10.283901206935548,0.800000011920929,13,low
male,other,no,4.300000190734863,8.82877407759913,0.10000000149011612,12,low
female,other,no,7.800000190734863,7.664749653405769,1.7999999523162842,16,high
male,other,no,9.399999618530273,9.931376487628071,2,14,low
female,other,yes,7.699999809265137,10.004780678962678,0.20000000298023224,15,low
male,other,no,4.900000095367432,9.998870782273285,2.5,15,low
female,other,no,7.199999809265137,8.817272456341382,0.5,17,high
female,other,no,7.699999809265137,10.107462007060652,0.5,16,high
male,other,no,5.400000095367432,8.903189265897646,0.800000011920929,13,low
female,afam,yes,9.199999809265137,9.710617927137315,1,12,low
female,other,no,9.5,7.337072654129783,3,14,low
male,other,no,4.599999904632568,11.249603574814596,5,12,low
male,hispanic,no,11.199999809265137,8.361819076137776,0,13,low
male,other,no,13.800000190734863,12.118752078402247,2,12,high
