gender,ethnicity,urban,unemp,wage,distance,education,income
female,other,yes,4.599999904632568,7.238228690914423,0.699999988079071,12,high
female,other,no,6.800000190734863,11.391433148318088,0.20000000298023224,14,low
male,other,no,6.699999809265137,8.825713759104683,5,12,low
female,afam,yes,6.099999904632568,9.969681469142387,0.30000001192092896,14,low
female,other,no,10.300000190734863,10.818308285472408,3,17,high
male,other,no,7.699999809265137,7.052305727924972,2,16,low
female,other,no,4.699999809265137,10.582606939638698,1.2000000476837158,12,low
female,other,yes,4.300000190734863,10.059483448106544,0.5,12,high
female,other,no,4.099999904632568,7.3223499250640725,0.30000001192092896,18,high
female,hispanic,no,10.699999809265137,10.051394272747418,0.10000000149011612,18,low
female,afam,no,6.599999904632568,8.91302102909907,0.6000000238418579,14,low
female,hispanic,yes,9.5,9.60546588138357,0.10000000149011612,12,low
male,other,no,6.800000190734863,8.880505538226,0.4000000059604645,12,low
male,other,no,14,12.199372985431333,1.5,14,low
female,other,yes,7.699999809265137,10.854177084429523,0.5,12,low
male,other,yes,5.400000095367432,8.821379248585222,0.20000000298023224,17,low
female,afam,yes,8,9.616439495827246,1,16,low
female,other,no,4,9.719631299208206,5,15,low
female,other,no,5,9.344056767227668,4,12,low
female,other,no,12.600000381469727,10.132093091984922,3,12,low
female,other,no,6.900000095367432,11.091799605672861,1.5,16,low
male,other,no,4,7.519679860639479,2,15,low
male,other,yes,4.300000190734863,8.918309544550043,1,16,low
female,afam,no,5.199999809265137,9.912948811093127,0.800000011920929,12,low
male,other,yes,8,9.653661422872762,0.699999988079071,16,low
male,afam,yes,6.199999809265137,8.077658509374146,0.20000000298023224,12,low
female,hispanic,no,5.599999904632568,9.93924819666234,3.5,12,low
female,other,no,12.600000381469727,10.12394662873985,3,12,low
male,other,no,10.699999809265137,9.940252383100697,0.10000000149011612,16,high
female,afam,no,5.099999904632568,7.376654457817037,0.800000011920929,12,low
female,other,no,5,9.277883166066905,4,15,high
female,other,yes,7.699999809265137,9.913194727011398,0,16,high
male,hispanic,no,5.900000095367432,9.945476872810113,2,13,low
female,other,no,5.5,7.319719147435546,2.5,16,low
male,other,no,9.899999618530273,9.709851767534646,6.5,12,low
female,other,no,7.699999809265137,8.860209106696471,1,15,low
male,afam,no,4.400000095367432,9.652029761212471,0.30000001192092896,16,high
male,other,no,7.199999809265137,11.685114534445226,0.20000000298023224,16,high
female,hispanic,yes,6.099999904632568,8.375235369903352,0.6000000238418579,13,low
female,hispanic,yes,5.900000095367432,9.952064117702841,0.30000001192092896,12,low
female,other,no,4.5,9.831123665814747,1.7000000476837158,13,low
male,other,no,7.199999809265137,7.138526639790131,3.5999999046325684,12,low
male,other,yes,5.199999809265137,7.359196716690586,1.5,17,low
female,other,no,6.699999809265137,10.041435965627917,1.5,13,low
male,hispanic,no,6.699999809265137,8.898664613912093,5,12,low
female,other,no,11.600000381469727,11.629411030313003,0.5,12,low
male,other,yes,6.599999904632568,8.889975166587128,0.6000000238418579,13,high
male,hispanic,no,12.800000190734863,9.946495715247497,0.10000000149011612,15,low
male,other,no,10.699999809265137,11.52101445397498,1.2000000476837158,12,low
female,other,no,6.699999809265137,10.072226403416575,0.5,16,high
male,hispanic,no,6.599999904632568,8.843355778899324,0.5,12,low
female,other,no,7.199999809265137,8.837632369558204,0.10000000149011612,16,high
male,other,no,4.699999809265137,9.93639534606077,4,12,low
female,other,no,6.599999904632568,8.909914081810122,0.6000000238418579,13,low
male,hispanic,no,11.100000381469727,12.04623738809229,1.5,12,high
male,other,no,8.199999809265137,7.561985879371159,1.2000000476837158,12,low
female,hispanic,yes,5.900000095367432,9.920897144942693,0.30000001192092896,14,low
female,hispanic,no,15.699999809265137,10.203732400161632,4,12,low
male,hispanic,yes,5.900000095367432,9.864018441907874,0.4000000059604645,16,low
female,other,no,4.800000190734863,10.503982286978136,3,12,low
male,afam,yes,6.599999904632568,8.848408370744394,1,13,high
female,other,no,7.800000190734863,11.583156450784596,1.2000000476837158,14,high
male,other,yes,8,9.62884222974135,0.699999988079071,16,high
female,other,yes,4.300000190734863,10.089669227235579,0.5,13,high
female,other,no,9,7.452055942234629,1.2000000476837158,16,low
female,afam,no,5.800000190734863,7.275956122023226,0.5,12,high
male,hispanic,yes,8,9.565243468387916,0.20000000298023224,16,low
female,afam,no,7.199999809265137,7.204471086454344,3.5999999046325684,14,low
female,other,no,4.699999809265137,10.49499169051833,1.5,12,low
female,hispanic,no,6.400000095367432,8.937599318201753,1.5,12,high
male,afam,no,8.699999809265137,7.597234627100912,7,12,low
male,other,no,8.5,8.335919113180127,2.5999999046325684,12,high
female,other,no,4,9.977766546786867,0.20000000298023224,15,high
male,afam,no,7.199999809265137,11.584652388619892,0.10000000149011612,16,low
female,other,no,8.5,11.567087119853216,1.5,13,low
male,other,no,4.5,9.865225845434486,1.7000000476837158,13,high
male,hispanic,yes,12.800000190734863,9.937254140310674,2.200000047683716,12,low
male,hispanic,no,5.099999904632568,9.99528333461221,3.5,12,low
female,afam,no,13.399999618530273,9.772061885221534,1.5,12,low
male,other,no,4,7.526566609516053,2,16,low
female,other,no,10.399999618530273,10.00683636717956,16,14,low
female,other,no,6.599999904632568,11.639388376009979,0.5,15,high
female,other,yes,11.800000190734863,10.792724858612456,0.10000000149011612,12,low
female,other,no,16.299999237060547,8.433386774784086,2.5,14,low
male,other,no,5.5,8.131710478065925,1.5,12,high
female,other,no,5.099999904632568,8.83660432789266,1,15,low
male,other,no,11.100000381469727,10.320669043083283,1.5,15,high
female,other,no,12.600000381469727,11.678137446970322,2.200000047683716,12,low
male,afam,yes,5,7.563254606639067,1.399999976158142,12,low
female,other,no,6.800000190734863,8.858618282135268,1.5,12,low
male,other,no,7,11.629414481434736,1,12,low
female,hispanic,no,6.599999904632568,8.908820008224758,1.5,12,low
male,afam,no,5.900000095367432,7.35899626187972,3.799999952316284,15,low
female,other,no,9.399999618530273,8.996737534802758,5,12,low
female,afam,no,5.199999809265137,9.8917536077011,0.800000011920929,12,high
male,other,no,4.400000095367432,8.066057472256162,0.5,18,high
female,other,no,9.5,9.584512721818363,0.800000011920929,15,high
female,other,no,8,10.294693639368663,0.10000000149011612,13,high
female,hispanic,yes,8,10.308337421657086,1,13,low
female,other,no,3.700000047683716,9.919561724977608,0.5,12,high
female,afam,no,5.099999904632568,9.908425692636813,3.5,15,low
male,hispanic,no,8.399999618530273,10.846704060798077,1.600000023841858,16,low
female,other,no,7.099999904632568,9.95048686660725,1.5,12,low
male,other,yes,8,9.665442359320322,0.20000000298023224,16,low
female,other,no,7.699999809265137,7.107007248321257,0.5,13,low
male,other,no,4.099999904632568,11.137510376176746,4,15,high
female,other,no,7,11.604280129432926,4,12,low
female,afam,yes,8,10.29113913304542,0.800000011920929,14,low
male,afam,no,8.199999809265137,8.231504464962484,3.5,12,low
male,other,yes,5.599999904632568,10.080874946214063,0.10000000149011612,17,high
male,hispanic,yes,6.599999904632568,8.81913876090906,0.30000001192092896,13,low
male,hispanic,yes,10.800000190734863,9.921990714710322,0.4000000059604645,12,high
male,other,no,5.300000190734863,9.621200974289474,1.2000000476837158,12,low
male,other,no,10.699999809265137,9.67056364933362,0.5,15,low
male,other,no,10.699999809265137,10.086116592493497,0.10000000149011612,16,high
male,other,yes,8,9.691464322750928,0.4000000059604645,12,low
male,afam,no,6.199999809265137,10.113275355254588,0.5,13,high
female,other,no,7.199999809265137,7.372193861922083,5,13,low
male,other,no,6.300000190734863,11.65285946016756,1,12,low
female,other,no,5.900000095367432,9.969229944150763,2,16,low
male,hispanic,no,10.5,12.90685163859313,9,13,low
male,other,no,6.400000095367432,9.764124699349804,0.30000001192092896,12,low
male,hispanic,no,11.800000190734863,10.922389401510268,0.4000000059604645,13,high
female,other,no,9.5,9.587902539627404,2,14,high
female,other,no,7.199999809265137,8.84212374575258,0.5,14,low
female,hispanic,no,8.100000381469727,8.268632588511219,3,12,low
female,other,no,4.400000095367432,8.067679742777257,0.5,12,high
male,other,yes,5.5,11.58806432743118,0.5,16,high
male,hispanic,no,7.099999904632568,9.529668358312694,10,12,low
male,afam,no,5.300000190734863,7.537050100783797,1.7999999523162842,12,high
female,other,no,5.300000190734863,10.071022207202763,2.5,17,low
male,other,no,7.5,10.04845922288396,0.20000000298023224,16,low
male,other,no,4.400000095367432,9.68029663814742,0.30000001192092896,13,high
male,other,no,14,12.110748710804458,1.5,12,high
female,afam,no,8,10.318059340151358,1,16,high
female,afam,yes,7.300000190734863,10.333041178201697,3.5,12,low
female,hispanic,yes,5.900000095367432,10.004604274246105,0.8999999761581421,12,low
male,other,yes,5,9.665773390601899,0.5,16,low
female,other,no,9.199999809265137,8.939857445565707,3,12,low
male,other,no,8.199999809265137,11.573821907969846,1.600000023841858,15,low
female,hispanic,no,6.599999904632568,8.943279251933843,0.5,14,low
male,other,yes,6.099999904632568,10.275815683295459,0.20000000298023224,12,high
female,hispanic,no,11.199999809265137,8.311082793727595,2.5,12,low
female,other,no,7.199999809265137,8.873156202304296,0.5,17,high
female,other,no,10.699999809265137,10.341701651068353,2,17,low
male,other,no,8.699999809265137,9.630361738065822,2,15,low
female,other,no,6.099999904632568,7.682744381828693,2.5,12,low
male,other,no,6.900000095367432,9.940754510822256,4,12,low
male,other,no,5.5,11.585581783197227,1.5,12,low
male,hispanic,yes,8.199999809265137,7.502488684896603,0.6000000238418579,16,low
male,other,no,7.699999809265137,12.194275741559734,2,16,high
male,afam,no,6.599999904632568,8.8961568158554,0.5,17,low
female,other,no,11.800000190734863,10.786417452194634,0.20000000298023224,17,high
male,other,no,8.399999618530273,10.155582971879218,3.5,12,low
female,afam,no,8,10.283177668105726,0.20000000298023224,15,low
female,other,no,6.400000095367432,9.863415072668355,0.30000001192092896,17,high
female,other,no,3.700000047683716,9.863170636349158,0.5,12,low
female,other,yes,7.699999809265137,9.952366125101864,0.5,12,low
female,other,no,10.699999809265137,9.585211010695234,0.5,12,low
male,other,yes,8,9.598437080679679,0.699999988079071,14,high
male,afam,yes,6.599999904632568,10.0725392542555,0.10000000149011612,12,low
female,other,no,9.199999809265137,10.192945891718695,0.20000000298023224,16,low
male,other,no,8.199999809265137,7.543224317351362,0.800000011920929,14,high
male,hispanic,no,11.600000381469727,11.633837678623745,0.5,16,low
male,hispanic,no,7.199999809265137,7.334203205577377,5,12,high
male,other,no,6.599999904632568,8.900872402895597,0.6000000238418579,17,high
male,other,no,11.899999618530273,10.231049233439274,7,12,low
female,other,no,10.800000190734863,9.612946543901309,6.5,15,low
female,afam,no,9.699999809265137,10.355631063880264,1.5,16,low
female,other,no,4.599999904632568,11.338733132878085,5,13,low
female,other,no,7.699999809265137,8.883953949895574,1,14,low
male,hispanic,no,10.399999618530273,9.847997270066829,16,12,low
female,hispanic,no,12.800000190734863,9.89699422049959,0.10000000149011612,17,low
male,hispanic,yes,11.800000190734863,10.848007295141437,0.30000001192092896,14,low
male,other,no,3.700000047683716,9.971236232162418,0.5,12,high
male,other,no,9.199999809265137,8.92920080116207,3,13,high
male,other,no,4.300000190734863,8.941215166594993,0.10000000149011612,12,low
male,other,no,7.199999809265137,7.0903777710226406,3.5999999046325684,16,high
female,hispanic,no,6.800000190734863,8.396284518968844,5,12,low
male,other,no,5.300000190734863,7.5737457403547666,0.5,12,high
female,other,no,5.300000190734863,10.167968971280544,2.5,16,low
female,hispanic,no,4.199999809265137,9.694205891839692,0.5,14,low
male,hispanic,no,6.599999904632568,8.885252407746101,1.2000000476837158,16,low
male,other,yes,8,9.583170511808614,1,12,low
female,hispanic,no,11.199999809265137,8.284843137637953,2.5,13,high
female,other,no,6.199999809265137,10.490106969102529,5,16,low
female,other,no,10,10.261202552487129,2.5,13,low
female,other,no,14.199999809265137,10.124137596098986,3,14,low
female,other,yes,6.300000190734863,8.845665563153284,0.20000000298023224,15,low
female,afam,yes,7,8.116036308860659,0.10000000149011612,14,low
female,other,no,8,10.218231105925787,0.10000000149011612,15,low
female,afam,no,9.699999809265137,7.369132152257756,7,16,low
female,afam,yes,5.400000095367432,6.502563134646741,1.5,14,low
male,other,no,6.199999809265137,9.975435877492467,0,12,low
male,other,no,6.099999904632568,7.701343592843416,2.5,16,high
female,other,no,9.800000190734863,9.633735931538887,4.5,12,low
female,other,no,8.699999809265137,10.321268331347854,1.399999976158142,15,high
male,hispanic,yes,8,9.630102398177753,0,12,low
female,afam,no,10.300000190734863,9.739967062865665,0.10000000149011612,12,low
female,other,no,11.600000381469727,11.646278345805317,0.5,14,low
male,other,no,6.400000095367432,9.734023910337775,0,13,high
male,other,no,8.899999618530273,10.120803641911383,3.5,16,low
male,other,no,6,10.093899231556355,3.200000047683716,15,low
male,other,no,11.600000381469727,11.715874262857211,0.5,12,low
female,other,no,4.099999904632568,7.328316240432417,0.30000001192092896,15,low
male,afam,yes,5.900000095367432,9.889490676248458,1,12,low
male,other,no,3.700000047683716,9.977846231517562,0.10000000149011612,12,low
female,other,yes,5,9.794241308913378,0.5,16,low
female,hispanic,yes,8.199999809265137,7.588692911141743,1,13,low
male,hispanic,no,22.299999237060547,8.957901594714842,12,15,low
female,other,no,9.399999618530273,9.011578007758441,5,12,low
female,afam,no,6.199999809265137,9.99820022730009,0.800000011920929,12,low
female,afam,no,7.599999904632568,9.643132313018665,0.10000000149011612,14,low
male,other,yes,8,11.599421518019412,2,12,high
male,other,no,3.299999952316284,11.126302473998557,4.5,16,high
male,other,no,3.299999952316284,11.01408095351024,4.5,16,low
female,hispanic,no,8.199999809265137,7.490090066146635,0.800000011920929,15,low
male,other,no,6.800000190734863,7.375660004670667,2.5,12,low
female,hispanic,no,6.599999904632568,8.87952006447405,0.800000011920929,12,low
female,other,no,6.099999904632568,7.497929246558271,1,13,high
female,other,no,5.300000190734863,9.647025780574628,0.5,15,low
male,other,yes,5.699999809265137,8.255944211874318,0.800000011920929,12,low
male,other,no,5.300000190734863,9.678065545212087,1.2000000476837158,13,low
male,other,no,7.699999809265137,11.652438232551589,2,16,high
female,other,no,11.100000381469727,12.129898318431994,1.5,17,high
female,hispanic,yes,8,9.73226151700157,0.800000011920929,12,low
female,hispanic,no,8.199999809265137,7.5560408364342635,0.20000000298023224,14,high
female,other,no,7.099999904632568,8.850912747959129,0.699999988079071,16,low
male,other,no,6.099999904632568,8.1504647403898,0.4000000059604645,12,low
female,afam,yes,5.599999904632568,7.32006784119744,0.30000001192092896,15,low
female,other,no,5.400000095367432,8.820986482778208,1,16,high
female,other,no,5.300000190734863,7.48792575674342,1.5,12,low
female,afam,no,8.100000381469727,9.8920478537865435,3,12,low
male,other,no,5.599999904632568,10.008309632795326,0.6000000238418579,12,low
female,hispanic,no,6.800000190734863,8.321861237778945,5,14,low
female,other,yes,5.599999904632568,9.53547972731098,0.30000001192092896,12,high
male,other,no,7.199999809265137,11.557896991990374,0.20000000298023224,15,high
female,other,yes,5.699999809265137,8.295241525818989,0.800000011920929,12,low
female,hispanic,yes,8.199999809265137,7.58788784018645,1,16,low
female,other,no,4.800000190734863,10.526053154300644,3,15,low
male,other,yes,6.300000190734863,8.861220963378267,0.20000000298023224,16,low
female,other,no,8.699999809265137,8.87578664189654,2.0999999046325684,13,high
female,afam,yes,7.300000190734863,10.26456011185762,3.5,16,low
male,other,no,5.300000190734863,9.737045708657075,0.30000001192092896,15,low
male,other,no,5.400000095367432,8.854983251481267,0.6000000238418579,16,high
female,other,no,5.5,10.99551687982354,3.5,16,high
female,hispanic,yes,5.900000095367432,9.933066303034694,0.30000001192092896,12,low
female,afam,no,9.199999809265137,10.126553374724459,0.20000000298023224,12,low
male,other,no,8,10.29046344465468,0.800000011920929,17,high
female,other,no,7.099999904632568,8.845027895067432,2.799999952316284,12,low
female,hispanic,no,7.900000095367432,10.27606006186355,0.10000000149011612,16,low
female,other,yes,7.199999809265137,11.642757512437823,0.4000000059604645,12,low
female,other,no,13,12.184013423874893,1,12,low
female,other,no,6.099999904632568,8.131795622057872,1.5,12,low
male,other,no,6.300000190734863,10.136669966165785,1,13,high
female,afam,no,8.5,9.875581202737987,4,12,low
female,afam,no,4.699999809265137,8.89425993040326,0.5,12,low
male,other,no,6.699999809265137,7.140882726359712,0.5,15,high
female,hispanic,no,6.599999904632568,8.936807169789011,0.30000001192092896,12,low
male,other,yes,4.599999904632568,7.354137599653624,0.5,12,low
female,afam,no,8.5,7.446827237833178,1,12,low
male,other,no,4.199999809265137,9.638547460048994,0.10000000149011612,12,low
female,other,no,9.699999809265137,9.83493600586655,3.5999999046325684,12,low
female,other,no,8,10.317997694695327,0.4000000059604645,15,low
female,other,no,4.699999809265137,10.06682821733502,4,12,high
male,other,no,6.099999904632568,12.98538075750784,1,14,low
female,hispanic,yes,8.199999809265137,7.545125952146888,0.6000000238418579,13,low
female,other,yes,5,7.503598291424424,0.20000000298023224,12,low
female,afam,no,8.199999809265137,7.554064825257344,1.2999999523162842,16,low
male,hispanic,no,5.199999809265137,8.275044121648664,0.30000001192092896,12,low
female,other,no,3.5,8.58388949191946,4,17,high
female,afam,no,5.900000095367432,10.086717355275677,2,12,low
female,afam,yes,6.599999904632568,8.821308644652673,0.5,13,low
male,other,yes,8,10.3919965223559,1,12,low
male,afam,yes,5.699999809265137,8.341937702386254,0.5,12,high
female,other,no,6.199999809265137,10.033864695285454,0.5,14,high
male,other,no,6.5,7.3803445184443985,3.5,12,low
female,other,no,6.199999809265137,9.691714616901411,8,12,high
female,other,no,11.5,9.913168732868533,4.5,15,high
male,hispanic,no,22.299999237060547,8.830314677544926,12,13,low
female,afam,yes,8,10.256743944935183,0.10000000149011612,12,low
male,other,no,6.5,8.06121058956372,0.800000011920929,12,high
female,other,no,4.900000095367432,10.040803590647569,2.5,13,low
female,hispanic,no,4.900000095367432,9.9202828541544,0.10000000149011612,12,low
male,other,no,7.099999904632568,9.900536519340532,1,12,low
female,other,no,6.400000095367432,9.67091492250719,0,18,high
male,afam,no,8.199999809265137,9.967528629316043,1.2000000476837158,12,high
female,other,no,7.199999809265137,8.858980590952806,0.4000000059604645,15,low
male,other,no,10.699999809265137,10.005441746280482,0.10000000149011612,16,high
female,other,no,9.899999618530273,10.176427669246202,1.899999976158142,14,high
female,other,no,7.300000190734863,7.295627272178101,4,12,low
male,other,no,15.899999618530273,12.11611805135154,11,16,high
female,other,yes,7.199999809265137,8.911756035461062,1.5,12,high
male,other,no,11.800000190734863,10.788525371859192,0.4000000059604645,14,low
female,afam,yes,6.099999904632568,9.944453101651007,0.30000001192092896,14,low
male,other,no,11.800000190734863,10.79600173257848,0.4000000059604645,16,low
female,other,no,5.900000095367432,10.007676186838431,0.30000001192092896,12,low
female,other,yes,6.599999904632568,8.922701841115249,0.6000000238418579,12,low
female,other,no,14.899999618530273,8.233675977107556,2.5999999046325684,12,low
male,other,no,7.699999809265137,7.065229869343152,0.5,14,high
female,other,yes,12.100000381469727,9.983419367266404,0.5,18,high
male,other,no,8.699999809265137,9.634400604051502,2,16,high
male,other,no,7.199999809265137,11.599324429838017,1,16,high
female,other,yes,9.300000190734863,11.646978807655014,2,15,low
male,hispanic,yes,10.800000190734863,9.94083699604506,0.10000000149011612,12,low
male,other,no,10.300000190734863,9.511463448419184,1.100000023841858,16,low
female,hispanic,yes,5.900000095367432,9.87100017724341,0.8999999761581421,12,low
male,other,no,1.399999976158142,9.237697571194566,5.5,12,high
female,hispanic,no,6.599999904632568,8.862338736883498,1,14,low
female,hispanic,no,6.599999904632568,8.9225704129698,0.10000000149011612,12,low
male,other,yes,5.900000095367432,8.235404903724142,1.2000000476837158,16,low
male,other,yes,5.699999809265137,8.289992058816221,0.5,15,low
male,hispanic,no,24.899999618530273,9.922713436511984,15,15,low
male,other,no,7,8.070353834192925,0.30000001192092896,16,high
female,other,no,8.199999809265137,10.301217487242175,4.5,15,low
male,other,no,10.699999809265137,10.020989086698988,0.10000000149011612,15,high
male,afam,yes,5.900000095367432,8.251509755498432,0.4000000059604645,12,high
female,other,no,5.300000190734863,9.731058004353473,1.2000000476837158,15,low
female,other,no,6.199999809265137,10.592177175938797,5,16,high
female,hispanic,yes,10.800000190734863,9.970860859943508,0.4000000059604645,15,low
female,hispanic,no,5,9.957644506102902,2.799999952316284,12,low
female,afam,no,7.199999809265137,11.603181987557466,0.20000000298023224,14,high
female,other,no,6.900000095367432,10.28481229901997,2,16,low
female,hispanic,yes,4.300000190734863,10.567558332437438,4,13,low
male,hispanic,no,12.800000190734863,9.847152904964206,0.10000000149011612,16,low
male,afam,no,9.899999618530273,12.129173710756762,0.20000000298023224,13,high
male,other,no,5.300000190734863,9.560460276243274,1.2000000476837158,16,low
female,other,no,7.199999809265137,11.565146948924783,0.30000001192092896,16,high
female,afam,yes,6.099999904632568,8.429804369622222,0.6000000238418579,14,low
male,other,no,5.099999904632568,8.883873717010129,0.10000000149011612,15,high
male,other,no,6.599999904632568,8.869260100151548,0.5,12,low
male,other,no,4,7.524455977607374,0.4000000059604645,12,low
male,other,no,8.899999618530273,10.174638037418635,3.5,14,low
female,other,yes,8,10.287105047956125,1.7999999523162842,16,high
female,hispanic,no,9.100000381469727,9.872210125123713,2.5,14,low
female,other,no,8,10.305812697529436,0.4000000059604645,13,low
male,hispanic,no,10.699999809265137,10.032791685755193,1.5,12,low
male,other,yes,8.199999809265137,7.585187933001146,0.10000000149011612,16,low
female,other,yes,9.300000190734863,10.089800452880638,0.10000000149011612,12,low
male,afam,no,7.199999809265137,7.3685422920138,3,12,low
female,other,no,10.699999809265137,10.364068119523168,2,12,low
female,afam,yes,7.699999809265137,10.000125165667663,0.5,12,high
male,other,no,4.300000190734863,9.644454598755285,10.5,14,low
female,hispanic,no,6.900000095367432,9.919675531396031,4,13,low
male,other,no,10.399999618530273,10.917752788748652,2.299999952316284,12,high
male,other,yes,6.199999809265137,8.057758385522222,0.20000000298023224,12,low
male,other,no,7.300000190734863,9.738792376490602,1,16,low
male,other,no,7.099999904632568,9.957198156879537,1,17,low
female,hispanic,no,10.699999809265137,9.981445328003604,0.4000000059604645,14,low
female,hispanic,no,6.599999904632568,8.909309302543013,0.20000000298023224,16,low
female,hispanic,no,6.599999904632568,8.994384502752926,0.30000001192092896,15,low
male,hispanic,no,5.099999904632568,9.897595522347924,3.5,17,low
female,hispanic,no,8.899999618530273,8.322924882068063,0.20000000298023224,12,low
female,other,no,7.800000190734863,7.708213625068554,1.7999999523162842,16,low
male,other,no,3.0999999046325684,9.947532668226687,0.10000000149011612,16,high
female,hispanic,no,8.199999809265137,8.955012441292677,5,12,low
female,other,no,7.699999809265137,9.533624471125899,6.5,15,low
female,other,no,6.699999809265137,7.2454918371020955,0.5,12,low
male,other,no,6.699999809265137,10.161821695787083,3,12,low
male,other,yes,5.599999904632568,7.393430226906713,0.30000001192092896,15,low
female,other,no,7.699999809265137,10.272012989641212,3,13,low
female,afam,no,6.099999904632568,7.399223373392511,1,14,low
female,other,no,6.099999904632568,12.982456872158842,3.5,16,high
male,other,yes,5.5,7.1611338885886795,0.800000011920929,12,low
female,other,no,7.599999904632568,10.097192628365788,0.699999988079071,15,low
male,other,no,7.900000095367432,10.295329705057382,0.10000000149011612,17,low
male,other,no,5.300000190734863,10.462870951899973,1.5,12,low
male,hispanic,no,8.199999809265137,8.791403579814808,4,12,low
female,other,no,10.899999618530273,10.29202114471361,2,18,high
female,other,no,7.199999809265137,11.638941829248797,0.30000001192092896,13,high
male,hispanic,no,14,12.195265369384405,1.5,17,low
male,hispanic,yes,12.800000190734863,10.012730592093918,2.200000047683716,12,low
female,hispanic,no,8.199999809265137,7.430514205682866,0.20000000298023224,15,low
male,other,yes,4.599999904632568,7.307628310760271,0.5,17,high
male,hispanic,yes,5.5,7.123172475897249,0.10000000149011612,12,low
female,hispanic,no,8.300000190734863,10.548943594424857,4,12,low
female,other,no,14,12.144670045241266,3.5,14,low
male,hispanic,yes,5.900000095367432,9.907847706432836,1,13,low
male,afam,no,4.300000190734863,9.878272963341457,4,12,low
male,other,no,17.700000762939453,12.224367804184187,1.5,16,high
male,other,no,4.400000095367432,8.165765903482715,1.5,12,low
male,hispanic,yes,10.800000190734863,9.866041535955045,0.10000000149011612,13,low
female,other,no,6.900000095367432,9.925140486504368,4,13,high
female,afam,no,6.800000190734863,10.259093149207521,0.800000011920929,13,low
female,other,yes,6.5,8.118958494197878,0.20000000298023224,14,low
female,afam,no,5.099999904632568,7.352227484440919,0.800000011920929,16,high
female,other,no,8.899999618530273,11.622175942493286,0.30000001192092896,15,low
female,hispanic,yes,9.5,9.609728799982701,0.10000000149011612,12,low
male,other,no,6.400000095367432,8.87112395950441,0.10000000149011612,16,high
female,other,no,8,8.405297861935155,7,12,low
female,afam,no,9.699999809265137,9.866616243041806,3.5999999046325684,12,low
female,other,no,6.900000095367432,10.288844481715254,4.5,12,low
female,other,no,8,7.572506959588348,0.699999988079071,12,low
male,other,no,8.800000190734863,9.71508215532027,1,14,low
female,hispanic,no,6.099999904632568,8.118729145093363,1.5,12,low
male,other,no,4.800000190734863,9.977264812576031,1.5,16,high
male,other,no,5.5,10.223485823149318,0.30000001192092896,16,low
male,other,no,7.199999809265137,11.626707309638897,0.10000000149011612,15,high
male,afam,yes,5.900000095367432,8.302524879000975,0.4000000059604645,13,low
female,afam,no,8.5,9.956698252702521,4,16,low
female,other,no,6.599999904632568,9.94288885613891,0.800000011920929,16,low
female,other,no,6.699999809265137,11.595451162565537,1,12,low
male,other,no,5.300000190734863,9.596345247117082,0.5,16,high
female,afam,yes,6.699999809265137,7.315284902460609,1,15,low
male,hispanic,no,8,10.268193029886474,2,12,low
female,other,no,6.800000190734863,8.93548905181406,1.5,13,low
male,other,no,9.5,9.712464918481736,2,14,high
female,other,no,6.5,9.832286075730183,0.10000000149011612,12,low
female,other,yes,4.900000095367432,9.922221701912939,0.20000000298023224,15,high
male,other,no,9.800000190734863,9.603721874897508,4.5,16,low
female,hispanic,yes,8.199999809265137,7.520866905535337,0.5,12,low
male,afam,no,7.800000190734863,8.999614694643602,1.2000000476837158,17,low
male,hispanic,no,8.199999809265137,8.915932184646557,0.4000000059604645,15,high
male,afam,no,6.599999904632568,8.866840708763146,0.10000000149011612,17,high
male,hispanic,no,8,8.439973383790665,7,13,low
male,hispanic,no,6.599999904632568,8.931836489760796,1,13,low
male,other,no,3.700000047683716,9.950809654873817,0.5,12,high
female,other,no,10.300000190734863,7.392102502202621,2.5,17,low
female,other,no,8,10.227444062528152,0.20000000298023224,15,high
female,other,yes,7.699999809265137,9.979975353168152,0,16,low
male,other,yes,7.199999809265137,8.861316879185447,0.30000001192092896,12,low
male,other,no,4.699999809265137,9.723676023489014,6,13,high
male,hispanic,no,4.800000190734863,9.887603889228844,6.5,12,low
male,other,no,6.199999809265137,10.08706022544441,0.10000000149011612,16,low
female,afam,no,13.800000190734863,12.048388802812996,0.20000000298023224,15,low
female,hispanic,yes,7.699999809265137,8.814185362300535,0.4000000059604645,12,low
female,other,no,6.199999809265137,8.034942103977137,0.6000000238418579,15,low
male,other,yes,11.800000190734863,10.746015517835241,0.10000000149011612,16,low
male,other,yes,11.5,12.120096427576149,1.399999976158142,13,high
male,other,no,7.800000190734863,7.764402510786877,1.7999999523162842,16,low
female,afam,no,5.5,7.373307009594469,2.5,16,low
female,hispanic,yes,8,10.25153761961772,0.30000001192092896,12,low
male,afam,no,5.300000190734863,7.4808240325734205,1.7999999523162842,12,low
female,hispanic,no,6.599999904632568,8.99534295268166,1,17,low
male,other,no,7.699999809265137,10.827202015907584,0.5,16,high
female,other,no,14,12.135495119061222,3.5,14,high
male,hispanic,no,4.699999809265137,9.834194274303268,6,16,high
female,other,no,8.199999809265137,7.56298716746392,0.4000000059604645,15,low
male,other,no,9.5,9.65075319163518,2,15,high
male,hispanic,no,4.099999904632568,10.50759508944133,1.2000000476837158,12,low
male,hispanic,no,11.199999809265137,8.377934678660147,2.5,12,low
