gender,ethnicity,urban,unemp,wage,distance,education,income
male,other,no,11,9.910930872332681,0.699999988079071,13,low
female,other,yes,5,7.526713982141731,1.399999976158142,16,low
male,afam,no,6.199999809265137,9.737449684834623,8,12,low
male,afam,yes,4.599999904632568,7.403506392946277,0.5,12,high
female,other,no,13.699999809265137,11.557238595196623,5,12,high
male,other,no,8.100000381469727,9.966612170593654,3,12,low
female,other,no,8.100000381469727,10.52350583983048,1.5,13,high
female,other,yes,6.800000190734863,8.852795340258496,0.20000000298023224,12,low
male,other,no,10.399999618530273,11.717282498735063,4,12,low
female,hispanic,no,7.099999904632568,9.56841316918836,10,12,low
female,other,no,4.900000095367432,8.688302735147877,0.699999988079071,12,high
female,afam,no,8.5,6.556169204480633,5.599999904632568,12,low
female,other,no,6.099999904632568,8.029847585853322,0.4000000059604645,14,high
male,other,no,5.5,10.556689300709726,0,12,high
female,afam,yes,6.599999904632568,8.876527025458484,0.5,15,high
male,other,no,8.100000381469727,9.877053483947986,0.699999988079071,13,low
male,other,no,7.199999809265137,8.828736166170707,0.10000000149011612,15,low
female,other,no,14.800000190734863,10.784153889038695,3,12,low
male,other,no,14,12.091253979256457,1.5,12,high
female,afam,no,5.199999809265137,9.900804660025225,0.800000011920929,14,low
male,afam,no,4,7.374029064442493,0.4000000059604645,18,high
female,other,yes,4.599999904632568,7.28788446525355,0.5,16,low
male,other,no,3.5,8.675628228457684,4,13,low
male,other,no,10.199999809265137,9.951385628772297,3,12,low
male,other,yes,8,11.65831261078125,2,12,low
female,other,yes,6.400000095367432,11.080570865076231,0.30000001192092896,12,low
male,afam,yes,11.800000190734863,10.854000980809788,0.5,13,low
male,afam,yes,5.5,7.168915755818026,0.5,15,low
male,other,no,10.100000381469727,8.890764552429843,1.2999999523162842,13,high
female,other,no,5.900000095367432,9.990603834126977,1.5,14,high
male,other,no,6.099999904632568,8.190705550563594,1.5,13,low
male,other,no,4,7.5827404086886965,0.10000000149011612,12,low
male,other,no,13.5,11.584591497538444,2,16,low
male,other,yes,14,12.112682406125073,0.800000011920929,16,high
male,other,no,6.699999809265137,11.609645897554508,1,14,low
male,other,no,9.800000190734863,9.601611516381155,4.5,18,low
male,afam,yes,7.699999809265137,9.973582692575658,0.5,12,low
male,other,no,5.5,7.335723260408911,0.10000000149011612,16,low
male,other,no,8.699999809265137,9.6750079404357745,2,12,low
male,hispanic,no,8.199999809265137,7.60102769581953,1.2999999523162842,12,low
male,other,no,5.199999809265137,9.978048210740209,2,12,low
female,other,yes,6.800000190734863,8.854304452034341,0.4000000059604645,16,high
female,afam,yes,6.599999904632568,8.83920904647867,0.6000000238418579,13,low
male,afam,no,5.400000095367432,8.87951837700334,0.10000000149011612,12,low
female,other,no,12.600000381469727,10.115741126120568,3,13,low
female,other,no,4.400000095367432,8.063591007179674,1.2000000476837158,16,high
female,other,no,4.699999809265137,7.5961134874657255,0.699999988079071,18,high
male,hispanic,no,9.800000190734863,8.953254230265843,4.300000190734863,12,low
female,hispanic,no,11.600000381469727,11.683159813048654,0.5,13,high
male,other,no,5.199999809265137,8.311921443671963,0.30000001192092896,12,high
male,other,no,7.5,9.84260148009599,4.5,12,low
male,hispanic,no,4.699999809265137,10.496936168574237,1.5,13,low
female,other,no,10.800000190734863,9.613848923829256,6.5,16,low
female,hispanic,no,11.600000381469727,8.270429804351938,6,16,low
female,other,no,7.599999904632568,11.549070438150384,8,12,low
male,hispanic,no,3,9.664817371514538,1.5,12,high
male,afam,no,6.900000095367432,7.12365063364513,0.10000000149011612,13,high
female,other,no,7.199999809265137,11.608131901636233,1,13,low
male,other,no,14.899999618530273,8.25315651543804,2.5999999046325684,12,low
female,other,no,8.699999809265137,8.867791159453443,1.5,13,low
female,afam,no,5.400000095367432,8.937209448065934,0.8999999761581421,12,low
male,other,no,4.699999809265137,10.457173877815165,0.5,12,low
female,afam,no,13.800000190734863,12.056846819277236,0.10000000149011612,14,low
male,other,no,3.700000047683716,7.4354042303274595,0.5,12,low
male,other,no,6.199999809265137,11.086993932408012,5,15,high
male,hispanic,no,8.100000381469727,8.245586484286036,3,16,low
female,other,no,5.5,11.563264766289512,2.5,12,low
female,hispanic,no,6.599999904632568,8.897345022233932,1,14,low
male,other,no,7.699999809265137,11.583750736678057,0.5,12,low
male,other,no,6.099999904632568,8.088170576739357,0.4000000059604645,12,low
female,other,no,5.400000095367432,8.881366399791172,1,13,high
female,other,no,4.5,9.94889299350587,1.7000000476837158,13,low
female,afam,yes,7.699999809265137,10.030091413927323,0.5,12,high
male,afam,no,8.399999618530273,8.29875140165536,4.5,16,low
female,other,no,10.399999618530273,11.587192248670906,4,15,high
female,hispanic,no,8.199999809265137,7.459788108584429,0.800000011920929,16,low
female,other,no,12.600000381469727,10.22386705067518,3,14,low
female,hispanic,no,5,9.890496843918584,2.799999952316284,15,low
male,hispanic,no,6.199999809265137,9.908013016777897,0.5,15,low
female,hispanic,no,6.599999904632568,8.903324526293629,0.4000000059604645,15,low
female,afam,yes,7,8.018632723855825,0.10000000149011612,13,high
male,afam,no,5.300000190734863,7.599849007325759,1.7999999523162842,13,low
female,other,yes,8.199999809265137,7.61678863324252,0.5,15,low
female,other,no,5.599999904632568,9.628643500120194,0.5,12,low
male,other,no,6.099999904632568,7.655596185661028,2.5,12,low
female,other,yes,4.900000095367432,10.01910028046756,1.5,16,high
female,hispanic,no,8,8.408617808878253,7,12,low
male,hispanic,no,12.800000190734863,9.956414230373218,0.10000000149011612,16,low
male,other,no,7.099999904632568,6.495153872884049,0.800000011920929,12,low
female,hispanic,no,9.100000381469727,9.868677163039154,0.699999988079071,13,low
female,hispanic,no,4.900000095367432,9.948402379516933,0.10000000149011612,12,low
female,other,no,7.199999809265137,7.033353980353513,0.10000000149011612,13,low
female,hispanic,no,6.599999904632568,8.87520439542272,0.30000001192092896,13,low
female,afam,no,8.199999809265137,7.577702837635024,1.2000000476837158,12,low
male,hispanic,no,4.800000190734863,9.943583879484565,4.5,12,low
female,other,no,9.699999809265137,7.419015678191173,7,13,low
male,other,no,3.299999952316284,11.11754099921597,4.5,16,high
female,other,no,4.800000190734863,10.029167935760244,1.5,16,high
female,other,no,7.800000190734863,10.041482291322476,1.100000023841858,13,low
female,other,no,6.099999904632568,12.859600882873192,1,17,low
female,other,no,8.699999809265137,10.316419001917092,1.399999976158142,15,high
female,hispanic,yes,5.599999904632568,9.682406784859621,0.30000001192092896,12,low
female,other,no,8.399999618530273,10.172699794139032,3.5,12,low
male,other,yes,4.900000095367432,9.855614339243118,0.20000000298023224,17,high
male,other,no,6.599999904632568,8.837981166302432,1,13,high
male,other,no,4,7.506937555541736,0.4000000059604645,12,low
male,other,no,7.199999809265137,11.614042198127196,1,16,high
female,other,no,6.599999904632568,9.931578491816609,0.5,12,low
female,hispanic,no,12.800000190734863,9.943024659364015,0.10000000149011612,17,low
female,other,no,6.099999904632568,13.068852490398104,1,14,low
female,other,no,7.699999809265137,11.649128776196301,2.5,15,low
female,other,no,3.0999999046325684,9.941529063463834,0.10000000149011612,14,high
male,hispanic,no,9,8.86147517897304,2.200000047683716,17,high
female,other,no,8.699999809265137,10.303874027335002,0.6000000238418579,12,low
female,other,no,6.800000190734863,11.358699460811831,0.20000000298023224,12,low
female,hispanic,no,6.800000190734863,9.890901929356051,3.700000047683716,15,low
male,other,no,5.099999904632568,11.112211405567848,1.5,12,low
female,other,no,7.199999809265137,6.994251204414992,0.10000000149011612,12,low
female,other,no,11.100000381469727,12.050684112487227,1.5,16,high
male,afam,no,4.300000190734863,9.996483807533338,4,15,low
female,hispanic,yes,8,10.252307353131876,0.30000001192092896,12,low
male,other,no,9.800000190734863,9.613809752734808,4.5,12,low
female,hispanic,yes,7.699999809265137,8.90649630123282,0.4000000059604645,12,low
male,afam,no,7,8.069041174655265,0.30000001192092896,16,low
male,other,no,4.699999809265137,10.46302815448876,1.5,16,high
male,hispanic,yes,9.100000381469727,9.987657339984699,3,16,low
female,other,yes,6.800000190734863,8.863424917772324,0.800000011920929,12,low
male,other,no,10.5,12.912302578315959,9,12,low
female,other,no,4.599999904632568,8.169836932668563,0.800000011920929,16,high
male,other,no,10.699999809265137,11.613610987356967,1.2000000476837158,12,low
female,other,no,2.5,7.155151649020501,2,16,high
male,other,no,5.900000095367432,11.070166048507662,2.5999999046325684,15,low
female,afam,no,8,10.266677292687344,0.6000000238418579,12,low
male,hispanic,no,3.5,9.935911404893597,0.800000011920929,14,high
male,other,no,17.700000762939453,12.133809391822208,1.5,16,high
male,other,no,4.900000095367432,10.201436730847607,1.5,17,high
female,hispanic,no,5.900000095367432,8.401091796792095,2.5,14,low
female,hispanic,no,8,8.874835595202565,3.5,15,high
male,hispanic,yes,10.800000190734863,9.888530236895924,0.10000000149011612,12,low
male,other,no,6.599999904632568,9.926233611554697,1.5,12,high
female,other,no,4.699999809265137,8.92684678368531,0.6000000238418579,16,high
female,other,no,6.900000095367432,11.08297184082269,1.5,16,low
male,other,no,8,11.666976084602645,2,12,low
female,other,no,4,7.51164110940336,2,13,low
female,afam,no,5.599999904632568,9.925518355176143,3.5,15,low
female,other,no,4.699999809265137,10.569883267170324,0,15,high
female,other,no,11.199999809265137,8.301094840672867,2.5,16,low
female,afam,no,8,10.332504832008063,0,15,high
female,hispanic,yes,9.5,9.702721762173,0.699999988079071,13,low
female,afam,yes,8,10.261091805212795,0.30000001192092896,13,high
male,other,no,5.300000190734863,10.20822061831209,2.5,12,low
male,other,no,7.800000190734863,7.766602606744609,1.7999999523162842,12,low
male,hispanic,yes,5.900000095367432,9.905707080957196,0.10000000149011612,14,low
female,other,no,4.099999904632568,10.960956750626865,4,12,low
female,other,no,11.600000381469727,8.288658278877085,6,12,low
female,afam,no,6.599999904632568,8.876499170077112,0.6000000238418579,15,low
female,other,no,10.800000190734863,9.654045554863526,1,13,low
male,other,no,4.5,9.877976656451834,1.7000000476837158,13,high
female,afam,yes,8,9.577430663947979,1,14,low
female,afam,no,7.199999809265137,7.329171895410672,3,12,low
male,other,no,6.099999904632568,12.94151453783867,1,16,high
female,other,no,7.900000095367432,10.302914787595231,0.10000000149011612,12,low
female,afam,yes,9.100000381469727,10.007609204029187,0.30000001192092896,12,low
female,afam,yes,8,10.271620159163637,0.20000000298023224,14,low
male,other,yes,4.300000190734863,8.936648826885268,0.6000000238418579,14,low
female,afam,yes,8,10.277466199338388,1,12,high
male,other,no,4.699999809265137,9.665131887045494,6,13,high
male,other,no,5.5,11.594799407776556,2.5,16,high
female,other,no,10,10.3033829750731,2.5,12,low
male,other,no,14,12.07592387438171,3.5,14,low
male,other,no,4.900000095367432,10.19858241798784,1.5,17,low
female,hispanic,no,6.800000190734863,8.930661429579185,1.5,14,low
female,other,no,8.899999618530273,12.101843673926291,0.20000000298023224,12,low
female,other,no,7.800000190734863,11.680752404235728,1.2000000476837158,14,high
female,hispanic,no,8.199999809265137,7.598080525201381,0.800000011920929,13,low
male,other,no,12.300000190734863,10.800776523924691,2.5,16,low
female,other,no,8.100000381469727,9.856775743598199,3,12,high
female,other,no,7.599999904632568,11.606571747992566,8,12,low
male,other,no,5.300000190734863,9.653712790304446,1.100000023841858,15,high
male,other,no,9.899999618530273,12.179482899503425,0.20000000298023224,16,low
female,other,no,5.300000190734863,9.578053596933769,0.5,12,low
male,other,no,16,10.793890739188948,2,16,low
male,other,no,5.300000190734863,9.640681561172668,0.5,12,high
male,afam,no,6.400000095367432,8.305553686760353,0.10000000149011612,12,low
female,afam,no,5.099999904632568,7.387786904131794,0.800000011920929,12,low
male,other,no,4,7.423875069729673,0.4000000059604645,17,low
male,afam,no,5.300000190734863,9.60850240909386,1.2000000476837158,14,low
female,other,yes,7.699999809265137,9.92033282204958,0,17,low
female,other,no,6.099999904632568,8.078903919541892,0.4000000059604645,15,high
male,afam,yes,9.199999809265137,9.696184574742723,0.10000000149011612,12,low
male,other,no,4.300000190734863,8.915659540276922,0.10000000149011612,12,high
male,other,no,11.800000190734863,10.859770607654513,0.20000000298023224,12,low
male,other,no,12.5,9.052396592157011,9,13,low
female,other,no,8,10.269436308393573,2,15,high
female,other,no,5.900000095367432,7.415177349293959,3.799999952316284,12,high
male,afam,no,9.800000190734863,9.652621146082817,4.5,15,low
female,other,no,4.5,9.959217031076383,2.700000047683716,12,low
female,hispanic,no,6.599999904632568,8.888096051808933,1,16,low
female,other,no,6.800000190734863,9.561611674149402,2.200000047683716,16,low
male,afam,no,13.800000190734863,12.205228620588493,0.20000000298023224,16,low
female,other,no,6.400000095367432,8.207342722934408,0.10000000149011612,12,low
female,afam,no,6,7.412273522701685,7,12,low
female,other,yes,5.599999904632568,8.135743308345003,0.4000000059604645,13,low
male,other,no,8.699999809265137,9.960078255643326,2,17,low
male,hispanic,no,9.800000190734863,8.909676969717008,4.300000190734863,17,low
female,hispanic,no,3.9000000953674316,8.941277309227107,3,12,high
female,other,yes,6.800000190734863,8.842565966479132,0.20000000298023224,16,low
female,other,no,14,12.14223805211646,3.5,18,low
female,other,no,4.599999904632568,11.390666232954214,5,13,low
female,other,yes,5.599999904632568,10.17491819680261,0.10000000149011612,12,low
male,other,yes,5.5,11.625176116052112,0.5,16,low
male,other,no,7.800000190734863,10.10179873932666,1.7999999523162842,17,low
male,other,no,9.5,9.928319206044792,0.30000001192092896,12,high
female,afam,no,7.199999809265137,7.21330038830076,3.5999999046325684,14,low
male,other,yes,8,10.282829324534497,1,12,low
female,hispanic,no,8.899999618530273,8.39382770957344,0.20000000298023224,12,low
female,afam,yes,11.5,12.08696213030098,1.399999976158142,13,low
female,other,yes,7.699999809265137,9.967054126538649,0,12,low
female,hispanic,yes,8,9.612341390607227,0.30000001192092896,12,low
male,other,no,7.199999809265137,11.584149943733701,1,12,low
male,other,yes,6.300000190734863,8.844604957824073,0.20000000298023224,16,low
male,other,no,7.199999809265137,8.09444454431602,0.800000011920929,12,low
female,other,no,4,9.849508325979874,0.20000000298023224,16,high
female,other,no,13.399999618530273,9.999511353729767,7.5,13,low
female,hispanic,no,12.300000190734863,8.424685688392978,6.5,16,high
male,other,no,7.699999809265137,10.017685632652992,0.5,18,high
female,afam,no,8.199999809265137,9.365378926679188,0.8999999761581421,12,low
female,other,no,9,8.936013881422868,0.30000001192092896,12,high
female,hispanic,no,9.100000381469727,9.946153541537626,2.5,12,low
female,other,no,8.699999809265137,10.26843130114371,0.30000001192092896,12,low
male,other,no,4,7.477571174388196,2,12,high
female,hispanic,no,4,7.56251420959851,0.4000000059604645,14,low
male,afam,yes,6.599999904632568,8.841806148695177,0.5,12,low
female,other,yes,4.300000190734863,10.012731915414678,0.5,14,low
male,hispanic,no,6.800000190734863,10.15444467742068,0.30000001192092896,12,low
female,other,no,4.900000095367432,8.627027298605135,0.699999988079071,12,high
female,other,no,16.299999237060547,8.45501306361466,2.5,14,low
male,other,no,6.300000190734863,7.390381304608277,2,16,low
female,other,no,8,10.356031555942849,0.4000000059604645,13,low
male,other,no,8.899999618530273,12.179029696089101,2,12,low
male,other,no,12.600000381469727,9.616561680621084,5.199999809265137,12,low
male,hispanic,no,9.800000190734863,8.895118230935731,4.300000190734863,13,low
female,hispanic,no,8.699999809265137,8.850775588974134,2.0999999046325684,12,low
male,other,no,5.5,8.016444616163575,0.699999988079071,13,low
female,other,no,3.700000047683716,9.921260706421359,0.10000000149011612,12,low
male,other,no,5.5,10.333437397247009,0.800000011920929,16,high
male,afam,no,13.800000190734863,12.104163116498249,0.20000000298023224,16,high
male,other,no,6.099999904632568,8.945630910196241,3.5,13,low
male,other,no,9.800000190734863,9.657681997839678,4.5,12,low
male,hispanic,no,5,9.849634638638674,2.799999952316284,12,low
male,other,no,6.300000190734863,10.10967727081438,1,13,high
male,hispanic,no,4.099999904632568,10.546872555752064,1.2000000476837158,12,low
male,other,no,5.900000095367432,8.539835785113286,1,12,high
male,other,no,7.199999809265137,8.865167878920332,0.10000000149011612,15,low
female,other,yes,5.699999809265137,8.316872981963938,0.800000011920929,12,low
male,other,no,13,12.102291175916886,1,13,low
male,other,no,6.300000190734863,9.661761673777614,1,15,low
female,afam,yes,4.900000095367432,10.017087842847156,0.699999988079071,13,low
female,afam,no,9.699999809265137,9.974677796160147,3.5999999046325684,16,low
male,other,no,5.400000095367432,8.736687781288058,0.6000000238418579,13,high
male,other,no,6.599999904632568,9.93259466925668,1.5,12,low
male,other,no,5.599999904632568,7.534730569776932,3,15,low
male,other,yes,12.100000381469727,9.957612076598448,0.5,12,low
male,other,yes,8,9.607692350018736,1,12,low
male,other,no,14.100000381469727,10.256664014924597,1.7000000476837158,16,high
female,other,no,6.300000190734863,9.67080550835065,1.899999976158142,16,low
female,hispanic,no,4.800000190734863,9.875371656505857,4.5,12,low
female,other,no,10.399999618530273,11.724066303650181,4,15,high
male,hispanic,yes,5.900000095367432,9.968127993450436,1,13,low
female,other,no,5.5,10.410430503756753,0,14,low
male,other,no,7.900000095367432,10.300234356524113,0.10000000149011612,15,low
male,hispanic,no,8,10.318103291917184,2,12,low
female,hispanic,no,10.100000381469727,8.896994953010948,1.2999999523162842,17,high
male,afam,no,6.900000095367432,7.135039163411419,0.10000000149011612,12,high
female,other,no,8.199999809265137,9.20005083636272,0.8999999761581421,12,low
female,other,yes,7,11.557451447694243,0.699999988079071,14,low
female,afam,no,4,7.280269407752114,0.4000000059604645,12,low
female,afam,yes,8,10.293834226893352,0.30000001192092896,15,low
female,other,no,10.199999809265137,9.925679276561999,3,12,low
male,other,no,9.199999809265137,8.937217767706384,3,14,high
female,other,no,14,12.14009693681555,3.5,14,high
female,other,no,9.199999809265137,8.931414697539134,3,12,low
male,other,yes,9.699999809265137,10.273442026634951,0.6000000238418579,16,low
male,other,no,6.800000190734863,10.149284422902909,0.800000011920929,17,low
female,other,no,5.599999904632568,7.590376540254589,0.6000000238418579,12,high
female,other,yes,8.199999809265137,7.5178451812260985,0.5,16,high
male,other,no,5.300000190734863,9.760069251803376,1.2000000476837158,12,low
female,other,no,10.300000190734863,10.906157932646332,3,12,low
male,hispanic,yes,6.599999904632568,8.85509721882606,0.6000000238418579,12,low
male,other,no,11.600000381469727,11.68586437020117,0.5,12,low
female,other,no,5.199999809265137,9.94474940652847,2,16,high
male,other,no,10,10.794515533524693,2.5,14,high
male,other,no,7.599999904632568,10.065472383147295,0.699999988079071,12,low
male,other,no,8.899999618530273,11.579048433381235,0.30000001192092896,15,high
male,hispanic,yes,8,9.603497383206001,0.20000000298023224,16,low
male,afam,no,6.300000190734863,9.870567675097387,0.800000011920929,12,low
female,afam,yes,6.699999809265137,7.3691997285053406,1,13,low
female,hispanic,yes,9.100000381469727,9.924768418308918,1,13,low
female,other,yes,5.099999904632568,8.902470689436605,0.5,16,high
male,other,no,6,9.976585703748432,3.200000047683716,12,low
male,other,no,4.699999809265137,10.549676234350402,1.2000000476837158,12,low
female,afam,yes,6.300000190734863,10.16861767980093,0.30000001192092896,12,low
male,hispanic,yes,5.900000095367432,9.912202875935947,0.30000001192092896,14,low
female,other,no,7.699999809265137,11.048309315876905,4.5,13,low
female,other,no,13.800000190734863,12.199004412147346,1.5,16,low
female,hispanic,no,10.399999618530273,9.867914384678206,16,14,low
female,other,yes,6.300000190734863,8.875044090950643,0.20000000298023224,15,low
male,afam,yes,5.699999809265137,7.09822778226799,0.30000001192092896,12,low
female,other,yes,4.599999904632568,7.392438917197395,0.5,15,high
female,other,no,7.699999809265137,7.069040522204214,0.5,16,low
male,other,no,6.599999904632568,8.846151398355326,1,13,low
male,hispanic,yes,6.900000095367432,9.501590069707422,0.10000000149011612,16,low
male,other,no,6.800000190734863,8.82268125320667,1.5,16,low
male,hispanic,yes,5.900000095367432,9.892802874093803,0.10000000149011612,12,low
female,other,no,6.900000095367432,7.0529968696306256,2,14,low
female,other,no,6.800000190734863,11.349086117161262,0.20000000298023224,16,high
female,other,no,8,9.619533075112692,6,17,low
male,other,no,12,12.152533177271591,0.800000011920929,15,high
female,hispanic,no,5.300000190734863,8.906458742379282,2.5,16,high
male,hispanic,yes,7.199999809265137,8.826052544720195,1.5,15,low
male,other,no,5.5,11.089445379253945,3.5,13,high
female,other,no,6.300000190734863,7.262267773067134,2.5,13,low
female,afam,yes,6,10.040768227656567,0.6000000238418579,12,low
female,other,no,6.599999904632568,8.933302511494098,0.6000000238418579,15,low
male,other,no,5.5,10.47998817425294,0,13,high
female,other,no,8,13.013375901542162,0.5,13,low
female,other,no,11.100000381469727,12.123687953167058,1.5,16,high
male,other,no,5.5,8.029796419898254,1.5,12,high
male,other,no,6.699999809265137,10.045958591105535,1.5,16,high
male,hispanic,no,10.399999618530273,9.898807565416107,16,12,low
female,hispanic,no,5.699999809265137,9.284056113375575,1,13,low
male,other,no,3.9000000953674316,8.899323375870237,3,15,high
female,other,yes,5.400000095367432,6.509097330703156,1.5,14,low
male,hispanic,no,6.800000190734863,9.875245874144062,3.700000047683716,12,low
female,other,yes,7.699999809265137,10.016735302256139,0.5,12,low
female,other,no,8.699999809265137,10.285781574693303,1.399999976158142,12,low
male,other,no,10.800000190734863,9.6546036881139,1,15,low
male,hispanic,yes,5.099999904632568,9.908234631560365,0.30000001192092896,12,low
male,other,no,10,10.310682114978887,2.5,12,low
male,afam,no,5.599999904632568,9.89041495841581,3.5,12,low
female,other,no,6.599999904632568,8.890529238185945,0.30000001192092896,16,high
male,other,no,4.699999809265137,10.107161550787655,4,12,high
male,other,yes,8.100000381469727,12.902461259279267,0.800000011920929,15,high
female,other,no,9.399999618530273,9.097643996943523,5,12,low
female,other,no,3.0999999046325684,9.832639702930674,0.10000000149011612,14,low
male,other,no,9.800000190734863,8.885577180660752,4.300000190734863,16,low
male,other,no,8.699999809265137,9.941368292545151,2,17,high
female,other,no,6,9.651309478044617,1.5,12,low
male,other,no,6.900000095367432,9.800381749770658,0.10000000149011612,14,low
female,afam,no,8,10.272884778788486,0.20000000298023224,15,low
female,afam,yes,6.599999904632568,8.820326729565734,1,12,low
female,other,yes,5.5,7.492306407108314,0.30000001192092896,16,low
male,hispanic,no,6.599999904632568,8.896426846271297,0.5,13,high
female,other,no,7.199999809265137,7.236251976452434,3.5999999046325684,12,low
female,other,no,6.699999809265137,10.06832785032754,0.5,16,high
female,other,no,3.700000047683716,9.891240652396982,0.5,12,low
male,other,no,8.199999809265137,8.855167638944089,4,16,low
female,afam,no,4,7.346361244317674,0.4000000059604645,16,low
female,other,no,10.699999809265137,9.708815153989232,0.5,12,low
female,hispanic,yes,9.199999809265137,9.619485744013337,0.20000000298023224,12,low
female,other,no,7.199999809265137,8.836373921212434,0.10000000149011612,16,low
male,afam,yes,8,9.678519649485311,0.30000001192092896,14,low
male,other,no,7.800000190734863,9.03620008914148,1.2000000476837158,18,high
female,afam,yes,8,10.328752667893667,1,12,low
female,other,no,6.900000095367432,9.89497209545144,2.200000047683716,12,low
female,afam,no,9.199999809265137,10.19240009063876,0.20000000298023224,15,high
male,other,no,4.199999809265137,9.57611377118496,0.10000000149011612,12,low
female,afam,yes,6.099999904632568,8.431720721498609,0.6000000238418579,14,low
female,other,no,7.199999809265137,8.835680157331216,0.800000011920929,13,low
female,other,yes,5.199999809265137,7.300332564502614,0.5,12,high
female,other,yes,8.199999809265137,8.872302986803255,0.30000001192092896,16,high
male,other,no,6.599999904632568,9.874024991278986,0.800000011920929,12,low
male,afam,yes,11.800000190734863,10.776694708607627,0.5,12,low
female,other,yes,12.100000381469727,10.020607611339841,0.5,13,high
male,other,no,8.899999618530273,11.585059599257013,0.30000001192092896,16,low
male,hispanic,yes,8,9.642107365665785,0.20000000298023224,16,low
male,other,no,6.400000095367432,9.789940773007668,0.30000001192092896,14,low
male,hispanic,no,9.100000381469727,9.840024441446277,2.5,12,low
female,afam,no,5.800000190734863,7.16664146630709,0.5,14,low
male,other,no,7.699999809265137,10.83729861537767,0.5,16,high
female,hispanic,no,6.599999904632568,8.903794536399685,0.10000000149011612,13,low
female,afam,no,6.300000190734863,7.342362594696138,2,16,low
male,hispanic,yes,6.300000190734863,10.196913339387185,0.30000001192092896,13,low
female,afam,no,5.900000095367432,7.334434032456868,3.799999952316284,12,low
female,hispanic,no,11.199999809265137,8.368378887571161,0,13,low
female,other,no,6.199999809265137,11.089112128262418,5,17,high
male,other,no,7.199999809265137,11.591609858314436,0.30000001192092896,16,low
female,afam,yes,8,9.779513623761583,0.699999988079071,16,low
male,other,no,5.900000095367432,8.398161304940734,9,13,high
male,other,no,6.400000095367432,9.675430947360287,0,15,high
female,other,no,6.900000095367432,10.331089261253618,0.5,12,high
female,afam,no,5.599999904632568,7.529435253784004,3,14,low
female,other,no,7.800000190734863,9.96945044221048,1.100000023841858,12,low
female,other,no,6.099999904632568,8.05885940065891,2.5,14,high
female,other,no,9.199999809265137,8.855358173119651,3,12,high
female,other,no,5.300000190734863,9.52240060552038,0.20000000298023224,12,low
male,afam,no,7.199999809265137,7.36624129405897,5,16,low
female,hispanic,no,6.599999904632568,8.833032377235023,0.30000001192092896,13,low
male,other,no,6.900000095367432,9.90897137050525,4,12,low
male,hispanic,yes,5.900000095367432,9.983191896782744,0.30000001192092896,13,low
female,other,no,7,9.63908453430474,0.10000000149011612,16,high
male,afam,yes,8,9.656001846834508,0,13,low
male,other,no,7.599999904632568,11.60241009830962,8,12,low
female,hispanic,no,6.900000095367432,8.261232368107786,3.299999952316284,12,low
female,afam,no,4.300000190734863,9.971075732481507,4,12,low
female,other,yes,7.199999809265137,11.686838097891469,0.4000000059604645,12,low
male,other,no,4.900000095367432,10.032148085943373,2.5,15,low
female,other,no,6.599999904632568,8.971125014820592,1.399999976158142,16,low
female,other,no,8,10.251614126132182,0.30000001192092896,12,low
female,afam,no,5.099999904632568,7.333449800949417,0.800000011920929,16,low
female,other,yes,5.099999904632568,8.876632281035917,0.5,12,low
male,hispanic,no,13.100000381469727,8.919816568188624,1.899999976158142,12,low
female,hispanic,no,24.899999618530273,9.83509319534618,15,15,low
male,hispanic,no,6.099999904632568,8.136568435343296,2.5,12,low
male,afam,no,6.199999809265137,10.07146187317922,0.5,13,high
male,other,no,8.399999618530273,8.20473626808621,4.5,12,low
male,other,no,10.399999618530273,7.695772777323743,0,15,low
female,other,no,8.199999809265137,9.0060144890259,0.4000000059604645,14,low
male,other,no,6.199999809265137,11.083739861065144,5,12,low
male,afam,no,7.199999809265137,7.356898102901899,3,15,low
male,other,yes,8.199999809265137,7.7801963222246435,3.200000047683716,15,low
female,other,no,6.599999904632568,8.917317772417773,1.2000000476837158,13,low
female,other,no,7.699999809265137,11.681672456143774,2.5,12,high
female,hispanic,no,8.199999809265137,7.508971839163237,0.20000000298023224,15,high
female,afam,no,10.300000190734863,9.766649899166431,0.10000000149011612,12,low
female,other,no,7.099999904632568,9.964571557782005,1.5,15,low
female,other,no,5.300000190734863,8.113570413713491,0.10000000149011612,12,low
male,afam,no,5.599999904632568,9.623316090099122,0.5,16,high
male,other,no,5.300000190734863,9.659318443957234,0.30000001192092896,15,low
male,other,no,8,7.230945906962075,0,12,low
female,afam,yes,7.300000190734863,10.193453468539133,3.5,16,low
male,other,yes,5.099999904632568,8.851734771154723,0.5,16,high
male,other,no,5.599999904632568,7.463722650695701,0.6000000238418579,12,low
male,hispanic,no,8.100000381469727,8.282181784263937,3,17,low
female,other,no,8.100000381469727,10.548221215193315,1.5,16,low
male,other,no,3.5,10.027283705233653,1,14,low
male,other,no,17.700000762939453,12.14397068405894,1.5,15,low
female,other,no,7.5,10.837307016322601,2.5,12,low
female,afam,yes,11.800000190734863,10.936420666597813,0.5,12,low
male,other,yes,9.300000190734863,10.152532189429152,0.10000000149011612,14,high
female,hispanic,no,11.199999809265137,8.291316953807868,0,12,low
female,other,no,7.400000095367432,9.959948214974442,1,17,low
female,other,no,13.5,7.697525378849267,5,15,low
female,other,no,10.199999809265137,9.711532275724194,0,12,low
