gender,ethnicity,urban,unemp,wage,distance,education,income
female,other,no,8.100000381469727,9.864667447237814,0.699999988079071,15,low
male,afam,no,5.099999904632568,7.456643985978763,0.800000011920929,12,low
male,other,no,7.199999809265137,8.297108787552537,3.5,12,low
female,hispanic,no,11.199999809265137,8.291624327879209,2.5,12,low
female,other,no,7.699999809265137,9.568377428698728,6.5,12,low
male,other,no,5.099999904632568,11.016707770688702,1.5,12,low
female,other,no,6.099999904632568,12.982007028930903,1.2000000476837158,16,low
male,other,no,9.199999809265137,8.884598644140684,3,13,high
female,hispanic,yes,8,10.342173966176466,1,12,high
female,other,no,8.899999618530273,11.664942783487689,0.20000000298023224,15,low
male,hispanic,no,6.5,7.327645927159564,3.5,13,low
female,other,no,7.699999809265137,9.444699654531087,6.5,12,low
female,afam,no,6.199999809265137,9.936052731273485,0.800000011920929,12,low
female,afam,no,8,10.351843829394902,0.20000000298023224,16,low
female,hispanic,no,6.800000190734863,8.816038879897588,1.5,18,low
female,other,no,5.5,10.605537054186831,0,12,low
female,other,no,7.400000095367432,10.043402115028979,1,17,low
female,other,yes,9.699999809265137,10.250379442267018,0.6000000238418579,12,low
female,other,no,13.399999618530273,9.928155577066262,7.5,12,low
female,other,no,6.599999904632568,8.921353810310675,0.6000000238418579,18,high
male,other,no,14,12.151206588646726,3.5,12,high
female,afam,yes,11.800000190734863,10.82218821274307,0.5,12,low
female,other,no,7.699999809265137,9.510658293736372,6.5,13,low
female,other,no,4.300000190734863,8.845658110792964,0.10000000149011612,13,high
female,other,yes,6.099999904632568,9.720129871818115,0.5,13,low
male,hispanic,no,11.600000381469727,8.326256116296666,6,16,low
female,other,no,10.300000190734863,10.50457092001923,6,14,low
male,afam,no,7.199999809265137,7.362982474128234,5,12,low
female,other,yes,4.599999904632568,7.410228881350448,0.5,16,low
male,other,yes,9.300000190734863,10.210482141896083,0.10000000149011612,13,high
male,other,no,9.399999618530273,9.965043128489084,2,12,low
female,other,no,8.699999809265137,9.613138641299651,2,16,high
male,hispanic,yes,5.900000095367432,9.918627757977056,0.4000000059604645,16,high
female,hispanic,no,9.100000381469727,9.849398234395853,0.699999988079071,15,low
female,hispanic,no,12.800000190734863,9.862940707730294,0.10000000149011612,12,low
male,other,no,5.900000095367432,8.267897360126085,1,12,high
female,other,no,6.099999904632568,8.088466437950592,2.5,14,high
female,other,no,8,10.330098283913422,0.10000000149011612,12,high
female,other,no,8.199999809265137,8.87755402080584,3.5,12,low
male,other,no,3.9000000953674316,8.796076035524223,1.2000000476837158,12,high
female,other,no,8.699999809265137,10.203918227169476,1.399999976158142,12,low
female,other,no,5.5,10.27961068256461,0.30000001192092896,16,high
female,other,no,6.099999904632568,8.092478230161948,0.4000000059604645,16,low
female,afam,no,6.900000095367432,8.273490987560187,3.299999952316284,15,low
female,hispanic,no,5.099999904632568,9.882069437866084,3.5,12,low
female,other,no,5.5,11.133042749374905,3.5,16,high
female,afam,no,9,7.539626408180393,1.2000000476837158,12,low
female,other,no,6.599999904632568,9.656472160402329,2,16,low
female,other,yes,12.100000381469727,9.980347152546885,0.5,14,high
female,other,no,9.5,9.683378622556049,0.800000011920929,14,high
female,other,no,13.800000190734863,12.232576976049478,2,16,high
female,afam,no,5.5,7.459899971582137,2.5,12,low
male,other,no,4.900000095367432,10.00390190570545,1.5,12,low
male,hispanic,yes,8,9.720385899801256,0.20000000298023224,12,low
female,other,no,7.099999904632568,8.817882123470177,0.699999988079071,12,low
male,other,no,11.600000381469727,8.261079248913122,6,15,low
female,hispanic,yes,10.800000190734863,10.008291637226481,0.10000000149011612,12,low
female,other,no,10.800000190734863,8.271656226434201,4,13,low
male,other,no,7.199999809265137,11.596437808900436,0.10000000149011612,16,high
female,other,no,8,7.491301049689345,0.699999988079071,14,high
male,other,no,11.100000381469727,12.169991644977078,1,16,low
female,other,no,14.899999618530273,8.288382866831622,2.5999999046325684,13,low
male,other,no,12.600000381469727,11.575240699051198,2.200000047683716,16,high
male,other,no,6.800000190734863,8.916988624449049,1.5,12,high
male,afam,no,9.699999809265137,9.853448295151967,3.5999999046325684,12,low
male,other,no,11.600000381469727,11.67242651314342,0.5,16,low
female,other,yes,5,9.820175386566078,0.5,17,low
male,afam,no,6.599999904632568,8.848477094469096,0.800000011920929,13,high
male,other,no,3.299999952316284,11.157672430638964,4.5,16,low
male,other,yes,8,11.619419828211205,2,12,low
female,other,no,5.5,8.101878369750112,0.699999988079071,12,low
female,other,no,7.199999809265137,7.069095277542029,0.10000000149011612,12,low
male,other,no,6.900000095367432,10.327692229278053,0.5,17,low
male,other,no,11.600000381469727,11.62752287568223,0.5,12,low
male,afam,yes,11.800000190734863,10.82117062630466,0.5,13,low
male,other,no,9.399999618530273,9.83967205699365,2,12,low
female,other,no,12.600000381469727,10.196225205375502,6.5,15,low
male,other,no,5.5,7.360103591514397,1.7999999523162842,12,low
male,other,yes,4.900000095367432,9.96614541258174,0.699999988079071,13,low
male,hispanic,yes,6.599999904632568,8.828938983505196,1,17,high
female,hispanic,no,6.599999904632568,8.826729506864101,0.30000001192092896,14,low
male,other,no,7,8.057447630232998,0.30000001192092896,16,high
male,afam,yes,6.699999809265137,7.221937279391772,1,12,low
female,afam,no,6.300000190734863,7.36406667166477,2.5,13,low
male,hispanic,no,7.400000095367432,10.025020762970751,4.5,12,high
male,hispanic,no,8,8.399348589680708,7,12,low
male,other,no,9.399999618530273,10.030942677717384,2,12,low
female,other,no,7.199999809265137,8.857232874557086,0.10000000149011612,17,high
male,other,yes,4.300000190734863,8.911158793611145,0.6000000238418579,16,high
female,hispanic,yes,5.900000095367432,9.948178044890764,0.8999999761581421,12,low
male,other,no,4.5,10.010012581248848,2.700000047683716,13,high
male,other,no,13.800000190734863,12.210778392946409,2,12,high
female,hispanic,no,11.600000381469727,8.341695114312447,6,16,low
male,hispanic,yes,5.900000095367432,9.916495634439295,0.4000000059604645,15,low
female,other,no,10.800000190734863,9.516619988736526,6.5,12,low
male,other,no,5.5,7.385022165604207,0.10000000149011612,16,low
male,hispanic,yes,8,9.564767657194995,0.699999988079071,13,low
female,afam,no,11.5,7.5012946031852215,5,14,low
female,afam,yes,9.5,9.667076252337008,0.10000000149011612,12,low
male,other,no,12.800000190734863,10.309017107793544,4,12,low
female,other,no,8.300000190734863,10.272502665635525,1.5,12,low
female,other,no,8.199999809265137,8.891551417706857,5,12,low
male,other,yes,8,9.690269812436359,0.699999988079071,15,high
male,hispanic,no,6.900000095367432,10.303147777917335,0.5,12,low
male,other,no,17.700000762939453,12.065875573162971,1.5,16,high
male,hispanic,yes,8.199999809265137,7.487309667530076,0.5,15,low
male,other,no,10.199999809265137,9.906150101260122,3,12,low
female,afam,no,6,7.418914390852925,7,13,low
male,hispanic,no,12.800000190734863,9.870691776127542,0.10000000149011612,16,low
male,other,yes,6.800000190734863,8.8850334881315,0.800000011920929,14,low
female,hispanic,yes,12.800000190734863,9.871960413987308,0.6000000238418579,13,low
female,other,no,4.599999904632568,9.898394691566303,4,12,low
female,other,no,5.5,11.500484646690847,2.5,16,high
female,other,no,3.5999999046325684,9.671614998148018,0.10000000149011612,16,low
female,other,no,10.300000190734863,10.802575150067218,3,17,high
male,other,no,6.5,9.744908064927547,0.10000000149011612,13,high
male,afam,no,5.300000190734863,7.487897557980153,1.7999999523162842,12,high
female,afam,yes,7.699999809265137,9.842283697167263,0.10000000149011612,12,low
male,other,no,10.100000381469727,8.778748990721022,1.2999999523162842,18,low
male,other,no,16,10.806805991852288,2,16,low
female,hispanic,no,2.5,7.198619466988359,1.5,15,high
female,afam,no,8.199999809265137,8.917604000482058,0.4000000059604645,14,high
male,hispanic,yes,8.199999809265137,7.502595109589135,0.6000000238418579,12,low
female,hispanic,no,6.800000190734863,8.809739277419984,1.5,15,low
male,afam,yes,4.900000095367432,9.885095342839774,0.699999988079071,12,low
male,other,yes,8.100000381469727,12.853955225596819,0.800000011920929,16,high
female,other,no,7.699999809265137,11.571253898073696,0.5,16,high
male,other,yes,4.300000190734863,9.975450627638358,1.5,12,low
female,afam,no,8.199999809265137,7.584503519005695,0.800000011920929,14,low
female,hispanic,no,6.699999809265137,8.940105664449451,5,14,low
female,afam,yes,5.5,7.327997787990373,0.5,12,low
male,afam,no,6.599999904632568,8.926238788295299,0.6000000238418579,13,high
female,other,no,7.199999809265137,7.360151211032572,5,13,low
male,hispanic,no,6.400000095367432,8.85189214372034,1.5,13,low
female,afam,yes,8,10.346048979767469,0.20000000298023224,12,low
female,other,no,4.599999904632568,8.058625441785928,0.800000011920929,12,low
female,other,yes,4.300000190734863,8.9067019757263175,0.6000000238418579,14,high
female,other,no,6.699999809265137,9.691149045381534,0.30000001192092896,15,low
male,hispanic,no,6.599999904632568,8.917104211043405,0.10000000149011612,15,low
female,hispanic,no,4.300000190734863,8.857723850823803,0.10000000149011612,12,low
female,other,no,4.699999809265137,10.510580404127593,0.5,13,low
male,other,no,8.199999809265137,10.26780066250136,4.5,16,low
female,other,yes,4.300000190734863,10.033441664742677,0.5,13,high
male,other,yes,5.099999904632568,8.859413070253229,1.5,15,high
female,hispanic,yes,5.599999904632568,9.605426445194393,0.30000001192092896,12,low
female,other,yes,4.300000190734863,8.959945275293459,1,12,low
female,hispanic,no,10.300000190734863,11.582944239573052,1,12,low
male,other,no,4.900000095367432,9.97041786928335,0.10000000149011612,12,low
female,other,no,11.899999618530273,10.201883615758032,7,13,low
male,hispanic,no,4.900000095367432,9.907845868961912,0.10000000149011612,17,low
male,other,no,4.300000190734863,8.8796582869922,0,14,high
female,other,no,8.899999618530273,12.168026329092493,2,13,low
male,other,no,5.900000095367432,9.891683235204358,2,12,low
male,hispanic,no,8.199999809265137,8.943869590544065,4,16,high
female,afam,no,6,7.413192259023814,7,16,low
female,hispanic,yes,8,9.650666683311409,0.30000001192092896,12,low
male,afam,yes,9.300000190734863,11.597778527132952,2,14,low
female,other,no,5.900000095367432,8.264539802770228,9,13,high
female,other,no,5.599999904632568,9.629985040311867,0.5,12,low
male,other,yes,4.599999904632568,7.33236509146818,0.5,12,low
female,other,no,6.699999809265137,10.056307316515952,0.30000001192092896,15,high
male,other,no,6.599999904632568,8.903206076766466,1,13,high
female,hispanic,yes,8.199999809265137,7.491757908901717,0.10000000149011612,12,low
female,other,yes,5.699999809265137,7.196185281300271,0.30000001192092896,16,high
female,other,no,12,12.160187917248518,0.800000011920929,16,low
male,afam,yes,4.300000190734863,8.943048342283578,1,14,high
female,other,no,8.199999809265137,11.611065693160105,1.600000023841858,14,high
male,other,yes,9.899999618530273,9.948348872566049,0.10000000149011612,12,low
male,hispanic,no,6.599999904632568,8.83849910478309,0.800000011920929,12,low
female,afam,yes,4.300000190734863,9.96299614032369,0.10000000149011612,13,low
male,other,no,10.699999809265137,10.090192734865504,0.10000000149011612,17,low
female,other,no,4.5,9.964546464248478,1.7000000476837158,12,low
male,other,no,17.700000762939453,12.118307353170945,1.5,16,high
male,other,no,11.600000381469727,11.6916472893842,0.5,12,low
female,other,no,14,12.161885028666877,1.5,12,low
female,other,no,6.599999904632568,8.938595481534371,0.30000001192092896,15,high
male,other,no,4,7.287411017991046,0.4000000059604645,17,low
female,other,no,7.5,8.04555352124327,0.5,14,low
male,other,no,7.199999809265137,7.288146945203465,3,13,low
male,hispanic,no,10.699999809265137,9.99609388776794,0.4000000059604645,14,high
female,other,yes,5.599999904632568,10.138513127075381,0.10000000149011612,17,low
female,other,no,10,10.804911307513693,2.5,12,low
male,other,yes,9.199999809265137,9.628974298218191,0.5,16,high
male,other,no,8,10.299188056277895,2,16,low
female,other,no,4.199999809265137,10.988727593358899,6,16,low
male,other,no,4.300000190734863,8.84813696761845,0.10000000149011612,12,low
female,afam,no,8.5,9.829717895581856,4,12,low
female,other,no,3.700000047683716,7.457013398643046,0.5,13,low
male,other,no,6.199999809265137,9.75779777587285,8,12,low
female,other,no,5.099999904632568,11.12653674911813,1.5,15,low
male,other,no,10.800000190734863,9.699766547703687,6.5,12,high
female,other,no,5.900000095367432,9.91166298408156,1,16,low
female,other,no,7.199999809265137,7.094840307177706,0.10000000149011612,16,low
female,other,no,6.599999904632568,8.892605869044953,0.30000001192092896,15,high
female,other,no,7.699999809265137,8.984829527153542,0.800000011920929,13,low
male,other,no,4.699999809265137,10.575145696388745,0,13,high
male,other,no,6.599999904632568,8.871502035132501,0.10000000149011612,15,high
female,hispanic,no,8.100000381469727,8.280238619176108,3,12,low
female,other,no,6.199999809265137,9.745737130197131,8,12,high
female,other,yes,4.699999809265137,10.48517221815933,1,12,low
male,hispanic,yes,9.100000381469727,9.9348032283665475,3,13,low
female,other,no,8.399999618530273,10.154151344250145,3.5,13,low
male,hispanic,no,11.800000190734863,10.86584436469592,0.20000000298023224,15,low
male,other,no,6.599999904632568,9.986397633613324,1.5,12,low
female,hispanic,no,6.699999809265137,8.909638008003203,4.599999904632568,12,low
female,afam,yes,5.099999904632568,9.91000762422465,0.30000001192092896,16,low
male,other,no,4.300000190734863,8.900855646618638,1.2000000476837158,15,high
female,other,no,5.199999809265137,10.043839284477912,2,16,high
male,other,no,7.5,9.987411749438282,0.20000000298023224,12,low
female,other,no,10.699999809265137,10.234461087233623,2,17,low
male,other,no,7.199999809265137,11.62728253958603,1.5,13,low
male,afam,yes,4.900000095367432,9.944864928558854,0.20000000298023224,12,low
male,hispanic,no,10.5,13.011596651293164,9,12,low
male,hispanic,no,11.600000381469727,11.754051763959303,0.5,16,low
female,other,no,7.800000190734863,7.672761494598163,1.7999999523162842,16,low
female,other,no,7.199999809265137,11.628046457524647,1,12,low
male,afam,no,9.199999809265137,7.1855179592725005,2.700000047683716,12,low
female,afam,no,5.599999904632568,9.891405125324933,3.5,14,low
female,other,no,3.5999999046325684,9.713894904684723,0.10000000149011612,15,high
male,hispanic,no,8.199999809265137,8.886248532512703,4,12,low
female,other,no,3.5999999046325684,9.265420954251395,5,16,high
male,hispanic,no,6.800000190734863,9.90979088398134,3.700000047683716,12,low
female,other,no,7.199999809265137,8.856476340146637,0.800000011920929,13,low
female,other,no,7.199999809265137,11.642719502150452,1,12,high
male,other,no,8.100000381469727,8.256715529637699,3,12,high
male,afam,yes,5.900000095367432,8.303541793020909,1.2000000476837158,16,low
female,other,no,6.599999904632568,8.895970598014166,0.30000001192092896,16,high
female,afam,no,8.100000381469727,9.88845299315399,3,12,low
male,other,yes,8,9.701884452290386,0.5,16,low
male,other,no,8.100000381469727,9.868411588292773,0.10000000149011612,13,high
female,hispanic,yes,7.699999809265137,9.919827338247236,0.20000000298023224,12,low
male,other,no,1.399999976158142,9.299691371058524,5.5,12,high
male,hispanic,no,11.899999618530273,8.447708969442093,16,12,low
male,hispanic,no,6.599999904632568,8.853376644331785,1.2000000476837158,16,low
male,hispanic,no,24.899999618530273,9.826843899457085,15,14,low
female,hispanic,no,6.800000190734863,8.856092505232986,1.5,14,low
female,other,no,7.699999809265137,7.096686400605349,2,17,high
male,other,no,7.699999809265137,7.091482017283922,0.5,14,high
male,hispanic,yes,12.800000190734863,9.951573880202854,2.200000047683716,12,low
female,afam,no,5.099999904632568,7.304496965216887,0.800000011920929,12,low
male,hispanic,yes,5.900000095367432,9.975356683492643,0.4000000059604645,15,low
female,afam,yes,11.800000190734863,10.805649630853155,0.5,14,low
female,hispanic,no,5.900000095367432,9.905072529520703,0.20000000298023224,13,low
male,other,no,8.5,8.28485631655903,2.5999999046325684,13,low
male,afam,no,6,7.448401608586586,7,12,low
female,afam,yes,9.199999809265137,9.740368965826605,0.10000000149011612,12,low
female,other,no,13.5,7.651602745319962,5,12,low
female,other,no,4.800000190734863,10.016550444825034,1.5,15,low
male,other,no,10.800000190734863,8.25282166279149,4,15,high
male,other,no,6.099999904632568,8.848246076000981,3.5,15,low
female,other,no,6.300000190734863,10.11980953037655,1,12,high
female,hispanic,no,7.199999809265137,8.908245670516653,1,12,low
male,other,yes,6.300000190734863,10.148455635731173,0.30000001192092896,12,high
female,other,no,6.099999904632568,8.119830681173367,1.600000023841858,12,low
male,hispanic,no,8.100000381469727,8.296738952891667,3,17,low
female,other,yes,9.300000190734863,10.076078480129212,0.10000000149011612,16,low
male,other,no,12.5,9.10406812700874,9,13,low
male,other,no,8,9.685982551837366,3.5,12,low
male,other,no,12.399999618530273,11.620012675917005,9,14,low
male,afam,yes,7.699999809265137,9.98916660516541,0.10000000149011612,16,low
male,afam,no,7.800000190734863,10.197391191799886,1.5,12,high
male,afam,yes,4.599999904632568,7.260477153489315,0.699999988079071,14,low
female,other,no,11.199999809265137,11.611300223230732,6,12,high
female,other,no,6.900000095367432,9.973640851242646,2.200000047683716,14,low
male,other,no,7.599999904632568,12.992752161380796,1.399999976158142,16,low
male,hispanic,no,8.199999809265137,7.5021962354843925,0.800000011920929,13,high
female,afam,no,5.599999904632568,7.487160484894065,3,14,low
female,other,no,4,9.922187153086776,0.20000000298023224,16,high
female,other,no,10.800000190734863,9.646715342275494,1,12,low
female,other,yes,12.100000381469727,9.900435845469833,0.5,12,low
male,other,yes,5.099999904632568,8.785013657655481,0.5,16,low
male,other,yes,5.400000095367432,6.690895318824082,1.5,12,high
male,other,no,6.199999809265137,10.062257898477245,0.10000000149011612,16,low
female,other,no,8.699999809265137,8.875637319794043,1.5,12,high
female,other,yes,5.900000095367432,8.126004422588679,3,12,high
male,hispanic,no,8.699999809265137,8.882756624354556,2.0999999046325684,13,low
male,hispanic,yes,9.100000381469727,9.919389205888187,1,12,low
female,afam,yes,8,10.2473288075169,0.20000000298023224,14,low
female,hispanic,no,11.899999618530273,8.405521572371885,20,15,low
female,other,no,6.599999904632568,9.99053978398472,0.4000000059604645,12,low
female,afam,yes,6.599999904632568,8.890176174628204,0.5,13,low
male,hispanic,no,3.9000000953674316,9.934478089711643,3.799999952316284,12,low
female,afam,no,4.599999904632568,8.156170399953696,0.800000011920929,14,low
male,other,no,7.699999809265137,8.808451701327813,0.800000011920929,16,high
male,afam,no,6.300000190734863,6.6670584212646915,0.20000000298023224,12,low
female,other,no,8.300000190734863,10.23950141065429,1.5,15,low
female,hispanic,no,11.199999809265137,8.26332548380789,0,12,low
female,other,no,6.300000190734863,9.87070564678944,0.800000011920929,14,high
male,other,no,3.5999999046325684,9.371866667999036,5,12,low
female,afam,yes,6.699999809265137,7.432506107487672,0.5,12,low
female,other,no,8.699999809265137,8.866727213244612,1.5,12,low
female,other,yes,6.800000190734863,8.85892461775051,0.800000011920929,12,low
male,afam,yes,4.300000190734863,10.120335345929604,0.5,13,low
male,afam,no,5.599999904632568,7.267163683592093,1.5,12,low
female,other,no,11.600000381469727,11.63545947407563,0.5,12,low
female,other,no,8.199999809265137,9.230031858127846,0.8999999761581421,12,low
female,other,no,7.800000190734863,10.093442128147187,1.5,15,low
male,other,no,5.300000190734863,7.577052648781792,0.5,12,low
male,other,no,6.699999809265137,10.162893700995534,3,16,low
female,other,no,11.199999809265137,10.326686032798694,0.10000000149011612,12,low
female,afam,yes,6.099999904632568,9.9931631528862,0.30000001192092896,14,low
female,other,no,8,7.392571024644533,0.699999988079071,12,low
male,other,no,8,9.612551488025641,3.5,17,high
male,hispanic,no,8.199999809265137,7.6384202768702965,0.699999988079071,15,low
male,other,no,4.5,9.95407310261438,1.7000000476837158,13,high
male,hispanic,no,11.199999809265137,8.296476896040714,2.5,12,low
male,other,no,7.699999809265137,9.667946035355001,6.5,12,low
male,other,no,5.900000095367432,8.375277970415409,1,12,high
female,other,no,4.800000190734863,10.538644655522049,3,12,low
male,other,no,6.400000095367432,9.728665220216548,0.30000001192092896,14,low
male,other,no,5.199999809265137,9.902825862370111,2,12,low
female,other,no,6.599999904632568,9.940881022346783,0.800000011920929,16,low
female,other,no,9.5,10.049446907587498,0.30000001192092896,12,low
female,other,no,6.599999904632568,9.916486719803979,0.5,12,low
male,hispanic,yes,8,9.713144518859053,0.20000000298023224,12,low
male,other,no,6.699999809265137,10.008204140904615,0.5,16,high
male,other,no,6.099999904632568,8.06087943910579,0.4000000059604645,15,low
male,afam,no,6.900000095367432,7.098810611593894,0.10000000149011612,12,high
female,other,no,8,9.559554752267958,6,17,low
female,afam,yes,5.900000095367432,8.276900244699007,0.4000000059604645,14,low
female,other,no,7.199999809265137,7.353840399715973,5,12,low
male,other,no,6.699999809265137,10.187781084176518,0.10000000149011612,12,low
female,afam,no,5.5,7.360006951998456,2.5,16,low
female,other,no,5.599999904632568,9.674145586606363,0.4000000059604645,15,low
female,other,no,6.699999809265137,9.909046748967505,0.30000001192092896,17,high
male,other,no,15.699999809265137,10.098585592320457,4,16,low
female,other,no,6.900000095367432,10.271435743783073,0.5,17,high
male,hispanic,no,6.599999904632568,8.819884917407006,0.5,17,low
female,other,yes,5.599999904632568,10.111569312375293,0.10000000149011612,15,high
female,other,no,5.900000095367432,8.296079226745984,1,16,high
male,other,yes,9.699999809265137,10.302871831181971,1,12,low
male,other,no,6.900000095367432,10.038948129314221,4,12,low
female,afam,no,5.099999904632568,7.342890616165262,0.800000011920929,17,low
female,hispanic,no,9.100000381469727,9.913586561117734,2.5,12,low
male,other,yes,8,9.58564812800603,1,12,high
male,other,no,6.300000190734863,11.669923741841552,1,12,low
male,other,no,11.199999809265137,10.30364338494591,2,14,low
female,other,no,11.899999618530273,9.95331750429869,2.5,12,high
female,other,no,4.300000190734863,8.886282863801394,0,15,high
female,other,no,4.300000190734863,8.823487895770791,1.2000000476837158,13,high
male,other,no,5.300000190734863,7.480019090583413,0.5,15,low
male,other,no,8.199999809265137,7.607400654843808,0.5,16,low
female,hispanic,no,6.099999904632568,8.51431392638358,0.800000011920929,12,low
female,other,no,2.799999952316284,9.633758846875176,7.800000190734863,15,low
male,other,yes,6.599999904632568,8.80478025215847,0.6000000238418579,14,high
female,other,no,6.900000095367432,10.069283985231996,2.200000047683716,16,low
male,other,no,7.300000190734863,10.174640328656741,1.5,12,low
female,other,no,3.700000047683716,9.41395857490123,1,16,high
male,other,no,5.300000190734863,10.526335185756974,1.5,15,low
female,other,no,10,11.649936423911932,0.8999999761581421,12,low
female,other,no,9,7.616303828283906,1.5,15,low
female,hispanic,yes,8.199999809265137,7.49141049923473,0.5,17,high
male,other,no,3.700000047683716,10.009364865027745,0.5,15,high
male,other,no,5.900000095367432,7.133857567663425,1.2000000476837158,12,low
male,other,no,7.900000095367432,6.541971497624569,8,12,low
male,other,yes,5.900000095367432,9.96555733312444,1,12,low
female,other,no,8.399999618530273,8.238017134428855,4.5,13,low
female,other,no,11.199999809265137,10.285808031109719,0.10000000149011612,12,low
female,other,no,5.300000190734863,9.601985707041633,0.5,12,low
female,other,no,8.199999809265137,8.863759325026543,0.4000000059604645,16,high
male,other,no,4.800000190734863,9.811954301784729,6.5,12,low
female,other,yes,5.199999809265137,7.264659360554837,0.5,14,high
male,other,no,13.399999618530273,8.305394866495444,3.200000047683716,12,low
male,other,no,13,12.119617797586512,1,13,high
male,other,yes,8,9.710614414874616,0.699999988079071,12,low
male,other,no,8.699999809265137,9.902255542953492,2,12,low
female,other,no,8.699999809265137,9.928376668877274,2,13,high
male,afam,yes,6.699999809265137,7.3600461802475055,1,12,low
male,other,no,6.900000095367432,9.868607900809572,0.10000000149011612,13,low
female,other,no,5.300000190734863,10.191313177352757,2.5,17,low
female,hispanic,yes,10.800000190734863,9.89763316260867,0.4000000059604645,12,low
female,other,no,6.699999809265137,11.579431186141244,0.5,12,low
female,other,no,7.800000190734863,10.006216438381676,0.699999988079071,12,low
male,hispanic,no,6.800000190734863,8.87277061350831,1.5,16,high
female,other,no,4.800000190734863,10.527395966248706,3,12,low
male,other,yes,8.100000381469727,12.916552856695686,0.800000011920929,14,high
female,other,no,8.399999618530273,10.78766607217896,1.600000023841858,12,low
male,other,no,4.800000190734863,10.469245700751733,3,13,high
female,afam,no,8.5,6.573514935240089,5.599999904632568,12,low
male,other,no,4.300000190734863,9.753140896555424,10.5,14,low
male,other,no,13.5,11.517718578082812,2,18,low
female,other,no,9.199999809265137,7.2847573175918185,2.700000047683716,16,high
female,other,yes,6.599999904632568,8.831235034870977,0.30000001192092896,15,low
female,other,no,5.900000095367432,7.268488772103945,3.799999952316284,12,high
male,other,yes,5,7.58428501805512,0.4000000059604645,12,low
female,other,yes,5.5,7.364029248210522,0.30000001192092896,12,low
male,other,no,10.699999809265137,9.651722724708238,0.5,17,high
male,other,no,5.599999904632568,9.975727838458967,0.6000000238418579,12,low
male,other,yes,5.5,7.155008983883018,0.800000011920929,16,high
male,afam,no,6.400000095367432,11.706234638609894,0.5,14,low
female,other,no,8.100000381469727,9.862635948567476,3,12,high
male,other,no,9.199999809265137,10.1627713033428,0.20000000298023224,12,low
male,other,no,8.399999618530273,10.075253802003415,10,12,low
female,afam,no,8.100000381469727,9.965099575972735,3,15,low
male,other,no,10.899999618530273,10.24570177345156,2,16,high
male,afam,yes,6.699999809265137,7.353826493385581,1,12,low
male,afam,yes,8,10.336547679821994,0.30000001192092896,12,low
female,other,no,6.099999904632568,8.85088335621243,3.5,12,low
female,other,no,4.099999904632568,7.389816946824578,0.30000001192092896,12,low
female,other,no,9,7.54057719187749,1.5,12,low
male,other,no,6.900000095367432,10.195074494443277,0.5,15,high
male,other,yes,5.5,11.611831902379718,0.5,15,low
female,other,no,6.699999809265137,9.935279912189081,1.5,16,low
female,hispanic,no,6.599999904632568,8.860163283433547,1.399999976158142,12,low
female,other,no,9.800000190734863,9.641726133595332,4.5,16,low
male,afam,no,8.199999809265137,8.189343897138427,3.5,12,low
female,other,no,7.699999809265137,10.154256267871549,0.5,16,high
male,hispanic,no,6.699999809265137,8.895423236767398,5,12,low
male,other,no,8.899999618530273,9.993448864933846,3.799999952316284,16,low
male,hispanic,no,6.800000190734863,8.834044094630753,1.5,15,low
female,other,no,4.5,9.961364177547228,2.700000047683716,15,high
female,other,yes,5.699999809265137,7.087766977967422,0.30000001192092896,15,high
male,other,no,6.800000190734863,8.902099832129826,0.5,13,high
female,afam,no,5.099999904632568,7.3000162911156865,0.800000011920929,13,low
female,other,no,8,9.533997839874942,3.5,12,low
female,hispanic,no,6.800000190734863,8.833216630146163,2,12,low
male,other,yes,5.099999904632568,9.913552398973268,0.30000001192092896,12,low
female,hispanic,yes,8,9.54012562902573,0.30000001192092896,17,low
male,other,no,5.900000095367432,8.287304129260013,1,12,high
female,other,no,7.199999809265137,11.629987707522199,1,13,low
male,hispanic,no,5.099999904632568,9.909988914731661,3.5,12,low
female,other,no,9.300000190734863,9.731643587994151,5,12,high
female,other,no,3.5999999046325684,9.761563411966655,0.10000000149011612,12,low
female,other,no,4.199999809265137,9.580952990839869,0.10000000149011612,14,low
female,other,no,10.800000190734863,8.297216017400446,4,12,high
male,afam,yes,4.300000190734863,10.026021314302504,0.5,13,low
female,other,no,7.800000190734863,7.706392918145034,1.7999999523162842,12,low
female,other,no,7.199999809265137,8.11948020158334,0.800000011920929,15,low
female,other,no,6.599999904632568,9.932750901140146,0.4000000059604645,12,low
female,other,no,10.899999618530273,10.29970760532771,2,16,high
female,other,no,10,11.608963431529048,0.8999999761581421,13,low
female,other,no,4.300000190734863,8.834589157592058,0,16,high
female,afam,no,9.699999809265137,7.4936166021201425,7,12,low
male,other,no,6.699999809265137,10.187540338225743,3,12,high
female,hispanic,no,6.599999904632568,8.93050538354709,0.10000000149011612,12,low
female,afam,yes,8,10.365356399992399,0.20000000298023224,12,low
female,other,no,8,10.23506238370962,0.4000000059604645,13,low
male,hispanic,no,14,12.153016502004721,1.5,17,low
female,hispanic,no,11.199999809265137,8.363086649059829,0,13,low
female,afam,yes,8,10.257723332603973,0.6000000238418579,12,low
female,other,yes,5.099999904632568,8.847327092426843,0.5,12,high
male,other,no,4.599999904632568,9.989811010235778,4,14,low
female,afam,yes,6.300000190734863,10.104317021189647,0.30000001192092896,12,low
