gender,ethnicity,urban,unemp,wage,distance,education,income
female,other,yes,14,12.132992006207676,0.800000011920929,15,high
male,other,no,8.699999809265137,9.953883273419837,2,16,low
female,other,no,8.5,8.241937363010054,2.5999999046325684,16,low
female,afam,no,8.199999809265137,7.593155194842212,1.2999999523162842,16,low
male,other,no,5.5,11.675455934705091,1.5,17,low
female,afam,yes,11.5,12.093952012399374,1.399999976158142,13,low
female,afam,no,7.699999809265137,10.119716155749328,0.699999988079071,14,low
male,other,no,7.199999809265137,11.600857699514942,1,12,low
female,afam,no,6.300000190734863,7.314104143507581,2.5,12,low
female,other,no,10.100000381469727,10.782743884428559,4.5,12,low
male,hispanic,no,6.599999904632568,8.845279396680812,1,12,low
male,other,no,5.300000190734863,9.639838637802338,0.5,15,high
female,other,no,4.599999904632568,11.330049532759515,5,13,low
female,hispanic,no,6.599999904632568,8.950044446291916,0.4000000059604645,12,low
female,hispanic,yes,9.300000190734863,11.531500895503333,2,15,high
male,other,no,10.699999809265137,9.720580599474557,0.5,16,low
male,hispanic,no,8.199999809265137,7.462858240936732,0.4000000059604645,16,high
female,other,yes,5.199999809265137,7.323954455355641,1.5,14,low
male,hispanic,no,6.300000190734863,7.520013639743039,4,13,high
female,other,no,8.699999809265137,8.809521893643558,2.0999999046325684,16,high
female,afam,yes,7.699999809265137,10.030602759702683,0.20000000298023224,13,low
female,hispanic,no,4.400000095367432,9.947513548141902,2.0999999046325684,12,low
male,afam,yes,8,9.686562445506988,0.30000001192092896,12,low
male,other,no,10.800000190734863,9.607044149702778,1,12,low
male,afam,no,6.800000190734863,7.363059372452168,2.5,12,low
male,other,no,6.800000190734863,10.098285370915997,0.800000011920929,12,low
male,other,no,6.199999809265137,8.135961847977217,0.6000000238418579,17,high
female,other,no,5.400000095367432,8.767308830210506,1,13,high
female,other,no,10.399999618530273,10.85567866260724,2.299999952316284,12,low
male,hispanic,no,12.300000190734863,8.358997514439148,6.5,14,low
female,other,no,10.399999618530273,11.614400169379172,4,16,high
male,other,yes,14,12.145201931254384,0.800000011920929,16,high
male,other,no,11.899999618530273,8.471985868564634,16,16,high
male,other,no,4.699999809265137,10.482863613721733,1.2000000476837158,16,high
male,other,no,7.199999809265137,8.328306742812462,3.5,13,high
female,other,no,7.599999904632568,10.10115654422589,0.699999988079071,16,low
female,hispanic,no,8.199999809265137,7.54766770150042,0.800000011920929,16,low
female,other,yes,8,9.701754968671143,0.699999988079071,15,low
female,other,no,7.800000190734863,10.186102003065121,1.5,16,high
male,other,no,8.5,7.313260409800948,1,18,high
female,other,no,8.699999809265137,10.285900853656429,0.6000000238418579,13,high
male,other,no,9.399999618530273,9.027710757314958,5,12,low
female,other,no,16,10.846570362714942,2,15,low
female,other,no,6.599999904632568,11.586099352247372,0.5,15,high
male,hispanic,yes,5.900000095367432,9.910652451887664,0.5,12,low
male,other,no,9,9.959774201521222,1.2000000476837158,12,low
male,other,no,10.199999809265137,8.247492030272975,4.5,12,low
female,other,no,6.099999904632568,12.898758370278907,1,13,low
female,other,no,13.5,11.594092788218148,2,14,low
female,afam,no,8.699999809265137,8.898049905589676,1.5,16,low
female,other,no,8.399999618530273,10.085584374009361,10,12,high
female,other,no,5.599999904632568,10.081030144897449,0.5,17,high
female,other,no,3.700000047683716,7.3349338781800855,0.5,13,low
female,other,no,3.9000000953674316,8.843560756755634,2,12,high
female,hispanic,yes,7.199999809265137,8.887750629071583,1.5,14,high
male,other,no,11.5,9.985150040526534,4.5,16,high
male,other,no,8.899999618530273,11.626862163019988,0.5,12,low
male,afam,yes,7.199999809265137,11.543658057023007,0.5,17,low
female,other,no,8.300000190734863,10.269965543202348,1.5,12,low
male,other,no,8,9.618150193944388,3.5,12,low
male,afam,no,9.199999809265137,7.103785721178516,2.700000047683716,12,low
female,other,no,4,9.921940985567922,0.20000000298023224,15,high
female,other,yes,5.400000095367432,6.490657881566903,1.5,13,low
male,other,no,12.300000190734863,10.783766355216041,2.5,16,low
male,other,yes,4.599999904632568,7.376473007994779,0.5,12,low
male,other,no,6.900000095367432,8.323882498289647,3.299999952316284,12,low
female,other,yes,8,9.55959608350194,0,16,low
male,other,yes,8.199999809265137,8.825605380477905,0.30000001192092896,16,low
female,other,yes,7.699999809265137,9.928409008712652,0,17,high
male,other,no,6.400000095367432,9.760133723395668,0.20000000298023224,16,high
female,other,no,13.399999618530273,9.98343100921371,7.5,12,high
female,hispanic,no,13.100000381469727,8.92202535048145,1.899999976158142,12,low
male,hispanic,yes,5.900000095367432,9.859963319559062,0.10000000149011612,12,low
male,hispanic,yes,6.800000190734863,8.940525441170006,0.699999988079071,13,low
female,other,yes,6.599999904632568,8.827198929186581,0.10000000149011612,15,low
female,other,no,5.300000190734863,10.016525572738608,2.5,12,low
male,other,no,7.900000095367432,10.277532667160456,0.10000000149011612,14,low
male,hispanic,yes,9.100000381469727,10.00534712354599,1,12,low
female,other,no,4.900000095367432,10.129118813399305,1.5,15,high
female,afam,yes,8,10.25630787690548,0.800000011920929,14,low
female,other,yes,7.5,7.392158179263405,1,12,low
female,other,no,13,12.15834265021685,1,14,low
female,other,no,9.899999618530273,10.185076989926422,1.899999976158142,14,high
male,afam,no,5.800000190734863,7.357573517365765,7,12,high
female,afam,no,8.199999809265137,7.440801113849977,0.800000011920929,14,low
female,hispanic,no,10.699999809265137,10.100453617274006,0.10000000149011612,18,low
female,other,no,4.300000190734863,8.913797255568289,0.10000000149011612,13,low
male,other,no,5,9.267800310448138,4,12,low
male,other,no,5.5,8.146958073633552,0.699999988079071,13,low
male,other,no,6.800000190734863,8.891809798389195,1.5,12,low
male,other,no,8,7.593536576128072,0.699999988079071,16,low
male,other,no,10.800000190734863,9.768260688432163,1,15,low
male,other,yes,8,9.532166286493597,0.699999988079071,16,low
female,hispanic,yes,5.900000095367432,9.901467268405606,0.30000001192092896,12,low
male,afam,yes,4.599999904632568,7.262150272373401,0.5,12,high
male,other,yes,8.199999809265137,7.486024074339774,1,17,low
female,afam,no,7.300000190734863,9.69394150776069,1,12,low
female,other,no,4.699999809265137,10.465959972662715,1.5,16,low
female,hispanic,no,11.199999809265137,8.158834547690855,0,13,low
male,other,no,10,10.277180019814564,2.5,16,low
female,other,yes,5.5,7.167848490066357,0.800000011920929,16,high
male,other,no,10.5,12.895748281042223,9,12,low
male,afam,yes,11.800000190734863,10.905736729014501,0.5,12,low
female,other,no,11.899999618530273,12.13378822230586,0.10000000149011612,12,low
female,other,yes,5.900000095367432,9.889930430198794,0.30000001192092896,14,low
female,other,no,5.300000190734863,7.609837216550711,0.5,14,low
female,other,no,5.300000190734863,9.673517946283328,1.2000000476837158,12,low
female,hispanic,no,6.099999904632568,8.430159607453552,0.800000011920929,14,low
male,hispanic,no,4.900000095367432,9.956546414161142,0.10000000149011612,12,low
female,afam,yes,8.600000381469727,9.820619245392033,0.5,14,low
male,hispanic,yes,6.599999904632568,8.885347629663999,0.6000000238418579,12,low
male,other,no,10.199999809265137,9.82735469306797,3,16,low
male,other,no,7.699999809265137,10.00973013275188,0.5,18,high
male,hispanic,yes,9.100000381469727,9.833068201062105,1,12,low
male,other,no,7.5,9.954665744091301,0.20000000298023224,12,low
female,afam,no,8,10.402319048866616,0,17,low
male,hispanic,yes,5.099999904632568,9.87393235240939,0.30000001192092896,12,low
male,other,yes,6.599999904632568,8.930014848888831,0.6000000238418579,13,high
female,other,no,8.399999618530273,8.362630093121817,4.5,14,low
female,hispanic,no,4.300000190734863,8.909759828046582,1,14,low
female,afam,no,5.400000095367432,8.765815236875293,0.8999999761581421,12,low
female,other,yes,6.599999904632568,8.852369068250086,0.6000000238418579,12,low
female,other,no,5.5,10.299878946951512,0.30000001192092896,16,high
female,other,no,3.5,8.61681453443059,4,15,high
female,other,yes,8.199999809265137,7.6885410386396575,3.200000047683716,12,low
female,other,no,6.300000190734863,7.2282805786861015,2,15,low
female,other,no,8,10.310974279480673,0.20000000298023224,15,high
male,other,no,4.699999809265137,10.51039678218485,1.5,16,high
female,other,no,6.699999809265137,10.184564425584977,3,16,low
female,other,no,5,9.187188978584096,4,15,high
male,other,no,11.100000381469727,12.224833165934761,1,12,low
female,other,no,9.899999618530273,12.185819468145159,0.20000000298023224,12,low
female,other,no,6.099999904632568,7.505164568694734,1,13,high
female,other,no,10.800000190734863,9.695319122368856,1,12,low
female,other,yes,7.199999809265137,8.899240686330316,0.20000000298023224,15,low
female,other,no,4.199999809265137,9.682724726948198,1,12,low
female,afam,no,6.199999809265137,10.032693140573466,0.5,12,low
female,other,yes,5.400000095367432,6.485010828514969,1.5,14,low
male,other,no,4.699999809265137,8.89354558850317,0.6000000238418579,13,high
male,other,no,6.400000095367432,9.775742155851885,0.30000001192092896,14,low
female,other,no,6.699999809265137,10.171666528019141,3,12,low
male,hispanic,no,6.599999904632568,8.90003795525,0.5,12,high
female,hispanic,no,6.900000095367432,10.317644383698463,2,16,low
male,other,no,4.800000190734863,10.015283068944326,1,16,low
male,other,yes,8,9.806760142400758,0.699999988079071,12,low
male,other,no,7.300000190734863,10.404218237927001,1,17,low
male,other,no,5.5,11.523622821846613,2.5,16,high
female,afam,no,6.400000095367432,9.724013958110616,0,15,low
male,other,no,6.699999809265137,10.00654281708678,1.5,16,low
female,other,yes,9.300000190734863,11.620090492113379,2,13,low
male,other,no,10.899999618530273,11.579888259864058,2,12,low
female,other,no,7.5,8.127124292987252,0.5,12,low
male,other,no,4.699999809265137,8.90539509459339,0.5,12,high
male,other,no,12.899999618530273,8.961552525407702,6.199999809265137,13,low
male,hispanic,no,5.900000095367432,9.967197812620205,0.5,15,high
female,other,no,6.699999809265137,10.091887499427317,0.5,12,high
female,other,no,6.099999904632568,12.996847934062881,1.2000000476837158,12,low
male,other,no,5.599999904632568,10.12007931766136,0.4000000059604645,14,low
male,hispanic,yes,5.900000095367432,9.913950761427627,2.200000047683716,12,low
female,hispanic,no,3.700000047683716,9.879406850700917,0.5,12,low
male,other,no,6.900000095367432,8.24057899240037,3.299999952316284,12,high
female,afam,no,5.599999904632568,7.600253772172511,3,14,low
male,other,no,4.300000190734863,8.86996237403512,0,15,high
male,other,no,8.899999618530273,9.965800786177276,4,12,low
female,other,no,8.899999618530273,10.217450408516019,3.5,18,high
female,other,no,4.699999809265137,7.551982109202042,0.699999988079071,12,low
male,afam,no,7.199999809265137,11.580700032126668,0.30000001192092896,14,low
male,other,no,7.199999809265137,7.316542825439978,3,16,low
male,afam,no,7.800000190734863,9.1253407077951,1.2000000476837158,13,low
female,other,no,6.800000190734863,11.367650097020336,0.20000000298023224,12,low
female,other,no,7.199999809265137,8.932985044197524,0.5,14,low
female,other,no,8.699999809265137,10.26918930277375,0.6000000238418579,16,low
female,other,no,4.300000190734863,8.865252722578226,1.2000000476837158,13,high
male,other,no,5.5,7.327868180800988,2.5,12,high
male,other,no,6.300000190734863,9.952824255718916,1,16,high
male,hispanic,no,3.5999999046325684,9.304913951846164,5,12,low
female,other,no,7.300000190734863,10.12063778198053,1.5,18,low
female,other,yes,5,9.708241900522072,0.5,15,high
male,other,no,10,10.292602387250655,2.5,12,high
female,other,yes,5.099999904632568,8.914510941821678,1.5,16,low
male,afam,no,4.400000095367432,9.699155696908361,0.10000000149011612,12,low
female,other,no,8,10.292850432358584,0.30000001192092896,14,low
male,hispanic,no,4.800000190734863,9.923228140437363,4.5,12,low
male,other,no,6.099999904632568,8.018481695550769,1.600000023841858,13,low
male,other,no,6,9.951776697472225,3.200000047683716,15,low
female,afam,yes,6.099999904632568,8.5489608825925,0.6000000238418579,14,low
female,other,no,8.199999809265137,7.573152356705219,0.4000000059604645,12,low
female,other,no,6.800000190734863,8.900069644706932,0.5,16,high
male,other,no,6.199999809265137,8.100899888895828,0.6000000238418579,14,high
female,other,yes,4.300000190734863,8.880378728942143,1,13,low
male,other,no,10.199999809265137,7.559688432081905,3.200000047683716,13,low
female,other,no,6.099999904632568,7.721836309349688,2.5,12,high
female,other,no,8,10.294163980197524,0.10000000149011612,12,high
female,hispanic,yes,5.900000095367432,9.9329895757705,0.4000000059604645,13,high
male,hispanic,no,11.600000381469727,8.289985380492512,6,12,low
male,other,no,10.199999809265137,9.976733594602932,3,12,low
male,other,no,5.900000095367432,9.84023105846043,0.5,16,low
female,other,no,5.199999809265137,9.91204536057903,2,16,high
female,other,no,6.800000190734863,8.991630278993581,4,13,low
male,afam,yes,5.5,7.353213418807214,0.30000001192092896,18,low
female,hispanic,no,6.599999904632568,8.924541010780633,1,13,low
female,other,yes,5.699999809265137,8.283748845494918,0.800000011920929,12,low
male,afam,yes,5.5,7.173049879840755,0.5,15,low
male,other,no,10.699999809265137,9.621215791980728,0.5,12,low
female,afam,no,5.599999904632568,10.036888819953612,3.5,14,low
male,other,no,8.899999618530273,11.61897373139824,0.30000001192092896,12,low
male,hispanic,no,11,9.979221772857752,0.699999988079071,12,low
female,other,yes,7.699999809265137,9.98052811719356,0,16,high
male,other,no,7.300000190734863,9.688231524698026,1,16,low
male,hispanic,yes,5.900000095367432,9.89848280385967,0.4000000059604645,16,low
female,hispanic,no,4.400000095367432,9.964223074162112,2.0999999046325684,16,low
female,other,no,6.099999904632568,12.986054000627798,4,13,high
female,other,no,7,11.62792494033175,4,12,low
male,other,yes,4.300000190734863,8.841574653391623,1,16,low
female,other,no,6.900000095367432,11.12478997126191,1.5,14,high
male,afam,yes,7.699999809265137,10.044251692456088,0.5,14,low
male,hispanic,no,8.199999809265137,8.924259295726456,5,12,low
female,other,yes,6.599999904632568,8.920835586467522,0.30000001192092896,16,low
male,other,no,7.599999904632568,10.102209433063587,0.699999988079071,13,low
male,hispanic,no,11.100000381469727,12.170578353297863,1.5,12,high
female,other,yes,6.800000190734863,8.960213723296098,0.20000000298023224,16,low
female,afam,yes,9.100000381469727,10.018475758441124,0.30000001192092896,12,low
female,afam,yes,8,9.61999237460036,1,14,low
female,other,yes,4.599999904632568,7.149392330365984,0.699999988079071,12,high
male,other,no,9.600000381469727,9.067283830157063,5,12,low
male,other,no,6.699999809265137,10.156025305282851,3,16,low
female,afam,no,5.800000190734863,7.221683802283647,0.5,12,high
male,other,no,8.699999809265137,9.652167261812352,2,15,low
male,other,no,6.900000095367432,10.27129644888661,0.800000011920929,12,low
female,other,no,6.300000190734863,9.744131598320024,1.899999976158142,16,low
female,other,yes,6.599999904632568,8.908930527175668,0.30000001192092896,15,low
female,hispanic,no,6.599999904632568,8.862158483021942,0.30000001192092896,14,low
female,other,no,5.900000095367432,10.043702783886927,2,16,low
female,hispanic,no,8.199999809265137,7.592206237456107,0.20000000298023224,12,low
male,afam,no,8.5,7.244436270133138,1,17,high
female,hispanic,no,12,12.263160641165054,0.800000011920929,12,low
male,hispanic,no,7.800000190734863,11.610153992642548,1.2000000476837158,15,high
male,other,no,7.199999809265137,11.536876260694694,1,12,low
male,other,no,7.699999809265137,10.059093818347234,0.5,17,high
male,other,no,5.199999809265137,8.154409163620736,0.30000001192092896,12,high
male,other,no,10.100000381469727,9.942492287799716,7.599999904632568,16,high
female,other,no,7.699999809265137,9.509887583121639,6.5,13,low
female,afam,yes,7.699999809265137,10.815549854503608,0.5,12,low
female,hispanic,yes,5.900000095367432,9.936806217484609,0.8999999761581421,12,low
female,hispanic,yes,8.199999809265137,7.575500575537668,0.5,12,high
female,other,no,6.099999904632568,8.115810786875203,0.4000000059604645,15,high
female,afam,no,5.5,7.382561318454883,2.5,12,low
female,afam,no,7.300000190734863,9.648985776675257,1,12,low
male,other,yes,9.199999809265137,9.61378535805304,0.20000000298023224,14,low
female,afam,yes,6.599999904632568,8.890476951052731,0.5,12,low
male,other,no,8.899999618530273,11.634301288001058,0.30000001192092896,16,low
male,hispanic,no,7.099999904632568,9.567295464017548,10,12,low
female,afam,no,5.099999904632568,7.436919716168362,0.800000011920929,12,low
female,other,no,14.199999809265137,10.105561967294427,3,12,low
male,afam,yes,11.800000190734863,10.8298376806314,0.5,13,low
female,other,no,6.800000190734863,8.915014505065725,2,12,low
male,other,no,4.300000190734863,8.945705939005498,0.10000000149011612,12,high
male,other,yes,11.5,12.137650942206943,1.399999976158142,16,high
male,other,no,5.300000190734863,8.121934531095615,0.10000000149011612,16,low
female,other,no,6.900000095367432,9.940502228683433,2.200000047683716,16,low
male,other,no,6.800000190734863,8.91823286182635,1.5,12,low
male,other,yes,9.5,9.662492550967588,0.30000001192092896,12,low
female,hispanic,no,5.900000095367432,9.91400482382379,0.20000000298023224,16,high
male,hispanic,no,3.5,9.955690715995807,0.800000011920929,14,high
male,afam,no,13.800000190734863,12.059150091177651,0.20000000298023224,16,high
female,afam,yes,7.699999809265137,10.024792842202457,0,13,low
female,other,yes,8.199999809265137,8.854179256854575,0.30000001192092896,17,high
male,hispanic,no,6.599999904632568,8.941868092400085,1,12,low
female,afam,yes,4.300000190734863,8.80948112260362,1,14,low
female,afam,yes,8,9.62124580461911,0.30000001192092896,13,low
female,other,no,11.199999809265137,9.054370222637,6,12,low
female,other,no,11.199999809265137,10.2569067694564,0.10000000149011612,12,low
female,other,yes,8,9.559325887076517,0.5,17,low
male,other,yes,6.199999809265137,8.14823729974897,0.20000000298023224,12,low
male,other,no,7.199999809265137,10.101475468476783,1.7000000476837158,13,low
female,other,yes,8,9.666045611827576,0.10000000149011612,14,low
female,hispanic,no,9,8.912883005483655,0.30000001192092896,14,low
female,other,no,13.800000190734863,12.17423919541612,2,16,low
male,other,no,7.699999809265137,12.094817790184406,2,16,high
female,other,no,5.5,11.523742957105517,3,12,high
male,other,no,6.199999809265137,11.029744877377748,5,15,high
male,other,no,8.100000381469727,9.968706512834965,0.699999988079071,13,low
female,afam,yes,6.099999904632568,9.85566947406043,0.30000001192092896,12,low
female,other,no,6.800000190734863,8.8196036421578885,1.5,14,low
female,hispanic,no,8.199999809265137,7.539713909147129,0.800000011920929,13,low
male,other,no,10.699999809265137,11.60923204154932,1.2000000476837158,16,low
male,other,no,6.699999809265137,10.158186378558616,3,12,high
male,other,no,4.900000095367432,9.96841826611739,1.5,12,low
female,other,no,9.800000190734863,9.541744421158308,4.5,16,high
female,other,no,5.300000190734863,9.62487419588039,1.2000000476837158,15,high
male,other,yes,6.5,11.084139603609385,0.30000001192092896,14,high
female,hispanic,yes,12.800000190734863,9.939706723443665,2.200000047683716,15,low
male,hispanic,yes,8.199999809265137,7.53550207647661,0.6000000238418579,16,low
female,other,no,4.5,10.0680220464001,2.700000047683716,12,low
male,hispanic,no,9.100000381469727,9.776372574075506,2.5,15,low
male,afam,no,4.300000190734863,9.970914703845478,4,13,low
male,hispanic,no,4.900000095367432,9.879190529689879,0.10000000149011612,13,low
male,hispanic,no,5.300000190734863,9.535941700740443,0.699999988079071,14,low
female,other,no,6.099999904632568,12.99114865273649,1,16,high
female,other,yes,5.599999904632568,10.187917254434659,0.10000000149011612,15,high
female,other,no,4.300000190734863,8.969173824965434,0.10000000149011612,12,low
male,other,no,6.900000095367432,11.01547420772621,1.5,15,high
male,other,no,11,9.932363181412411,0.699999988079071,14,low
male,other,yes,5.599999904632568,7.326451970631723,0.30000001192092896,13,low
female,other,no,8.100000381469727,10.523787108762203,1.5,12,low
male,other,no,12.600000381469727,9.697708795216627,5.199999809265137,16,high
male,hispanic,no,5.900000095367432,8.293626324856007,9,12,low
female,other,no,8.800000190734863,9.54679681368817,1.5,12,low
female,other,no,4.099999904632568,11.123765097650548,4,16,high
female,other,yes,6.5,7.983146869162042,0.20000000298023224,12,low
male,other,no,3.5,8.672580375506433,4,16,low
male,other,no,8,9.704546206511798,6,12,low
female,other,no,6.800000190734863,8.907702940823876,2,12,low
male,hispanic,yes,8,9.65965767727975,0.20000000298023224,12,low
female,other,yes,5.900000095367432,8.312928725762543,1.2000000476837158,12,low
female,other,no,6.900000095367432,10.32734851198966,4.5,14,low
female,other,no,6.599999904632568,9.002986552042227,1,12,high
female,hispanic,no,10.699999809265137,9.980186564122615,0.4000000059604645,14,low
female,afam,yes,7.699999809265137,10.008534716564872,0.10000000149011612,12,low
female,other,no,4.800000190734863,10.109299755083335,1.5,16,high
male,other,no,8.800000190734863,9.655377501113191,1.5,16,low
female,afam,yes,11.800000190734863,10.775473181701903,0.5,14,low
male,hispanic,yes,9.5,9.632249210698026,0.4000000059604645,14,low
female,other,no,8.899999618530273,10.168889975435809,12,12,low
female,hispanic,no,9,8.86081710394044,2.200000047683716,12,low
female,afam,yes,12.100000381469727,9.963844154009019,0.5,12,low
male,afam,yes,5.900000095367432,8.291986196392726,0.4000000059604645,14,low
female,other,no,7.5,10.821583750629744,2.5,12,low
female,other,no,5.900000095367432,9.924424040425817,1,17,low
female,other,no,8,10.294390267910533,2,12,high
male,other,no,6.199999809265137,10.043949808482113,0.10000000149011612,14,high
female,hispanic,no,6.800000190734863,8.336804583391311,5,13,low
female,other,no,11.600000381469727,11.66206264647378,0.5,12,low
female,other,no,7.199999809265137,8.796636313346493,0.5,16,high
female,afam,yes,4.900000095367432,9.972815500877326,0.699999988079071,13,low
female,afam,yes,6.5,11.06668998872346,0.30000001192092896,17,low
male,other,no,8.100000381469727,9.921238886477713,3,12,low
male,other,no,9.300000190734863,12.153442187773253,1,12,low
female,hispanic,yes,9.100000381469727,9.910937227421696,1,12,low
female,other,no,4.699999809265137,10.514682549851722,0.5,13,low
female,other,no,8.399999618530273,10.750797914785801,1.600000023841858,12,low
male,other,no,7.800000190734863,7.583201335012582,1.7999999523162842,12,low
female,afam,no,6.900000095367432,7.135933631750115,0.10000000149011612,14,low
female,hispanic,no,6.599999904632568,8.945744049232497,0.20000000298023224,16,low
male,other,no,7.199999809265137,11.606247853809963,0.20000000298023224,16,high
female,other,no,12.600000381469727,9.539202812964604,5.199999809265137,12,low
female,other,yes,8,9.687814499774166,1,14,low
female,other,no,8,10.276532466823522,0.10000000149011612,16,high
female,hispanic,no,4.599999904632568,9.985233592793707,4,16,low
female,other,yes,7.699999809265137,9.899826032271895,0,12,low
male,other,no,4.900000095367432,10.135272432788394,1.5,17,low
male,other,no,7.699999809265137,9.624754136515307,6.5,17,low
male,other,no,12,12.12441918640494,0.800000011920929,12,low
male,hispanic,yes,8.199999809265137,7.473957778544069,0.6000000238418579,16,low
male,other,no,4.099999904632568,10.512584406846692,1.7000000476837158,14,low
male,hispanic,no,9,8.758107557021395,2.200000047683716,17,high
female,other,no,3.700000047683716,10.050642648105145,0.10000000149011612,12,low
male,other,no,7.699999809265137,12.189713329906954,2,12,low
male,other,no,4.699999809265137,10.531087009222595,1.5,13,high
male,other,no,7.800000190734863,10.16525848118477,1.7999999523162842,12,low
male,other,no,11.100000381469727,10.281955336098875,1.5,14,high
male,hispanic,no,8.899999618530273,12.258085242697726,2,13,high
male,other,no,8.800000190734863,9.795204581294678,1,14,low
male,other,no,6.199999809265137,10.531160312967936,5,14,low
male,other,no,5.300000190734863,9.606786946999613,0.30000001192092896,15,low
male,other,no,5.5,7.3042903472980925,2.5,12,low
male,hispanic,no,8.199999809265137,7.52874987320959,0.4000000059604645,16,high
male,other,no,8,8.439593720070986,7,12,low
female,other,no,6.599999904632568,9.959036411909082,0.4000000059604645,12,low
female,other,no,5.800000190734863,7.163739965418775,0.5,16,low
male,hispanic,yes,5.900000095367432,9.90182081257561,1,13,low
female,other,no,8,10.20959263037445,0.10000000149011612,15,low
female,afam,no,6.599999904632568,8.874697578230515,0.6000000238418579,15,low
female,other,yes,7.699999809265137,10.733183754069337,0.5,12,low
female,afam,no,9.199999809265137,7.061711552450601,2.700000047683716,12,high
male,other,no,6.599999904632568,8.929887965056174,0.30000001192092896,15,low
male,other,yes,6.099999904632568,8.409362150273429,0.6000000238418579,12,low
female,hispanic,no,6.599999904632568,8.978959114066372,1,13,low
female,afam,no,5.5,7.311419323946202,2.5,15,low
female,afam,no,6.300000190734863,7.2081075941144785,2.5,13,low
female,other,no,8,10.220807257944594,0.10000000149011612,16,low
female,hispanic,yes,8,9.657847002523813,0.699999988079071,12,low
female,other,no,2.799999952316284,9.744587673277401,7.800000190734863,12,low
female,other,no,5,9.273768815216393,4,12,low
female,other,no,10.300000190734863,9.68380852147135,0.10000000149011612,16,low
female,afam,no,6.699999809265137,10.028439872333022,1.5,16,high
female,other,no,7.800000190734863,10.056600855483653,1.100000023841858,12,low
male,hispanic,no,6.800000190734863,9.861813390476748,3.700000047683716,12,low
female,other,no,6.599999904632568,8.966434118185438,1.399999976158142,17,low
male,hispanic,no,5.5,10.257894226686414,0.5,12,low
male,hispanic,no,8.899999618530273,8.33054912814504,0.20000000298023224,12,low
male,other,no,11.5,9.964767340719572,4.5,16,low
female,other,no,11.399999618530273,10.710565715971187,2,12,low
female,other,no,9.5,9.69235929121097,2,16,low
female,afam,no,4.199999809265137,9.71996294057264,0.5,14,low
male,other,yes,8.100000381469727,12.927010208241237,0.800000011920929,14,high
female,other,no,8,10.277674613034039,0.30000001192092896,12,low
female,other,yes,11.5,12.144745726577959,1.399999976158142,12,low
female,hispanic,no,6.800000190734863,8.832361784671473,1.5,12,low
male,other,no,5.5,11.547030359081283,3,12,low
male,hispanic,no,10.699999809265137,10.047664479208533,1.5,17,low
male,other,no,5.5,8.088852382954167,1.5,16,low
male,other,no,13.800000190734863,12.05606193810995,1.5,15,high
female,afam,no,8,7.372144496498306,0,12,low
male,other,no,7.199999809265137,12.86227385839024,1,12,low
male,afam,yes,8.600000381469727,9.756901450995477,0.5,13,low
male,other,no,7.5,9.934364869093423,0.20000000298023224,16,low
female,afam,yes,8,10.201415893244366,0.6000000238418579,12,low
female,afam,yes,8,10.264899027119851,0.30000001192092896,15,low
male,other,no,3.700000047683716,9.880984094708925,0.5,12,high
male,other,no,7.099999904632568,9.976625609563241,1.5,12,low
female,other,no,6.5,8.090099367893519,3.5,16,low
female,other,yes,4.300000190734863,8.818005286389749,1,12,low
male,other,no,5.800000190734863,9.545384328962983,0.10000000149011612,16,high
male,afam,no,7.199999809265137,7.369369649630272,3,12,low
female,other,no,7.5,10.057410101488486,0.20000000298023224,15,high
female,hispanic,no,8.199999809265137,7.623464179063425,1.2000000476837158,17,low
female,other,yes,8.199999809265137,8.879321096429141,0.30000001192092896,16,high
female,hispanic,yes,9.199999809265137,9.638069312831137,0.10000000149011612,13,low
male,other,no,4.300000190734863,8.941341878861554,1.2000000476837158,12,high
female,hispanic,no,9,8.9259075092567155,2.5,15,low
male,hispanic,yes,6.900000095367432,9.571021461486383,0.10000000149011612,16,low
female,afam,no,8,10.285738901253863,0.20000000298023224,12,low
female,other,no,8.699999809265137,9.635062298931059,2,15,low
male,afam,yes,8.199999809265137,7.606731455742949,0.5,13,low
male,hispanic,no,12.300000190734863,8.323824058042888,6.800000190734863,12,low
male,hispanic,no,6.599999904632568,8.909169795520622,1.399999976158142,17,high
male,other,no,5.300000190734863,9.55964291990933,0.5,15,high
male,other,no,8.899999618530273,9.981996463057994,3.799999952316284,15,high
female,hispanic,no,8.199999809265137,7.581750195328732,0.20000000298023224,13,low
male,hispanic,yes,5.900000095367432,9.990420043918034,0.5,12,high
male,other,no,9.800000190734863,9.722499026271752,4.5,18,low
male,other,no,5.099999904632568,11.062480091970256,1.5,12,low
male,other,no,5.300000190734863,8.875750331093945,2.5,12,low
female,other,no,9,10.00028896074663,1.2000000476837158,12,low
female,other,no,5.699999809265137,9.29115891674107,1,12,low
male,other,no,8.199999809265137,8.899413270460546,3.5,12,low
female,other,no,8.199999809265137,9.566365558166284,2,13,low
female,other,no,6.900000095367432,9.896948851595269,2.200000047683716,12,low
female,hispanic,no,11.600000381469727,8.347167429863868,6,16,low
female,hispanic,no,12.800000190734863,9.89659465308072,0.10000000149011612,12,low
male,other,yes,12.100000381469727,9.967160140008042,0.5,14,high
female,other,no,4,9.677910533984972,5,16,high
male,other,yes,4.300000190734863,8.846982993952881,0.6000000238418579,14,high
