gender,ethnicity,urban,unemp,wage,distance,education,income
female,other,no,6.699999809265137,9.993857977647734,0.30000001192092896,15,high
female,hispanic,yes,6.400000095367432,8.901513007540705,0.5,16,low
female,other,no,10.699999809265137,10.192279393132228,2,17,low
female,other,no,5.099999904632568,8.890858846336082,0.10000000149011612,13,high
female,other,no,7.699999809265137,8.784155541488005,1.7999999523162842,13,high
female,hispanic,no,6.699999809265137,8.835660103348733,4.599999904632568,12,low
male,other,no,5.5,7.298977571878886,2.5,12,high
male,afam,no,8.5,9.902137958504307,4,12,low
female,other,no,7.400000095367432,10.047410378844562,1,17,low
female,other,no,7.099999904632568,8.930350124851461,0.699999988079071,16,low
female,other,no,6.199999809265137,10.495176907408563,5,16,high
male,other,yes,8.199999809265137,7.565622962150153,1,17,low
male,other,no,4.900000095367432,8.683400915159567,0.699999988079071,16,low
female,other,no,14,12.090772978281446,3.5,12,high
male,other,no,6.599999904632568,8.980876897314582,1,13,high
male,other,no,5.5,7.600035395967344,0.10000000149011612,13,low
male,other,no,7.800000190734863,10.13393471265858,1.100000023841858,16,high
female,other,yes,9.300000190734863,10.118867908406795,0.10000000149011612,17,low
female,other,no,3.5999999046325684,9.825045669109219,0.10000000149011612,15,high
female,hispanic,yes,12.800000190734863,9.88150991002489,0.6000000238418579,18,low
female,other,no,8.899999618530273,10.233625541140512,3.5,12,low
female,hispanic,no,6.599999904632568,8.827798342675612,1.5,12,low
female,other,no,6.900000095367432,9.832445006709824,4,12,low
female,other,yes,9.199999809265137,9.569225530579518,0.10000000149011612,13,low
male,afam,no,7.900000095367432,6.634308389360184,8,12,low
male,other,no,8.399999618530273,10.907155111104112,1.600000023841858,12,low
male,afam,yes,5.5,7.111389764079264,0.5,15,low
female,other,yes,4.300000190734863,8.878351106991008,1,12,low
female,other,no,8.699999809265137,9.894290857907343,2,16,low
male,other,no,6.699999809265137,11.592519757024679,1,16,high
female,hispanic,no,6.599999904632568,8.900212785272226,1,17,low
male,other,no,10.800000190734863,9.631253222160705,6.5,16,low
female,afam,no,6.400000095367432,9.707170464852265,0,12,low
male,other,no,6.199999809265137,9.917227753367868,0,12,low
male,other,no,11.600000381469727,11.636515370516541,0.5,16,low
male,other,no,5.599999904632568,7.590194164366859,0.6000000238418579,13,high
female,other,no,5.300000190734863,9.729988025294048,0.20000000298023224,16,low
male,hispanic,no,12,12.13348258733945,0.800000011920929,12,high
male,other,no,6.900000095367432,10.118157596321447,1,14,low
female,other,no,6.099999904632568,12.912657004000174,1,17,low
male,other,no,9.399999618530273,9.955465154111094,2,12,low
female,other,no,3.9000000953674316,8.900900794027592,3,17,high
female,other,no,8,10.35988253235743,0.10000000149011612,16,low
male,other,yes,8,9.615462733002666,0.699999988079071,16,low
male,other,no,4.800000190734863,10.378748519436709,3,12,low
female,afam,no,5.800000190734863,7.142338629858651,0.5,12,low
female,hispanic,no,6.599999904632568,8.877383924922292,0.10000000149011612,12,low
male,other,no,7.199999809265137,11.565013907220175,1.5,13,high
male,other,no,6.599999904632568,11.643672755553576,0.5,16,high
male,other,no,6.199999809265137,9.861272473067709,4,12,low
female,other,yes,7.800000190734863,10.161515433898343,0.699999988079071,15,high
female,other,no,4.199999809265137,9.600831156150386,1,12,low
female,other,no,3.5999999046325684,9.92001272284003,2.5,12,low
female,other,yes,6.800000190734863,8.863435404422123,0.20000000298023224,16,low
male,other,no,6.900000095367432,7.206443552434762,0.10000000149011612,13,low
male,other,no,5.300000190734863,9.685493580606408,0.5,13,low
male,other,no,6.599999904632568,8.813602656057204,0.5,15,low
female,other,no,13.699999809265137,11.652244629955156,5,12,high
female,hispanic,no,8,8.88393980715693,3.5,15,high
male,other,no,8,11.598419338583165,2,12,low
male,other,no,10.399999618530273,7.735445847596282,0,15,low
male,afam,yes,5.900000095367432,8.221978015650118,0.4000000059604645,13,low
female,other,no,4.099999904632568,7.369697991458559,0.30000001192092896,15,low
male,other,no,7.199999809265137,8.22950450846561,3.5,13,high
female,hispanic,yes,5.900000095367432,9.91773031261924,0.10000000149011612,12,low
male,hispanic,no,10,10.836626001207797,2.5,17,low
male,afam,no,8.899999618530273,7.550866242429307,2.5,12,low
male,other,yes,7.300000190734863,11.373514933366723,0.10000000149011612,12,low
female,other,no,3.5999999046325684,9.784940469969454,0.10000000149011612,12,low
female,afam,yes,9.199999809265137,9.732022611440568,0.10000000149011612,13,high
male,other,no,10,10.79367526439387,2.5,14,high
male,afam,no,7.199999809265137,7.3490204349529415,5,12,low
male,afam,yes,7.699999809265137,9.977211916880954,0.20000000298023224,14,low
male,other,no,4.199999809265137,9.622205756103561,0.5,15,high
male,other,no,5,9.346425713991769,4,16,low
male,other,no,4,7.498024316761018,2,14,low
female,hispanic,no,8.199999809265137,7.502511833733747,0.800000011920929,16,high
male,other,no,5.900000095367432,9.908851422790173,2,12,low
male,other,no,8.100000381469727,9.848337484043997,0.699999988079071,13,low
male,afam,no,5.599999904632568,9.986054862346318,3.5,13,high
female,other,no,5.300000190734863,10.463220738250874,1.5,16,low
male,afam,no,7.199999809265137,11.677687074175557,0.10000000149011612,16,low
female,other,no,4.300000190734863,8.915045907607606,1,16,high
female,other,no,11.199999809265137,10.228031922962368,0.10000000149011612,12,low
female,other,no,4.599999904632568,11.40344945788973,5,15,low
female,other,no,4.300000190734863,8.862333146550652,0,16,high
female,afam,no,8.399999618530273,8.235006644989708,4.5,12,low
male,other,no,6.099999904632568,7.713762162267121,2.5,12,low
female,afam,no,7.199999809265137,6.897989211287693,0.10000000149011612,12,low
male,other,no,7.199999809265137,11.631837588280348,1,16,high
female,other,no,10.800000190734863,9.671768062422105,6.5,15,low
female,afam,no,5,7.614085975211256,0.6000000238418579,12,low
male,afam,no,7.699999809265137,10.007518206335106,0.699999988079071,16,high
male,other,no,7.300000190734863,9.650210319690743,1,16,low
female,other,no,6.199999809265137,10.09300388376273,0.5,12,high
male,other,no,7.199999809265137,11.62680433774176,0.30000001192092896,16,high
male,other,no,14,12.116356394570635,3.5,14,low
male,other,no,11.100000381469727,12.171782579074621,1.5,16,high
female,other,yes,7.699999809265137,10.064350486126944,0,12,low
male,other,no,7,9.672506420536726,0.10000000149011612,16,low
female,hispanic,no,11.899999618530273,8.4778679020611,20,14,low
female,afam,yes,7.699999809265137,10.054883602290143,0,12,low
male,other,no,10.199999809265137,9.950975499000267,3,12,low
female,other,no,6.199999809265137,8.11561845415322,0.6000000238418579,15,high
male,other,no,2.5,7.171388536552246,2,14,high
female,other,yes,4.099999904632568,10.011869818378031,0.20000000298023224,15,low
female,afam,yes,9.5,9.551229924247911,0.10000000149011612,12,low
male,other,no,6.699999809265137,9.960707971546334,1.5,16,low
male,other,yes,5.5,11.675254784051203,0.5,15,low
male,hispanic,no,7.800000190734863,11.624214262046374,1.2000000476837158,15,high
female,other,no,2.5,7.106321125528084,2,14,low
female,hispanic,no,5.699999809265137,9.209520676518718,1,13,low
male,other,no,6.199999809265137,10.563140692615988,5,14,low
female,afam,no,7.699999809265137,10.09478556159977,0.699999988079071,14,low
male,other,no,5.099999904632568,11.161854300514781,1.5,12,low
female,other,yes,7.5,7.588824194411699,1,12,low
female,hispanic,yes,8,9.578169981984473,0.5,15,low
male,other,no,7.599999904632568,9.583420079934708,0.10000000149011612,17,low
male,hispanic,yes,5.900000095367432,9.822500594532958,0.4000000059604645,16,low
female,other,no,6.300000190734863,10.153509494270264,1,16,low
female,other,no,9.5,7.388451827496307,3,17,high
male,other,no,4.400000095367432,8.14878586720485,1.5,17,high
female,hispanic,no,6.300000190734863,11.640932635033229,1,12,low
female,other,no,7.199999809265137,8.968490924022813,1,14,low
male,other,yes,5.699999809265137,8.221828317709814,0.800000011920929,12,low
male,afam,no,9.699999809265137,9.921745678259118,3.5999999046325684,12,low
female,other,yes,7.199999809265137,8.826534606866481,1.5,12,high
female,other,no,7.800000190734863,7.676888520941216,1.7999999523162842,16,high
male,other,yes,7.199999809265137,8.86708210299048,0.30000001192092896,12,low
male,other,no,5.900000095367432,7.100976239332208,1.2000000476837158,12,low
female,other,no,7.199999809265137,11.579652743054622,0.10000000149011612,14,low
female,afam,no,13.399999618530273,8.255264159863092,3.200000047683716,13,low
female,other,yes,7,11.582488753030457,0.699999988079071,17,low
female,other,no,9.699999809265137,9.986486647254214,3.5999999046325684,12,low
female,hispanic,no,5.300000190734863,10.97595701190084,0.10000000149011612,12,low
female,other,yes,5.400000095367432,8.858699936301628,0.20000000298023224,16,low
female,other,no,8.699999809265137,9.57279153479487,2,12,high
female,other,yes,6.400000095367432,11.149973361732876,0.30000001192092896,12,low
male,other,no,10.300000190734863,7.4916546548505885,2.5,17,low
male,hispanic,no,6.699999809265137,8.869629221287342,5,14,low
female,other,no,6.900000095367432,10.265800749467111,2,16,low
female,other,no,4,9.96200103509262,0.20000000298023224,14,high
female,afam,no,7.599999904632568,9.585139013136498,0.10000000149011612,14,low
female,other,no,11.800000190734863,10.970078975371056,0.4000000059604645,14,high
female,other,no,6.300000190734863,10.173894000402633,1,12,low
female,other,no,7.099999904632568,9.993188433904232,1.5,12,high
female,hispanic,yes,5.900000095367432,9.934623709378513,0.4000000059604645,13,low
male,other,no,10.300000190734863,9.583540426832304,1.100000023841858,16,high
female,other,yes,9.199999809265137,9.560569447720024,0,17,high
female,other,yes,9.300000190734863,10.1069621325483,0.10000000149011612,16,low
male,other,no,9.5,10.044212323292726,0.30000001192092896,12,low
male,other,no,8.699999809265137,7.596869553979379,7,16,low
male,afam,yes,9.199999809265137,9.67387591826219,0.10000000149011612,14,low
female,other,no,5.300000190734863,9.62649901753379,0.30000001192092896,15,low
male,other,no,4,9.642531437883125,5,15,high
female,other,no,4.900000095367432,10.219796606054617,1.5,16,high
male,afam,no,7.199999809265137,7.273803601338308,5,12,low
male,other,yes,6.599999904632568,9.82185983177228,0.30000001192092896,15,low
female,other,no,9.100000381469727,9.937451422600413,0.699999988079071,15,low
male,other,no,13.5,11.587818593931384,2,16,low
male,afam,yes,7.699999809265137,9.915558287253498,0.20000000298023224,14,high
female,other,no,4.099999904632568,7.44801139325819,0.30000001192092896,12,low
male,hispanic,yes,5.900000095367432,9.969816016406751,0.30000001192092896,14,low
male,other,yes,8,11.621460452539097,2,16,high
female,other,no,3.5,8.602349504817338,4,15,high
female,afam,no,8.100000381469727,9.880547933847243,3,12,low
female,other,yes,5.900000095367432,8.048633420946013,3,12,high
female,other,no,4.400000095367432,8.242740090676193,1.5,12,low
female,hispanic,no,6.599999904632568,8.898610292333434,0.30000001192092896,15,low
male,other,no,8.899999618530273,12.30408857403579,0.20000000298023224,13,low
male,hispanic,yes,5.900000095367432,9.959224940568133,0.5,13,low
male,afam,no,6.699999809265137,8.905154291397466,5,12,low
female,other,no,10.899999618530273,10.307984770563403,1.5,12,low
male,hispanic,yes,11.800000190734863,10.778221906995498,0.30000001192092896,16,low
male,other,no,7.800000190734863,9.054244081445916,1.2000000476837158,12,low
female,other,no,4.099999904632568,10.602004554075847,0.699999988079071,12,low
male,hispanic,no,8.800000190734863,9.669752269171635,1,12,high
male,other,no,7.599999904632568,10.100348290002627,0.699999988079071,14,high
female,afam,yes,6,10.00147945040619,0.6000000238418579,15,high
male,other,no,5.599999904632568,7.481487504673354,3,15,low
male,other,no,3.700000047683716,7.341993722982828,0.5,12,low
male,other,no,7.099999904632568,9.93597090278907,1.5,12,low
female,other,yes,6.599999904632568,8.908816750943743,0.30000001192092896,15,low
male,hispanic,yes,8,9.652786757738284,0.20000000298023224,16,low
male,other,no,6,10.013051173193594,3.200000047683716,12,low
female,other,no,5.300000190734863,8.015542854829187,0.10000000149011612,12,high
male,hispanic,no,9.100000381469727,9.881803970158655,2.5,13,low
female,other,no,4,9.835099852743653,0.20000000298023224,14,high
female,afam,no,4.400000095367432,9.617948794598583,0.30000001192092896,16,high
male,other,no,4.099999904632568,10.526865087341085,1.7000000476837158,14,low
male,hispanic,no,10.399999618530273,9.96245447933957,16,16,low
male,afam,no,10,10.294570773801151,2.5,12,high
female,other,no,6.599999904632568,8.989622112173546,0.30000001192092896,14,high
male,hispanic,no,11.199999809265137,8.399657485122189,0,14,low
female,afam,no,3,9.614843660730937,1.5,16,high
female,other,no,16,10.764062909330377,2,15,low
male,other,no,5.099999904632568,7.326713286036596,1,15,low
female,other,no,11.600000381469727,11.551709029313596,0.5,12,low
female,afam,no,4,7.512012801437765,0.10000000149011612,17,low
male,afam,no,5.599999904632568,9.576381518662366,0.5,16,low
female,afam,yes,7.699999809265137,9.900011618693327,0,13,high
female,hispanic,no,6.599999904632568,8.949771750497865,0.5,17,low
female,other,no,4.400000095367432,8.129744700733054,1.2000000476837158,16,high
female,afam,no,8,10.283979469146066,0.20000000298023224,16,low
male,other,no,12.100000381469727,9.042804089213183,3.5,12,low
female,other,no,13.399999618530273,8.199885386550386,3.5,12,low
male,afam,no,4.300000190734863,8.877752576042424,0,14,low
male,other,no,7.400000095367432,9.999274290596645,1,12,high
male,other,no,6.300000190734863,7.458185281076694,2,16,low
male,other,no,4.599999904632568,9.860971423649165,4,12,low
male,other,no,6.099999904632568,12.978353604338034,1,13,low
female,other,no,9.199999809265137,10.204704116308703,0.20000000298023224,14,low
female,other,no,8.899999618530273,10.303916612973802,0.20000000298023224,12,low
female,other,yes,6.800000190734863,8.916517554651726,0.800000011920929,16,high
male,hispanic,no,6.599999904632568,8.992034410756899,1.2000000476837158,16,low
female,other,no,6.400000095367432,9.740243103461292,0.30000001192092896,17,low
female,afam,yes,8,9.70684776616189,0.10000000149011612,14,low
female,other,no,7.699999809265137,10.978459453506844,0.5,12,low
male,other,no,5.699999809265137,9.438364511576363,1,13,low
male,hispanic,no,5.5,10.360794305881297,0.5,12,low
male,afam,no,6.699999809265137,8.878097728138718,4.599999904632568,15,low
male,afam,no,13.800000190734863,12.156220845440423,0.20000000298023224,18,high
female,afam,no,8,10.268981413028921,0.20000000298023224,14,high
male,other,no,10.800000190734863,9.70830165969047,1,12,high
female,hispanic,no,10.699999809265137,9.989858684046542,1.5,14,low
female,other,no,8.800000190734863,9.592741849953896,1.5,12,low
male,afam,no,13.800000190734863,12.188772016684593,0.20000000298023224,16,high
female,other,yes,7.300000190734863,10.328254201456504,3.5,14,low
female,hispanic,no,6.099999904632568,8.38588226197094,0.800000011920929,14,low
female,afam,yes,9.199999809265137,9.719991398038857,0.10000000149011612,12,high
male,hispanic,yes,8.199999809265137,7.562438303160314,0.5,16,low
male,hispanic,no,6.800000190734863,8.910247479218834,1.5,17,low
female,afam,yes,6.699999809265137,7.335092001329165,1,13,low
female,other,no,6,9.954926100381263,4.5,12,low
male,other,yes,5.099999904632568,8.817661791605124,1.5,17,high
female,afam,no,6,7.3598575422723975,7,16,low
male,afam,no,7.599999904632568,12.10062106414502,0.20000000298023224,12,low
female,other,yes,7.199999809265137,8.925409487066268,1.5,12,low
female,afam,no,8.199999809265137,7.571966504398438,0.20000000298023224,16,low
female,other,no,7.699999809265137,10.233200062656108,3,16,low
male,hispanic,no,4.800000190734863,9.963307340548981,4.5,12,low
male,other,no,5.5,10.48931106542282,0,12,low
female,other,no,6.900000095367432,7.2249135576702335,0.10000000149011612,16,high
male,other,no,5.900000095367432,11.090504377691577,2.5999999046325684,17,high
male,other,yes,8,9.680765106673336,0.5,16,low
female,other,no,10.399999618530273,11.71466694719179,4,15,high
female,other,no,8,10.22921368872116,0.4000000059604645,13,low
male,other,yes,10.699999809265137,10.015135722209049,0.10000000149011612,16,low
female,other,no,5.800000190734863,7.410010209206934,7,12,high
male,other,no,3.700000047683716,9.889656458478457,0.5,15,high
male,hispanic,no,7.199999809265137,7.038962487104537,0.10000000149011612,12,low
male,afam,no,6.300000190734863,10.108735088353479,1,13,low
male,afam,no,5.300000190734863,7.509079550772099,1.7999999523162842,12,high
male,hispanic,no,8.199999809265137,7.587694592149676,1.2000000476837158,16,low
female,other,yes,8,9.65638403495951,0.699999988079071,15,low
female,afam,no,6.800000190734863,8.811335207519326,1.5,14,low
female,afam,yes,5.599999904632568,7.402986413902796,0.30000001192092896,12,low
female,other,no,4.400000095367432,8.100904086707825,0.5,12,high
male,afam,yes,7,9.724908380148182,0.20000000298023224,14,high
male,other,no,4.400000095367432,8.11506894321238,1.5,15,high
male,other,no,13.399999618530273,8.310600605590857,3.5,16,low
female,other,no,6.199999809265137,10.034445048830433,0.5,14,high
female,afam,no,8,10.330818800817912,0.4000000059604645,14,high
male,other,no,7.199999809265137,13.019811231169605,1,12,low
female,other,no,6.400000095367432,9.737779885247177,0.30000001192092896,12,low
male,hispanic,no,12.800000190734863,9.98161868962753,0.10000000149011612,17,high
female,other,yes,5.199999809265137,7.26861533150307,0.5,15,high
male,other,no,9.5,9.9465793952955,0.30000001192092896,12,low
female,other,no,2.799999952316284,9.7009323416425,7.800000190734863,14,low
male,other,no,4.699999809265137,10.48091602939716,1.2000000476837158,16,low
female,afam,no,4,9.96832259051527,0.20000000298023224,16,high
female,afam,yes,11.800000190734863,10.760566048179635,0.5,12,high
female,other,no,6.599999904632568,10.003300395236035,0.4000000059604645,12,low
female,other,yes,5.599999904632568,10.07498890920868,0.10000000149011612,12,low
female,other,no,10.199999809265137,7.487608579028793,3.200000047683716,12,low
female,afam,no,8.199999809265137,7.5207111835120495,1.2000000476837158,12,low
female,other,no,8.5,8.305523814928115,2.5999999046325684,16,low
female,other,no,3.700000047683716,7.398847152614,0.5,16,high
male,hispanic,no,10.5,12.939776424117413,9,13,low
female,other,no,6.300000190734863,11.596392206999264,1,13,low
female,other,no,4.400000095367432,8.147817469715879,1.2000000476837158,17,high
female,hispanic,no,5.099999904632568,9.919891198785578,3.5,12,low
female,other,no,13.399999618530273,8.256765736554051,3.5,12,high
male,afam,yes,7.699999809265137,10.009350883158193,0.20000000298023224,13,low
female,afam,no,5.099999904632568,9.932807450686528,3.5,15,low
female,other,no,7.199999809265137,8.213978215636743,3.5,12,high
male,other,yes,4.699999809265137,10.563583270281265,1,13,high
female,other,no,6.900000095367432,7.119411948062193,2,12,low
male,other,no,12.100000381469727,9.08400502830298,3.5,12,low
female,hispanic,no,7.699999809265137,8.94844505297404,3.5,18,low
female,other,no,6.199999809265137,10.510689384409863,5,16,low
male,other,no,6.599999904632568,8.889607700858956,0.800000011920929,12,high
female,other,no,2.799999952316284,9.638909908104619,7.800000190734863,15,low
female,other,no,8,12.953036761225158,0.5,16,low
female,other,no,10.199999809265137,9.648933847382708,0,12,low
female,hispanic,no,8.199999809265137,7.574990113401603,0.20000000298023224,16,low
female,other,no,5.400000095367432,8.902205663165061,1,13,high
female,afam,yes,5.900000095367432,9.89070378657287,2.200000047683716,13,low
male,other,yes,14,12.151600520018192,0.800000011920929,14,high
male,other,no,5.099999904632568,8.92918212020508,1.5,16,high
female,other,no,7.699999809265137,11.094840334219986,4.5,13,low
female,other,no,9.5,9.661583939928484,0.800000011920929,14,high
male,hispanic,yes,5.099999904632568,9.909099141099334,0.30000001192092896,16,high
female,other,no,4.900000095367432,10.091453121076405,2.5,13,low
female,other,no,10.800000190734863,9.656637460420805,1,12,low
male,other,yes,6.800000190734863,8.849732526480683,0.4000000059604645,16,low
female,other,no,8,10.284050664897642,0.10000000149011612,16,high
female,other,no,4.5,7.398571776463925,2.5,12,high
female,other,no,6.099999904632568,12.909073160605,4,12,low
male,other,no,7.800000190734863,7.670621925853775,1.7999999523162842,12,low
male,other,yes,5.599999904632568,7.334317792332752,0.30000001192092896,15,low
male,other,no,8.699999809265137,9.645874199581046,2,12,low
male,other,no,1.399999976158142,9.290472379164916,5.5,12,low
male,other,no,12.100000381469727,9.100678626574089,3.5,12,low
female,other,no,7.699999809265137,9.550217131155767,6.5,12,low
male,other,no,6.099999904632568,8.143416728549534,1.600000023841858,15,high
male,other,no,8.899999618530273,7.5238541107822545,2.5,15,high
male,other,no,9.800000190734863,9.676478359740122,4.5,12,low
female,other,no,7,11.66234645216926,4,12,low
female,other,yes,6,9.992063345790111,0.6000000238418579,18,high
female,other,no,14.199999809265137,10.124720983867995,3,12,low
female,other,no,7.699999809265137,8.928101417670248,0.800000011920929,15,low
female,other,no,7.599999904632568,10.092848083648983,0.699999988079071,12,low
male,afam,yes,6.599999904632568,8.879813022728047,0.5,12,low
male,other,no,5.300000190734863,10.122221822598208,2.5,16,low
female,afam,yes,9.5,9.521074485599948,0.10000000149011612,13,low
female,hispanic,no,12.300000190734863,8.380942747413393,6.5,16,low
male,other,no,7.699999809265137,11.677002620697937,2.5,12,high
female,other,no,6.599999904632568,9.97873834781529,1.5,12,low
male,other,yes,5.599999904632568,10.112541381498431,0.10000000149011612,17,high
female,other,no,6.5,9.779538408889783,0.10000000149011612,12,low
female,other,no,9.199999809265137,10.186220944923395,0.20000000298023224,16,high
male,other,no,6.400000095367432,9.7814562358056,0,13,high
male,hispanic,no,8.199999809265137,7.565952223439101,0.699999988079071,13,low
female,hispanic,no,8.199999809265137,7.588567739558648,0.20000000298023224,16,high
male,other,no,17.700000762939453,12.208713772992937,1.5,12,high
male,hispanic,no,6.800000190734863,8.890044837596433,2,13,low
female,other,no,7.599999904632568,10.197608880544209,0.699999988079071,16,low
female,other,no,8,11.625068141182464,2,17,low
female,hispanic,no,8.100000381469727,8.313568260619414,3,12,low
male,other,no,11.899999618530273,12.176432261823734,0.10000000149011612,12,high
male,afam,no,10.699999809265137,9.99131092193343,0.10000000149011612,15,low
male,hispanic,no,5.900000095367432,7.367001578746774,3.799999952316284,12,low
female,afam,yes,5.699999809265137,7.144130078331836,0.30000001192092896,12,low
male,other,no,4.699999809265137,8.76753507224117,0.6000000238418579,17,high
male,hispanic,yes,5.900000095367432,9.881210098421334,0.8999999761581421,12,low
male,hispanic,yes,4.300000190734863,8.88093050306354,1,15,high
female,afam,yes,11.5,12.152756915548146,1.399999976158142,13,low
female,other,no,7.099999904632568,8.88460880133549,2.799999952316284,16,low
female,hispanic,yes,9.5,9.624106123806191,0.4000000059604645,12,low
female,other,no,6.099999904632568,8.07481506803776,1.600000023841858,12,low
female,other,no,7.300000190734863,9.647943443359216,1,12,low
female,other,no,9.5,9.595192936664391,2,16,low
male,other,no,12.399999618530273,11.550416176380693,9,12,high
female,other,no,5.800000190734863,7.208393944076154,0.5,16,low
female,hispanic,yes,10.800000190734863,9.89296561490051,0.4000000059604645,12,low
female,hispanic,yes,11.800000190734863,10.76946420307705,0.30000001192092896,12,low
male,other,no,8.899999618530273,10.14316129896242,12,16,low
female,afam,yes,13.800000190734863,12.182798757526248,0.5,13,low
male,hispanic,yes,12.800000190734863,9.952699507988914,0.6000000238418579,16,high
male,afam,no,4.300000190734863,9.8670065447467,4,12,low
female,other,no,8.199999809265137,10.386047805030948,4.5,15,low
female,other,yes,4.300000190734863,9.890638854449815,1.5,12,high
female,afam,yes,9.300000190734863,11.617896269201783,2,13,low
female,other,no,9.199999809265137,8.872686066693353,3,12,high
male,other,no,6.300000190734863,7.504245904772194,4,12,low
male,hispanic,no,6.800000190734863,10.15910610713675,0.30000001192092896,12,low
male,other,no,11,9.913373981768682,0.699999988079071,17,high
female,hispanic,no,2.5,7.104522655339989,1.5,15,high
female,hispanic,yes,5.900000095367432,9.898277388848694,0.30000001192092896,15,low
female,other,no,6.800000190734863,8.93413116542248,1.5,14,high
female,other,no,4.900000095367432,10.144137493323806,1.5,15,high
male,other,no,9.699999809265137,7.629133402317768,7,12,low
male,other,yes,8,9.635698727507206,0.699999988079071,16,low
male,other,no,6.099999904632568,7.647399753187564,2.5,16,high
female,hispanic,no,8,8.422453470473235,7,12,low
female,other,yes,12.100000381469727,10.049448770329079,0.5,16,low
female,hispanic,yes,8,9.686243717317556,0.800000011920929,13,low
female,other,no,7.099999904632568,8.844734847593958,2.799999952316284,12,low
female,hispanic,no,8.199999809265137,7.646008015344179,0.800000011920929,17,low
female,hispanic,yes,8,10.195463254699455,1.7999999523162842,12,low
female,other,no,8,12.93331768874711,1,18,low
female,other,yes,5.599999904632568,9.528234011543775,0.30000001192092896,12,high
female,hispanic,no,5.099999904632568,9.949476131000873,3.5,13,low
female,other,no,8.100000381469727,10.487123761823023,1.5,12,low
female,other,no,7.199999809265137,7.141188351597348,3.5999999046325684,12,low
male,other,no,4.199999809265137,9.730533151662456,0.10000000149011612,12,low
male,hispanic,yes,6.599999904632568,8.88008734437973,0.6000000238418579,13,low
female,other,no,5.300000190734863,9.603401700249487,0.30000001192092896,16,high
female,afam,yes,6.300000190734863,10.191354757175944,0.699999988079071,13,low
female,other,no,6.099999904632568,12.897153761135225,1,17,low
female,other,no,8.199999809265137,7.48896310777312,0.4000000059604645,16,high
female,other,yes,4.599999904632568,7.286298701704917,0.5,16,low
female,other,no,6.5,8.060651405427159,1.5,15,low
female,other,no,7.699999809265137,12.201145530612989,2,16,low
male,other,no,9.399999618530273,9.892864270405504,2,12,low
male,other,no,6.800000190734863,10.131413461442072,0.800000011920929,17,low
male,other,no,4.699999809265137,10.422192030284412,0,17,high
female,other,no,8.199999809265137,7.560340586431619,0.4000000059604645,18,high
female,afam,yes,8.199999809265137,7.494901026941394,0.5,12,low
female,hispanic,no,6.099999904632568,8.425777982627215,0.800000011920929,12,low
female,other,no,4.800000190734863,10.060585883958508,1.5,16,high
female,hispanic,yes,5.900000095367432,9.968028458536775,0.30000001192092896,14,low
female,afam,no,6.199999809265137,10.094546825666463,0.5,13,high
female,afam,no,5.099999904632568,7.334821253976183,0.800000011920929,16,high
female,other,no,14.899999618530273,8.284389494131512,2.5999999046325684,16,low
female,other,no,4.400000095367432,10.581143868438343,2,12,low
male,other,no,9,10.04965825992682,1.2000000476837158,12,low
male,afam,no,8.300000190734863,7.596980399694424,3.799999952316284,13,low
female,hispanic,no,6.300000190734863,8.353382237434012,0.10000000149011612,16,high
female,other,no,12.600000381469727,9.66741999543325,5.199999809265137,12,low
female,hispanic,no,24.899999618530273,9.892658843812123,15,15,low
female,other,no,6.900000095367432,10.267322861889058,0.5,12,high
female,other,no,7.699999809265137,9.582977335407936,6.5,13,low
male,hispanic,no,8,10.27329785990588,0.6000000238418579,13,low
male,other,no,11.899999618530273,9.996484675869619,0.30000001192092896,12,low
male,hispanic,no,9.100000381469727,9.971381458600051,2.5,12,low
female,other,no,12.600000381469727,9.682507219371312,5.199999809265137,12,low
female,other,no,5.099999904632568,8.896363426389904,1,12,low
male,other,no,5.300000190734863,10.455829311909048,1.5,12,low
male,other,yes,6.599999904632568,8.920032503974648,0.6000000238418579,12,high
female,other,no,7,11.661191454188813,4,12,low
female,afam,no,5.199999809265137,9.911798068936337,0.800000011920929,12,low
female,afam,no,6.400000095367432,9.742259029718129,0,12,low
male,other,no,5.5,7.400283947342934,0.10000000149011612,18,low
male,hispanic,no,8,8.842647000091718,3.5,12,low
male,other,no,5.599999904632568,9.964288661289793,0.6000000238418579,12,low
male,hispanic,no,5.900000095367432,8.34945651206241,9,13,low
female,other,no,4.5,9.852257804156547,1.7000000476837158,12,high
female,other,no,13.5,11.50973539055912,2,12,low
female,other,yes,9.199999809265137,9.678966813585095,0.10000000149011612,13,low
male,hispanic,yes,8,10.289430356043946,0.30000001192092896,16,low
female,other,no,13.399999618530273,8.296564080752644,3.200000047683716,12,low
female,other,no,7.699999809265137,8.803332860997466,1,14,low
female,other,no,7.599999904632568,11.548122416091221,8,12,low
female,hispanic,no,8.199999809265137,7.523802786837685,0.800000011920929,16,high
male,other,no,4.300000190734863,8.806661660513239,1.2000000476837158,12,low
female,other,no,5.199999809265137,10.040539555787491,2,14,low
female,other,no,8.899999618530273,10.263517100657149,0.20000000298023224,17,low
female,other,no,7.199999809265137,7.128656943757266,0.10000000149011612,16,high
male,other,no,15.699999809265137,10.14110612662185,4,16,low
male,other,no,11.899999618530273,9.992077575200991,0.30000001192092896,14,low
male,other,no,10.199999809265137,7.4097225244904354,3.200000047683716,13,low
